zip,name1,name2,name3,latitude,longitude
9970812,山形県,鶴岡市,長者町,38.71881535,139.83529994
9970024,山形県,鶴岡市,朝暘町,38.72729143,139.84403489
9970019,山形県,鶴岡市,茅原,38.7530541,139.83570466
9970018,山形県,鶴岡市,茅原町,38.75143935,139.84069614
9971115,山形県,鶴岡市,辻興屋,38.78850752,139.80052033
9970836,山形県,鶴岡市,寺田,38.72460196,139.79926295
9970012,山形県,鶴岡市,道形,38.74785191,139.85293403
9970013,山形県,鶴岡市,道形町,38.74303929,139.84576094
9970333,山形県,鶴岡市,常盤木,38.66396666,139.83996077
9997202,山形県,鶴岡市,戸沢,38.63583842,139.69252429
9971132,山形県,鶴岡市,栃屋,38.7377046,139.75768716
9970815,山形県,鶴岡市,外内島,38.70371321,139.83334354
9971122,山形県,鶴岡市,友江,38.74770763,139.77999381
9971123,山形県,鶴岡市,友江町,38.74899232,139.77318128
9970007,山形県,鶴岡市,豊田,38.77359938,139.80960404
9970023,山形県,鶴岡市,鳥居町,38.72974008,139.83771508
9970808,山形県,鶴岡市,苗津,38.72349427,139.85027229
9970809,山形県,鶴岡市,苗津町,38.721489299999995,139.83969834
9970009,山形県,鶴岡市,中京田,38.77792413,139.82622989
9997546,山形県,鶴岡市,中沢,38.71045951,139.71334199
9970846,山形県,鶴岡市,中清水,38.71526638,139.76237901
9970345,山形県,鶴岡市,中田,38.67115086,139.84162943
9971135,山形県,鶴岡市,中楯,38.72197259,139.74305759
9997621,山形県,鶴岡市,長沼,38.80971831,139.8842053
9970056,山形県,鶴岡市,中野京田,38.74540132,139.79876534
9970401,山形県,鶴岡市,中野新田,38.62370803,139.847378
9970362,山形県,鶴岡市,中橋,38.6925201,139.82712516
9997544,山形県,鶴岡市,中山,38.67884568,139.70745905
9970413,山形県,鶴岡市,行沢,38.58569294,139.83815488
9971113,山形県,鶴岡市,長崎,38.79869636,139.80687134
9970042,山形県,鶴岡市,新形町,38.73648486,139.82399038
9970332,山形県,鶴岡市,西荒屋,38.64834717,139.81915282
9970323,山形県,鶴岡市,西片屋,38.64300249,139.85699267
9970031,山形県,鶴岡市,錦町,38.73839383,139.83067573
9970055,山形県,鶴岡市,西京田,38.74803221,139.80444675
9970045,山形県,鶴岡市,西新斎町,38.73699571,139.81317837
9971112,山形県,鶴岡市,西沼,38.79817746,139.8170876
9997541,山形県,鶴岡市,西目,38.73078424,139.72309019
9970851,山形県,鶴岡市,布目,38.7401611,139.79614385
9997126,山形県,鶴岡市,鼠ケ関,38.55401468,139.57462424
9970819,山形県,鶴岡市,のぞみ町,38.71440592,139.83557119
9997636,山形県,鶴岡市,野田目,38.76387561,139.91826778
9970167,山形県,鶴岡市,羽黒町赤川,38.72665681,139.85576773
9970141,山形県,鶴岡市,羽黒町荒川,38.68619456,139.91025318
9970155,山形県,鶴岡市,羽黒町石野新田,38.70495753,139.86379825
9970123,山形県,鶴岡市,羽黒町市野山,38.71219284,139.9235158
9970152,山形県,鶴岡市,羽黒町猪俣新田,38.70071253,139.89780186
9970157,山形県,鶴岡市,羽黒町後田,38.71394356,139.87615574
9970142,山形県,鶴岡市,羽黒町上野新田,38.6770215,139.91129054
9970122,山形県,鶴岡市,羽黒町大口,38.70809666,139.9305742
9970161,山形県,鶴岡市,羽黒町押口,38.7367296,139.85795711
9970108,山形県,鶴岡市,羽黒町金森目,38.7424181,139.90650288
9970163,山形県,鶴岡市,羽黒町狩谷野目,38.727312,139.87531804
9970131,山形県,鶴岡市,羽黒町川代,38.62524115,139.96846507
9970105,山形県,鶴岡市,羽黒町川行,38.72775486,139.90991129
9970151,山形県,鶴岡市,羽黒町黒瀬,38.71803617,139.88679461
9970107,山形県,鶴岡市,羽黒町小増川,38.73542393,139.9054363
9970104,山形県,鶴岡市,羽黒町坂ノ下,38.72249901,139.93246476
9970127,山形県,鶴岡市,羽黒町十文字,38.71807417,139.92313654
9970125,山形県,鶴岡市,羽黒町仙道,38.70571118,139.90992727
9970106,山形県,鶴岡市,羽黒町染興屋,38.73453814,139.91514949
9970153,山形県,鶴岡市,羽黒町高寺,38.69938744,139.87677966
9970121,山形県,鶴岡市,羽黒町玉川,38.7093808,139.94120816
9970211,山形県,鶴岡市,羽黒町手向,38.69466929,139.96311296
9970103,山形県,鶴岡市,羽黒町戸野,38.72164104,139.92509626
9970165,山形県,鶴岡市,羽黒町富沢,38.72879011,139.89164362
9970102,山形県,鶴岡市,羽黒町中里,38.72505233,139.91865074
9970126,山形県,鶴岡市,羽黒町野荒町,38.7192879,139.91644504
9970143,山形県,鶴岡市,羽黒町野田,38.71123126,139.89653025
9970164,山形県,鶴岡市,羽黒町昼田,38.72585526,139.88236755
9970162,山形県,鶴岡市,羽黒町細谷,38.73587878,139.86579839
9970124,山形県,鶴岡市,羽黒町増川新田,38.711138899999995,139.91919322
9970101,山形県,鶴岡市,羽黒町町屋,38.73519708,139.91984831
9970156,山形県,鶴岡市,羽黒町松尾,38.71439451,139.86368665
9970158,山形県,鶴岡市,羽黒町松ケ岡,38.69698553,139.88382251
9970154,山形県,鶴岡市,羽黒町馬渡ノ内下,38.70426575,139.86968181
9970166,山形県,鶴岡市,羽黒町三ツ橋,38.72598615,139.86605773
9970035,山形県,鶴岡市,馬場町,38.72741605,139.82580851
9970058,山形県,鶴岡市,林崎,38.75957967,139.80059655
9971111,山形県,鶴岡市,茨新田,38.80880315,139.80626601
9970002,山形県,鶴岡市,播磨,38.76786919,139.82667087
9970835,山形県,鶴岡市,番田,38.71813888,139.80217672
9970824,山形県,鶴岡市,日枝,38.71197777,139.81934531
9970344,山形県,鶴岡市,東荒屋,38.65462995,139.85292952
9970402,山形県,鶴岡市,東岩本,38.62032905,139.87307087
9970043,山形県,鶴岡市,東新斎町,38.73543789,139.81769716
9970801,山形県,鶴岡市,東原町,38.72072031,139.84506898
9997653,山形県,鶴岡市,東堀越,38.73499479,139.93786882
9970756,山形県,鶴岡市,東目,38.65060969,139.76469346
9971131,山形県,鶴岡市,菱津,38.73648658,139.74626709
9997203,山形県,鶴岡市,一霞,38.60077992,139.65344259
9970025,山形県,鶴岡市,日出,38.72302315,139.84668483
9970029,山形県,鶴岡市,日吉町,38.73466937,139.83497125
9970016,山形県,鶴岡市,日和田町,38.74272914,139.82737869
9997681,山形県,鶴岡市,平形,38.7792441,139.89438531
9970008,山形県,鶴岡市,平田,38.78085952,139.81415454
9970006,山形県,鶴岡市,福田,38.76538226,139.80821064
9997638,山形県,鶴岡市,藤岡,38.77175237,139.9150377
9970751,山形県,鶴岡市,藤沢,38.68839032,139.78379647
9997601,山形県,鶴岡市,藤島,38.77516674,139.90329248
9997642,山形県,鶴岡市,藤島関根,38.76353191,139.94380408
9997604,山形県,鶴岡市,藤浪,38.76074066,139.90142241
9997602,山形県,鶴岡市,藤の花,38.77144336,139.90709838
9970822,山形県,鶴岡市,双葉町,38.71818436,139.82397981
9970816,山形県,鶴岡市,文園町,38.71621472,139.82870058
9997671,山形県,鶴岡市,古郡,38.75700394,139.90160947
9970048,山形県,鶴岡市,平京田,38.73993708,139.80377016
9971156,山形県,鶴岡市,平成町,38.74459581,139.77080163
9997645,山形県,鶴岡市,平足,38.75295218,139.92710577
9997622,山形県,鶴岡市,豊栄,38.79337938,139.89277203
9970003,山形県,鶴岡市,文下,38.76276317,139.84616811
9997675,山形県,鶴岡市,宝徳,38.74313129,139.88058105
9970321,山形県,鶴岡市,宝谷,38.64034047,139.89677515
9970862,山形県,鶴岡市,ほなみ町,38.71785176,139.84415029
9970412,山形県,鶴岡市,本郷,38.60120533,139.80089689
9970034,山形県,鶴岡市,本町,38.72566856,139.83040513
9970004,山形県,鶴岡市,本田,38.75878029,139.83151565
9997124,山形県,鶴岡市,槇代,38.58652626,139.60343752
9997676,山形県,鶴岡市,幕野内,38.74331108,139.87202175
9970626,山形県,鶴岡市,松沢,38.56327096,139.77409163
9970322,山形県,鶴岡市,松根,38.63739042,139.87852886
9970334,山形県,鶴岡市,丸岡,38.67856592,139.83203649
9970301,山形県,鶴岡市,馬渡,38.69190516,139.87264957
9970857,山形県,鶴岡市,美咲町,38.73577752,139.8002337
9997542,山形県,鶴岡市,水沢,38.70565727,139.7379702
9997548,山形県,鶴岡市,みずほ,38.71257645,139.73411039
9970837,山形県,鶴岡市,道田町,38.72678977,139.8029176
9970046,山形県,鶴岡市,みどり町,38.73194737,139.80967995
9970826,山形県,鶴岡市,美原町,38.71939797,139.81823749
9997674,山形県,鶴岡市,箕升新田,38.74241044,139.88694136
9971202,山形県,鶴岡市,宮沢,38.77299393,139.75092269
9997634,山形県,鶴岡市,三和,38.77846682,139.93012636
9970818,山形県,鶴岡市,三和町,38.72086001,139.83165319
9970361,山形県,鶴岡市,民田,38.70251304,139.82335309
9970817,山形県,鶴岡市,睦町,38.720871,139.82702139
9970844,山形県,鶴岡市,森片,38.71054621,139.77588682
9997631,山形県,鶴岡市,八色木,38.79316966,139.90575669
9997662,山形県,鶴岡市,谷地興屋,38.74685664,139.91623581
9970807,山形県,鶴岡市,八ツ興屋,38.71438415,139.84170035
9970833,山形県,鶴岡市,柳田,38.72347027,139.80829301
9997672,山形県,鶴岡市,柳久瀬,38.73837624,139.89661187
9970855,山形県,鶴岡市,矢馳,38.73189445,139.77390276
9997545,山形県,鶴岡市,矢引,38.70036658,139.7075957
9997201,山形県,鶴岡市,山五十川,38.64493276,139.65854564
9970856,山形県,鶴岡市,山田,38.74159441,139.77715925
9997204,山形県,鶴岡市,湯温海,38.61261656,139.61406296
9997641,山形県,鶴岡市,楪,38.76780735,139.93743545
9970752,山形県,鶴岡市,湯田川,38.69532159,139.76807199
9970001,山形県,鶴岡市,湯野沢,38.77665536,139.83905164
9971201,山形県,鶴岡市,湯野浜,38.78702654,139.75728648
9997464,山形県,鶴岡市,由良,38.7235671,139.69324744
9970827,山形県,鶴岡市,陽光町,38.7230064,139.81667646
9970010,山形県,鶴岡市,余慶町,38.74698777,139.83115924
9970838,山形県,鶴岡市,淀川町,38.73007746,139.80280644
9997643,山形県,鶴岡市,無音,38.75944335,139.93275614
9970037,山形県,鶴岡市,若葉町,38.73271034,139.82384552
9997121,山形県,鶴岡市,早田,38.57050575,139.57372276
9997683,山形県,鶴岡市,渡前,38.75086744,139.88997181
9997684,山形県,鶴岡市,和名川,38.76212273,139.8753696
9980000,山形県,酒田市,以下に掲載がない場合,38.91443266,139.83651511
9980032,山形県,酒田市,相生町,38.91900863,139.84183894
9996852,山形県,酒田市,相沢,38.87776011,139.94195173
9998203,山形県,酒田市,赤剥,38.98664431,139.99316731
9980828,山形県,酒田市,あきほ町,38.890846,139.85189072
9980862,山形県,酒田市,曙町,38.92001536,139.862264
9980021,山形県,酒田市,旭新町,38.92362264,139.85127487
9996711,山形県,酒田市,飛鳥,38.88582198,139.92778365
9980875,山形県,酒田市,東町,38.90894642,139.86077534
9996834,山形県,酒田市,荒町,38.85507176,139.95871218
9980055,山形県,酒田市,飯森山,38.89264789,139.82246417
9996853,山形県,酒田市,石名坂,38.88372536,139.94116278
9996704,山形県,酒田市,石橋,38.90244167,139.91452238
9996708,山形県,酒田市,泉興野,38.8967164,139.92142903
9980018,山形県,酒田市,泉町,38.93001981,139.84198048
9997774,山形県,酒田市,板戸,38.86743374,139.85516993
9998232,山形県,酒田市,市条,38.95512717,139.94222516
9980046,山形県,酒田市,一番町,38.91518621,139.84201183
9996826,山形県,酒田市,稲荷沢,38.85797275,139.96413063
9980836,山形県,酒田市,入船町,38.90915327,139.83072513
9996815,山形県,酒田市,臼ケ沢,38.82477364,139.98364834
9996831,山形県,酒田市,内町,38.85824649,139.9599829
9998164,山形県,酒田市,漆曽根,38.92809321,139.88493267
9980022,山形県,酒田市,駅東,38.92494235,139.84671724
9998153,山形県,酒田市,円能寺,38.93939951,139.90871918
9980802,山形県,酒田市,生石,38.92116044,139.95258063
9996813,山形県,酒田市,大川渡,38.80689639,140.0058931
9998244,山形県,酒田市,大久保,38.97682829,139.91911025
9998225,山形県,酒田市,大島田,38.95390592,139.91552868
9980877,山形県,酒田市,大多新田,38.91790966,139.86824631
9980803,山形県,酒田市,大槻新田,38.91587845,139.91938399
9998133,山形県,酒田市,大豊田,38.96853313,139.91829985
9996816,山形県,酒田市,大沼新田,38.82728696,139.97249018
9980816,山形県,酒田市,大野新田,38.89989593,139.88149955
9980064,山形県,酒田市,大浜,38.93145672,139.8176033
9980859,山形県,酒田市,大町,38.90336841,139.87212655
9980822,山形県,酒田市,大宮,38.89148325,139.86300661
9980824,山形県,酒田市,大宮町,38.88645984,139.86209681
9998215,山形県,酒田市,大蕨,38.97340868,139.99093718
9998227,山形県,酒田市,岡島田,38.9489836,139.92068562
9980871,山形県,酒田市,荻島,38.9187151,139.88625775
9997775,山形県,酒田市,落野目,38.88950601,139.84694933
9980024,山形県,酒田市,御成町,38.924285299999994,139.84077166
9996845,山形県,酒田市,小見,38.88867625,139.9543455
9980823,山形県,酒田市,卸町,38.8864475,139.85634349
9996811,山形県,酒田市,柏谷沢,38.78300015,140.04181066
9996838,山形県,酒田市,片町,38.86086814,139.95684106
9980818,山形県,酒田市,勝保関,38.90505439,139.88403034
9997772,山形県,酒田市,門田,38.85612547,139.87539126
9996837,山形県,酒田市,金谷,38.86101809,139.95575504
9998212,山形県,酒田市,上青沢,38.94287673,140.07175289
9996843,山形県,酒田市,上北目,38.88766572,139.97493167
9998206,山形県,酒田市,上黒川,38.99956115,139.99466336
9998163,山形県,酒田市,上興野,38.94126778,139.88900685
9998162,山形県,酒田市,上野曽根,38.94352348,139.88334443
9980042,山形県,酒田市,上本町,38.91189538,139.84072503
9996842,山形県,酒田市,上餅山,38.88366103,139.9690482
9998152,山形県,酒田市,上安田,38.94972624,139.90602982
9980011,山形県,酒田市,上安町,38.92771854,139.86360176
9980842,山形県,酒田市,亀ケ崎,38.9033026,139.84690176
9998143,山形県,酒田市,刈穂,38.95871109,139.90770918
9998132,山形県,酒田市,刈屋,38.97366151,139.90699964
9998235,山形県,酒田市,観音寺,38.97248822,139.9410155
9997773,山形県,酒田市,木川,38.86433339,139.87603394
9998211,山形県,酒田市,北青沢,38.96749229,140.08053995
9980027,山形県,酒田市,北今町,38.9240251,139.83474718
9980028,山形県,酒田市,北里町,38.92584774,139.8349782
9980801,山形県,酒田市,北沢,38.93560257,139.94948841
9998243,山形県,酒田市,北仁田,38.97560268,139.93297218
9980865,山形県,酒田市,北新橋,38.92426083,139.85560037
9980062,山形県,酒田市,北新町,38.92401774,139.83008754
9980016,山形県,酒田市,北千日町,38.9344571,139.83908949
9980015,山形県,酒田市,北千日堂前,38.93446305,139.83455487
9980072,山形県,酒田市,北浜町,38.94373706,139.829392
9998222,山形県,酒田市,北平沢,38.94694413,139.93678195
9996741,山形県,酒田市,北俣,38.92226804,140.03715738
9996833,山形県,酒田市,北町,38.86160814,139.95923694
9998142,山形県,酒田市,城輪,38.96258859,139.90599024
9980102,山形県,酒田市,京田,38.87911407,139.83727838
9980827,山形県,酒田市,草刈谷地,38.85081753,139.81826399
9998207,山形県,酒田市,草津,39.01830885,140.02133805
9998156,山形県,酒田市,久保田,38.92529095,139.90297723
9980817,山形県,酒田市,熊手島,38.90518584,139.89622002
9980819,山形県,酒田市,熊野田,38.91517979,139.89475004
9996835,山形県,酒田市,蔵小路,38.8575176,139.95790807
9980111,山形県,酒田市,黒森,38.84949371,139.81564812
9980878,山形県,酒田市,こあら,38.91374786,139.86133236
9980876,山形県,酒田市,古荒新田,38.91298125,139.86825672
9998234,山形県,酒田市,小泉,38.97090739,139.9324713
9980104,山形県,酒田市,広栄町,38.86449214,139.845961
9996707,山形県,酒田市,郡山,38.90378777,139.92675637
9980852,山形県,酒田市,こがね町,38.89931729999999,139.85773087
9980035,山形県,酒田市,寿町,38.92044325,139.83561332
9996735,山形県,酒田市,小林,38.81490953,140.04135072
9980815,山形県,酒田市,小牧,38.8929499,139.88775592
9980814,山形県,酒田市,小牧新田,38.89983448,139.89627316
9980071,山形県,酒田市,古湊町,38.94792271,139.8266051
9980023,山形県,酒田市,幸町,38.92256844,139.8456185
9980806,山形県,酒田市,境興野,38.94082562,139.91826206
9980003,山形県,酒田市,酒井新田,38.93862678,139.84164224
9980026,山形県,酒田市,栄町,38.92344306,139.83781604
9996836,山形県,酒田市,肴町,38.85846056,139.95642726
9980101,山形県,酒田市,坂野辺新田,38.872513700000006,139.81755342
9996705,山形県,酒田市,桜林,38.90336669,139.91864014
9996706,山形県,酒田市,桜林興野,38.90887501,139.91934415
9996701,山形県,酒田市,砂越,38.88884061,139.89726508
9996702,山形県,酒田市,砂越緑町,38.89407744,139.91071382
9980838,山形県,酒田市,山居町,38.91047417,139.83453559
9996723,山形県,酒田市,三之宮,38.8979636,139.93301404
9980837,山形県,酒田市,下瀬,38.91225096,139.82790305
9996814,山形県,酒田市,地見興屋,38.81751874,139.99515358
9998213,山形県,酒田市,下青沢,38.95809102,139.98817228
9998205,山形県,酒田市,下黒川,39.00079633,139.97577135
9996846,山形県,酒田市,下餅山,38.88240199,139.95656155
9980012,山形県,酒田市,下安町,38.92877822,139.85637317
9980114,山形県,酒田市,十里塚,38.87671608,139.80438929
9998214,山形県,酒田市,常禅寺,38.96214789,139.96195685
9996823,山形県,酒田市,真学寺沢,38.85293212,139.96403496
9998204,山形県,酒田市,新出,38.98784247,139.97152072
9980864,山形県,酒田市,新橋,38.91752033,139.85397292
9996837,山形県,酒田市,新町,38.86101809,139.95575504
9996832,山形県,酒田市,新屋敷,38.85983943,139.95983976
9980854,山形県,酒田市,末広町,38.90936597,139.84936546
9980029,山形県,酒田市,住吉町,38.92876049,139.83516389
9980805,山形県,酒田市,関,38.92983457,139.91286615
9998246,山形県,酒田市,芹田,38.98115506,139.9292623
9980843,山形県,酒田市,千石町,38.90625086,139.8383515
9980014,山形県,酒田市,千日町,38.9291367,139.83942382
9996831,山形県,酒田市,総光寺沢,38.85824649,139.9599829
9998155,山形県,酒田市,曽根田,38.93177326,139.90311315
9980075,山形県,酒田市,高砂,38.94259813,139.8237316
9980051,山形県,酒田市,高見台,38.90169759,139.82007401
9996848,山形県,酒田市,竹田,38.85872807,139.94753186
9996731,山形県,酒田市,田沢,38.87259711,140.00023675
9996732,山形県,酒田市,楯山,38.8638442,140.04694447
9980033,山形県,酒田市,中央東町,38.91969845,139.83909495
9980034,山形県,酒田市,中央西町,38.92014246,139.83768006
9998422,山形県,酒田市,千代田,38.99499255,139.88678699
9998245,山形県,酒田市,塚淵,38.9807697,139.91236774
9980873,山形県,酒田市,土崎,38.91189048,139.87603491
9996839,山形県,酒田市,土渕,38.86599594,139.96771511
9980835,山形県,酒田市,堤町,38.90331988,139.83392896
9997771,山形県,酒田市,局,38.85212704,139.88293067
9998168,山形県,酒田市,鶴田,38.94097966,139.87447813
9980811,山形県,酒田市,手蔵田,38.91171747,139.90687903
9998221,山形県,酒田市,寺田,38.95071465,139.9293886
9996703,山形県,酒田市,天神堂,38.89748314,139.9157304
9980856,山形県,酒田市,東栄町,38.91446726,139.84672255
9980004,山形県,酒田市,豊里,38.94485734,139.84489066
9998141,山形県,酒田市,豊原,38.96298445,139.89611115
9998202,山形県,酒田市,泥沢,38.98787304,140.02066772
9996844,山形県,酒田市,中北目,38.89198802,139.96550043
9980872,山形県,酒田市,中野新田,38.91087807,139.885929
9998165,山形県,酒田市,中野曽根,38.9325584,139.8760124
9996727,山形県,酒田市,中野俣,38.89243166,140.06310098
9996722,山形県,酒田市,中野目,38.90420394,139.93093021
9996851,山形県,酒田市,中牧田,38.86998983,139.94281893
9980044,山形県,酒田市,中町,38.91683471,139.83606529
9996827,山形県,酒田市,仲町,38.85678474,139.96032592
9996712,山形県,酒田市,楢橋,38.89488726,139.94564435
9996812,山形県,酒田市,成興野,38.80092059,140.02340486
9998157,山形県,酒田市,新青渡,38.92628753,139.89390994
9980041,山形県,酒田市,新井田町,38.91449528,139.84469462
9997776,山形県,酒田市,新堀,38.87359438,139.87816545
9980103,山形県,酒田市,錦町,38.88059771,139.83417472
9996733,山形県,酒田市,西坂本,38.84654778,139.9965614
9996862,山形県,酒田市,西田,38.85611073,139.95453448
9980017,山形県,酒田市,西野町,38.93737091,139.83878362
9980829,山形県,酒田市,仁助谷地,38.89660384,139.86325148
9980045,山形県,酒田市,二番町,38.91563298,139.83993419
9998144,山形県,酒田市,庭田,38.95757994,139.88898817
9998158,山形県,酒田市,布目,38.93718259,139.8980674
9998242,山形県,酒田市,橋本,38.98081914,139.93409489
9980826,山形県,酒田市,初瀬,38.91718721,139.8226363
9980031,山形県,酒田市,浜田,38.91907685,139.84769033
9980112,山形県,酒田市,浜中,38.83112503,139.7893438
9980074,山形県,酒田市,浜松町,38.93790928,139.82173499
9980813,山形県,酒田市,茨野新田,38.89898984,139.90518628
9980061,山形県,酒田市,光ケ丘,38.93183807,139.82736752
9980013,山形県,酒田市,東泉町,38.92914593,139.84888581
9980851,山形県,酒田市,東大町,38.91013220000001,139.85492884
9980855,山形県,酒田市,東中の口町,38.91096064,139.8449397
9980831,山形県,酒田市,東両羽町,38.89383059,139.84909591
9996847,山形県,酒田市,引地,38.87047698,139.95037438
9980863,山形県,酒田市,日の出町,38.91785857,139.86209718
9980037,山形県,酒田市,日吉町,38.91969038,139.83158756
9980113,山形県,酒田市,広岡新田,38.82031679,139.80885647
9980125,山形県,酒田市,広野,38.85022778,139.83736726
9980105,山形県,酒田市,広野新田,38.83446952,139.83149733
9998241,山形県,酒田市,福山,38.98714892,139.94990821
9980002,山形県,酒田市,藤塚,38.95676815,139.85605334
9980861,山形県,酒田市,富士見町,38.92340395,139.86303883
9980036,山形県,酒田市,船場町,38.91638565,139.83026685
9998231,山形県,酒田市,麓,38.97567609,139.94529301
9998154,山形県,酒田市,古青渡,38.93500999,139.90772838
9998233,山形県,酒田市,法連寺,38.96393812,139.92969904
9998131,山形県,酒田市,穂積（門田）,38.9777372,139.87695434
9980001,山形県,酒田市,穂積（その他）,38.97118578,139.8654208
9996721,山形県,酒田市,堀野内,38.89885127,139.92496965
9980812,山形県,酒田市,本川,38.90312443,139.90575311
9980043,山形県,酒田市,本町（１～３丁目）,38.91347613,139.83590239
9996835,山形県,酒田市,本町,38.8575176,139.95790807
9998224,山形県,酒田市,前川,38.94521,139.91273241
9998166,山形県,酒田市,牧曽根,38.93499809,139.87363063
9998201,山形県,酒田市,升田,39.03726934,140.09054179
9980841,山形県,酒田市,松原南,38.90030203,139.8528124
9980073,山形県,酒田市,松美町,38.94158915,139.82921508
9997777,山形県,酒田市,丸沼,38.87390793,139.89726035
9998226,山形県,酒田市,政所,38.96017026,139.92007981
9980853,山形県,酒田市,みずほ,38.90469042,139.85139132
9980052,山形県,酒田市,緑ケ丘,38.89774501,139.81394186
9980858,山形県,酒田市,緑町,38.91202381,139.85230792
9980063,山形県,酒田市,南新町,38.92050595,139.82684589
9996822,山形県,酒田市,南新屋敷,38.85299705,139.96168793
9980025,山形県,酒田市,南千日町,38.92586007,139.8385618
9998223,山形県,酒田市,南平沢,38.94485933,139.93368345
9996825,山形県,酒田市,南町,38.85513991,139.96072294
9998423,山形県,酒田市,宮内,38.98476848,139.88041687
9980005,山形県,酒田市,宮海,38.96606972,139.83958953
9980054,山形県,酒田市,宮野浦,38.90870598,139.81763894
9996841,山形県,酒田市,茗ケ沢,38.87385946,139.97470117
9996824,山形県,酒田市,元新屋敷,38.85377004,139.96050409
9998134,山形県,酒田市,本楯,38.97047136,139.88376698
9998145,山形県,酒田市,保岡,38.95658861,139.87355753
9998151,山形県,酒田市,安田,38.94722721,139.89428018
9996861,山形県,酒田市,山田,38.858323299999995,139.95395636
9996724,山形県,酒田市,山楯,38.90433527,139.94127044
9996821,山形県,酒田市,山寺,38.84290018,139.96715583
9996734,山形県,酒田市,山元,38.83962318,140.05850378
9996726,山形県,酒田市,山谷,38.90854947,139.97815738
9996725,山形県,酒田市,山谷新田,38.90267278,139.96044867
9980821,山形県,酒田市,遊摺部,38.88896263,139.87142769
9980006,山形県,酒田市,ゆたか,38.93571325,139.84442319
9980804,山形県,酒田市,横代,38.92368141,139.91607405
9998161,山形県,酒田市,吉田,38.94784774,139.87299297
9998167,山形県,酒田市,吉田新田,38.93641762,139.86081863
9980874,山形県,酒田市,四ツ興野,38.90554885,139.8671148
9998421,山形県,酒田市,米島,38.98384806,139.90314461
9980832,山形県,酒田市,両羽町,38.8937824,139.84343233
9980834,山形県,酒田市,若竹町,38.90391404,139.83690869
9980857,山形県,酒田市,若浜町,38.91383162,139.84938423
9980833,山形県,酒田市,若原町,38.8993236,139.84092458
9980053,山形県,酒田市,若宮町,38.90053765,139.8118738
9960000,山形県,新庄市,以下に掲載がない場合,38.76501539,140.30160819
9960078,山形県,新庄市,新町,38.76089501,140.29027182
9960086,山形県,新庄市,石川町,38.77067212,140.29672117
9995103,山形県,新庄市,泉田,38.80933119,140.31897565
9960001,山形県,新庄市,五日町,38.7849024,140.34424768
9960084,山形県,新庄市,大手町,38.76740065,140.2989369
9960026,山形県,新庄市,大町,38.76155908,140.29838018
9960023,山形県,新庄市,沖の町,38.76355199,140.30293175
9960074,山形県,新庄市,小田島,38.75909923,140.29429269
9960071,山形県,新庄市,小田島町,38.76416376,140.29721429
9960002,山形県,新庄市,金沢,38.77003948,140.35259345
9960032,山形県,新庄市,上金沢町,38.75183147,140.30639216
9960082,山形県,新庄市,北町,38.77376494,140.29897983
9960073,山形県,新庄市,栄町,38.75848343,140.29534264
9960033,山形県,新庄市,下金沢町,38.75475491,140.30155625
9960034,山形県,新庄市,下田町,38.75735172,140.29773441
9960077,山形県,新庄市,城南町,38.76333281,140.29237662
9995101,山形県,新庄市,昭和,38.83631201,140.3110123
9960076,山形県,新庄市,城西町,38.76476755,140.2891218
9960031,山形県,新庄市,末広町,38.75648092,140.30469903
9960022,山形県,新庄市,住吉町,38.7663448,140.30348583
9960079,山形県,新庄市,千門町,38.76172784,140.28737199
9960024,山形県,新庄市,多門町,38.76304025,140.30618376
9960052,山形県,新庄市,角沢,38.71891441,140.28330159
9960035,山形県,新庄市,鉄砲町,38.75837248,140.30006315
9995191,山形県,新庄市,十日町（猫屋敷３２９～３５６）,38.79829238,140.31613954
9960091,山形県,新庄市,十日町（その他）,38.79136468,140.29475676
9960021,山形県,新庄市,常葉町,38.76987241,140.30368072
9960061,山形県,新庄市,飛田,38.76026328,140.26596546
9960041,山形県,新庄市,鳥越,38.75518869,140.35808353
9960081,山形県,新庄市,中道町,38.77705544,140.30203362
9960054,山形県,新庄市,仁間,38.73953824,140.28429177
9960087,山形県,新庄市,沼田,38.7729478,140.29782494
9960083,山形県,新庄市,沼田町,38.77034312,140.29880793
9995102,山形県,新庄市,萩野,38.84704373,140.40366448
9960028,山形県,新庄市,万場町,38.77098113,140.3019416
9960011,山形県,新庄市,東谷地田町,38.75813402,140.31358346
9960088,山形県,新庄市,桧町,38.77260074,140.29446426
9960053,山形県,新庄市,福田,38.73768194,140.27124889
9960085,山形県,新庄市,堀端町,38.76690945,140.29352536
9960027,山形県,新庄市,本町,38.76602776,140.30083291
9960111,山形県,新庄市,升形,38.75307543,140.23204664
9960051,山形県,新庄市,松本,38.74748556,140.29705174
9960072,山形県,新庄市,宮内町,38.76146118,140.29452453
9960112,山形県,新庄市,本合海,38.72933997,140.22989143
9960075,山形県,新庄市,横打町,38.7619037,140.28662893
9960025,山形県,新庄市,若葉町,38.75984241,140.30323903
9910000,山形県,寒河江市,以下に掲載がない場合,38.38096299,140.27596641
9910027,山形県,寒河江市,石持町,38.38579087,140.27436823
9910057,山形県,寒河江市,内ノ袋,38.37182957,140.26231582
9910056,山形県,寒河江市,落衣前,38.36912605,140.26109715
9910006,山形県,寒河江市,上河原,38.40285557,140.27895839
