zip,name1,name2,name3,latitude,longitude
6028215,京都府,京都市上京区,寺今町,35.02862815,135.75004156
6020073,京都府,京都市上京区,寺之内竪町,35.03436337,135.7515836
6020087,京都府,京都市上京区,天神北町,35.03717728,135.75086366
6028105,京都府,京都市上京区,天秤町,35.02076888,135.74778405
6028172,京都府,京都市上京区,天秤丸町,35.02196265,135.74667695
6028355,京都府,京都市上京区,天満屋町,35.02091146,135.73621409
6028254,京都府,京都市上京区,藤五郎町,35.02306648,135.74932577
6028294,京都府,京都市上京区,東西俵屋町,35.02576335,135.74432323
6028411,京都府,京都市上京区,東西町,35.03402151,135.75096645
6020004,京都府,京都市上京区,道正町,35.03439645,135.75611325
6020937,京都府,京都市上京区,常盤井図子町,35.02812902,135.75534218
6020836,京都府,京都市上京区,常盤井殿町,35.02986082,135.7653882
6020932,京都府,京都市上京区,徳大寺殿町,35.0284201,135.7562151
6028213,京都府,京都市上京区,徳屋町,35.02803212,135.75128145
6020072,京都府,京都市上京区,百々町,35.03402041,135.75250133
6028218,京都府,京都市上京区,富小路町,35.02828509,135.75137054
6028393,京都府,京都市上京区,鳥居前町,35.03167764,135.73702498
6020063,京都府,京都市上京区,内藤町,35.03365953,135.75567718
6028147,京都府,京都市上京区,直家町,35.01808197,135.75121655
6028493,京都府,京都市上京区,中猪熊町,35.03406839,135.7456699
6020053,京都府,京都市上京区,中小川町,35.0301749,135.75423529
6028131,京都府,京都市上京区,長尾町,35.01927187,135.75175446
6020041,京都府,京都市上京区,中御霊図子町,35.03081574,135.75675397
6028283,京都府,京都市上京区,仲御霊町,35.02418237,135.74254143
6020857,京都府,京都市上京区,中御霊町,35.02369148,135.76838597
6028158,京都府,京都市上京区,中務町,35.018867900000004,135.7446283
6028012,京都府,京都市上京区,中出水町,35.02132367,135.75870293
6028353,京都府,京都市上京区,長門町,35.02037157,135.73979064
6028143,京都府,京都市上京区,中之町（猪熊通竹屋町上る、猪熊通丸太町下る、西堀川通丸太町下る）,35.01659209,135.75095961
6020864,京都府,京都市上京区,中之町（東三本木通丸太町上る）,35.01874996,135.77093764
6020093,京都府,京都市上京区,仲之町（大宮通上御霊前上る、大宮通上御霊前下る、大宮通蘆山寺,35.03544638,135.74880461
6020093,京都府,京都市上京区,上る、大宮通寺之内上る、大宮通寺之内上る２丁目、上御霊前通大宮西入、上御,35.03544638,135.74880461
6020093,京都府,京都市上京区,霊前通大宮東入、蘆山寺通大宮西入）,35.03544638,135.74880461
6028362,京都府,京都市上京区,仲之町（御前通上の下立売上る、御前通上の下立売上る東入、御前,35.02195636,135.73606989
6028362,京都府,京都市上京区,通上の下立売上る２丁目、御前通下立売上る、御前通下立売上る２丁目、御前通,35.02195636,135.73606989
6028362,京都府,京都市上京区,下立売上る２丁目西入、御前通下立売上る東入、下ノ森通下立売上る、下ノ森通,35.02195636,135.73606989
6028362,京都府,京都市上京区,下立売上る西入、上の下立売通御前西入上る）,35.02195636,135.73606989
6028072,京都府,京都市上京区,仲之町（新町通下長者町上る、新町通中長者町下る、中長者町通新,35.02323764,135.75581103
6028072,京都府,京都市上京区,町西入、中長者町通西洞院東入、中長者町通西洞院西入、西洞院通中長者町上,35.02323764,135.75581103
6028072,京都府,京都市上京区,る、西洞院通上長者町下る）,35.02323764,135.75581103
6020958,京都府,京都市上京区,仲之町（油小路通今出川下る、油小路通元誓願寺上る、元誓願寺通,35.02850318,135.75305539
6020958,京都府,京都市上京区,油小路西入、元誓願寺通油小路東入、元誓願寺通堀川東入）,35.02850318,135.75305539
6028051,京都府,京都市上京区,中橋詰町,35.02322652,135.75431418
6028136,京都府,京都市上京区,中御門横町,35.01871799,135.74985387
6028469,京都府,京都市上京区,中宮町,35.02933582,135.74448117
6028175,京都府,京都市上京区,中村町,35.02008673,135.74699604
6028403,京都府,京都市上京区,中社町,35.03510532,135.74702285
6028237,京都府,京都市上京区,梨木町,35.02559344,135.74923966
6020028,京都府,京都市上京区,納屋町,35.03369542,135.75741095
6028243,京都府,京都市上京区,奈良物町,35.02305561,135.75174443
6028437,京都府,京都市上京区,西石屋町,35.03130759,135.74921271
6028306,京都府,京都市上京区,西五辻北町,35.03416328,135.74109235
6028478,京都府,京都市上京区,西五辻東町,35.03111362,135.74320628
6028383,京都府,京都市上京区,西今小路町,35.02830487,135.73680583
6020957,京都府,京都市上京区,西今町,35.0291789,135.75251934
6028334,京都府,京都市上京区,西今出川町,35.0265901,135.74021862
6028042,京都府,京都市上京区,西裏辻町,35.01933989,135.75338239
6020046,京都府,京都市上京区,西大路町（上立売通小川東入、上立売通新町西入、上立売通新町東,35.03201471,135.75557108
6020046,京都府,京都市上京区,入、上立売通新町東入上る、新町通上立売上る）,35.03201471,135.75557108
6028048,京都府,京都市上京区,西大路町（油小路通下立売上る、小川通下立売上る、小川通下立売下,35.01994906,135.75424228
6028048,京都府,京都市上京区,る、下立売通油小路東入、下立売通小川西入、下立売通小川東入）,35.01994906,135.75424228
6028361,京都府,京都市上京区,西上之町,35.02299926,135.73624796
6028467,京都府,京都市上京区,西亀屋町,35.0293219,135.74336018
6020954,京都府,京都市上京区,西川端町,35.02651418,135.75304629
6028414,京都府,京都市上京区,西北小路町（猪熊通上立売上る、猪熊通寺之内下る、大宮通寺之内下,35.03311961,135.74987764
6028414,京都府,京都市上京区,る東入、大宮通寺之内半丁下る東入、大宮通寺之内下る東入１丁目、寺之内通大,35.03311961,135.74987764
6028414,京都府,京都市上京区,宮東入下る、寺之内通大宮東入１丁目下る）,35.03311961,135.74987764
6028444,京都府,京都市上京区,西北小路町（今出川通浄福寺東入、今出川通智恵光院西入、今出川通智,35.03015188,135.74643407
6028444,京都府,京都市上京区,恵光院東入、智恵光院通今出川上る、智恵光院通今出川下る、五辻通浄福寺,35.03015188,135.74643407
6028444,京都府,京都市上京区,東入）,35.03015188,135.74643407
6028498,京都府,京都市上京区,西熊町,35.03464941,135.74448001
6028326,京都府,京都市上京区,西上善寺町,35.02963571,135.74026658
6028169,京都府,京都市上京区,西神明町,35.02134765,135.74351837
6028404,京都府,京都市上京区,西千本町,35.03456947,135.74677288
6028004,京都府,京都市上京区,西鷹司町,35.02253963,135.75720998
6028107,京都府,京都市上京区,西辰巳町,35.0226256,135.74745796
6028017,京都府,京都市上京区,西出水町,35.02128896,135.75726087
6028109,京都府,京都市上京区,西天秤町,35.02141072,135.74793793
6028282,京都府,京都市上京区,西富仲町,35.02423319,135.74373721
6028285,京都府,京都市上京区,西中筋町,35.025761100000004,135.74168849
6020925,京都府,京都市上京区,西之口町,35.026387299999996,135.75467414
6028138,京都府,京都市上京区,西橋詰町,35.01997901,135.75129259
6020916,京都府,京都市上京区,西日野殿町,35.02627623,135.75674315
6028434,京都府,京都市上京区,西船橋町,35.02978994,135.75127864
6028371,京都府,京都市上京区,西町（一条通御前東入）,35.02588821,135.7374228
6028374,京都府,京都市上京区,西町（一条通御前西入、一条通紙屋川東入、一条通天神道西入、,35.02581504,135.73360227
6028374,京都府,京都市上京区,一条通御前３丁目西入、一条通御前西入上る、一条通御前西入上る西入、,35.02581504,135.73360227
6028374,京都府,京都市上京区,一条通御前西入２丁目、一条通御前西入２丁目上る、一条通御前西入２丁目,35.02581504,135.73360227
6028374,京都府,京都市上京区,下る、一条通御前西入２筋目下る、一条通御前西入３丁目、一条通御前,35.02581504,135.73360227
6028374,京都府,京都市上京区,西入３丁目上る、一条通御前西入３丁目下る、一条通御前西入３筋目、,35.02581504,135.73360227
6028374,京都府,京都市上京区,一条通御前西入下る、一条通御前西入下る３丁目、一条通紙屋川東入,35.02581504,135.73360227
6028374,京都府,京都市上京区,上る、一条通紙屋川東入下る、天神道一条上る、天神道一条下る、天神道,35.02581504,135.73360227
6028374,京都府,京都市上京区,仁和寺街道上る）,35.02581504,135.73360227
6020956,京都府,京都市上京区,西町（東堀川通元誓願寺下る、元誓願寺通油小路西入、元誓願寺,35.02858207,135.75264542
6020956,京都府,京都市上京区,通東堀川東入）,35.02858207,135.75264542
6028148,京都府,京都市上京区,西丸太町,35.01744312,135.75120376
6020936,京都府,京都市上京区,西無車小路町,35.02765017,135.75531798
6028491,京都府,京都市上京区,西社町,35.03538746,135.74575488
6028394,京都府,京都市上京区,西柳町,35.03100352,135.73774181
6028036,京都府,京都市上京区,西山崎町,35.01861304,135.75267638
6028301,京都府,京都市上京区,西芦山寺町,35.03515712,135.74279517
6020097,京都府,京都市上京区,西若宮北半町,35.03836796,135.74807167
6020096,京都府,京都市上京区,西若宮南半町,35.03759615,135.74813276
6020828,京都府,京都市上京区,二神町,35.03030685,135.76902289
6028128,京都府,京都市上京区,二町目（松屋町通椹木町上る、松屋町通下立売下る）,35.01930682,135.74840401
6028058,京都府,京都市上京区,二町目（上長者町通東堀川東入、東堀川通上長者町下る、東堀川通,35.0231826,135.75232327
6028058,京都府,京都市上京区,下長者町上る、東堀川通上長者町上る）,35.0231826,135.75232327
6028344,京都府,京都市上京区,二番町,35.02392232,135.73860881
6028167,京都府,京都市上京区,二本松町,35.02244055,135.74346636
6028231,京都府,京都市上京区,如水町,35.02636918,135.75057652
6028106,京都府,京都市上京区,秤口町,35.02202566,135.74744097
6028386,京都府,京都市上京区,馬喰町,35.02946863,135.73563404
6028212,京都府,京都市上京区,橋詰町,35.02833899,135.75203548
6028123,京都府,京都市上京区,橋西二町目,35.02000288,135.74981165
6028433,京都府,京都市上京区,橋之上町,35.02960196,135.75221746
6028063,京都府,京都市上京区,橋本町,35.02346758,135.75277933
6028273,京都府,京都市上京区,長谷町,35.02309941,135.74490931
6020035,京都府,京都市上京区,畠山町,35.03001803,135.75710314
6020016,京都府,京都市上京区,畠中町,35.03506938,135.75642103
6028037,京都府,京都市上京区,八幡町,35.01932411,135.7542392
6028305,京都府,京都市上京区,花車町,35.03349536,135.74189728
6020914,京都府,京都市上京区,花立町,35.02442553,135.75802492
6020948,京都府,京都市上京区,針屋町,35.02914001,135.75423118
6028026,京都府,京都市上京区,春帯町,35.0186092,135.75655098
6028473,京都府,京都市上京区,般舟院前町,35.03012182,135.74340127
6028295,京都府,京都市上京区,東石橋町,35.02583912,135.74269229
6028431,京都府,京都市上京区,東石屋町,35.03147977,135.74983956
6028387,京都府,京都市上京区,東今小路町,35.02849877,135.73746777
6020951,京都府,京都市上京区,東今町,35.02919891,135.75347535
6028038,京都府,京都市上京区,東魚屋町,35.01865496,135.75417032
6028031,京都府,京都市上京区,東裏辻町,35.01907915,135.75552017
6020858,京都府,京都市上京区,東桜町,35.02264269,135.76835706
6028468,京都府,京都市上京区,東上善寺町,35.02990186,135.74435708
6028162,京都府,京都市上京区,東神明町,35.02133877,135.74445327
6028416,京都府,京都市上京区,東千本町,35.03455837,135.7478178
6028027,京都府,京都市上京区,東立売町,35.019978,135.75714388
6028101,京都府,京都市上京区,東辰巳町,35.02257262,135.74857175
6028377,京都府,京都市上京区,東竪町,35.02581099,135.73606294
6028007,京都府,京都市上京区,東長者町,35.02316876,135.75723699
6020874,京都府,京都市上京区,東土御門町,35.01694824,135.76856099
6028102,京都府,京都市上京区,東天秤町,35.02133274,135.74852677
6028044,京都府,京都市上京区,東橋詰町（下立売通堀川東入）,35.02001593,135.75275134
6028066,京都府,京都市上京区,東橋詰町（中立売通堀川東入）,35.02502932,135.75261434
6020917,京都府,京都市上京区,東日野殿町,35.02617844,135.75731589
6028255,京都府,京都市上京区,東堀町,35.02306838,135.74873973
6020913,京都府,京都市上京区,東町（中立売通烏丸西入、中立売通室町東入）,35.02505937,135.75870685
6028346,京都府,京都市上京区,東町（一条通下ノ森西入、一条通下ノ森東入、一条通七本松西,35.02616511,135.73858069
6028346,京都府,京都市上京区,入、中立売通七本松西入）,35.02616511,135.73858069
6020947,京都府,京都市上京区,東町（元誓願寺通小川西入）,35.02840599,135.7540142
6028417,京都府,京都市上京区,東社町,35.03509752,135.74807467
6028317,京都府,京都市上京区,東柳町,35.03107964,135.73900559
6020086,京都府,京都市上京区,東若宮町,35.03814107,135.74989063
6020065,京都府,京都市上京区,挽木町,35.03278963,135.75446838
6028236,京都府,京都市上京区,庇町,35.02570343,135.74951773
6028266,京都府,京都市上京区,菱丸町,35.02428631,135.74502898
6028125,京都府,京都市上京区,菱屋町（大宮通椹木町上る、大宮通下立売下る、椹木町通大宮西,35.01925903,135.74902395
6028125,京都府,京都市上京区,入、椹木町通大宮東入）,35.01925903,135.74902395
6028451,京都府,京都市上京区,菱屋町（中筋通浄福寺東入、中筋通智恵光院西入）,35.02929806,135.7462149
6028227,京都府,京都市上京区,毘沙門町（大宮通一条上る東入、黒門通一条上る、黒門通元誓願寺,35.02763405,135.74981878
6028227,京都府,京都市上京区,下る、黒門通元誓願寺下る西入、黒門通一条上る西入）,35.02763405,135.74981878
6020816,京都府,京都市上京区,毘沙門町（上立売通寺町西入、上立売通寺町西入上る、上立売通寺,35.03152563,135.76529935
6020816,京都府,京都市上京区,町西入下る、上立売通寺町西入４筋目下る、寺町通今出川上る１筋目西入、寺町,35.03152563,135.76529935
6020816,京都府,京都市上京区,通今出川上る２丁目、寺町通今出川上る２丁目西入、寺町通今出川上る３丁,35.03152563,135.76529935
6020816,京都府,京都市上京区,目、寺町通今出川上る３丁目西入、寺町通今出川上る４丁目、寺町通今出川上,35.03152563,135.76529935
6020816,京都府,京都市上京区,る４丁目西入、寺町通今出川西入、寺町通今出川２丁目上る西入、塔之段寺町通,35.03152563,135.76529935
6020816,京都府,京都市上京区,今出川上る）,35.03152563,135.76529935
6028325,京都府,京都市上京区,毘沙門町（今出川通七本松西入、今出川通七本松西入上る、七本松通,35.02964288,135.7390406
6028325,京都府,京都市上京区,今出川上る、七本松通今出川下る、七本松通元誓願寺上る、七本松通五辻下る）,35.02964288,135.7390406
6020817,京都府,京都市上京区,毘沙門横町,35.03246661,135.76598741
6028259,京都府,京都市上京区,常陸町,35.02424357,135.74934576
6028235,京都府,京都市上京区,飛弾殿町,35.02568924,135.7498257
6028425,京都府,京都市上京区,樋之口町,35.03260356,135.74874574
6028276,京都府,京都市上京区,百万遍町,35.02376041,135.74254843
6020037,京都府,京都市上京区,瓢箪図子町,35.03123569,135.75730203
6020911,京都府,京都市上京区,広橋殿町,35.02631924,135.75884685
6028029,京都府,京都市上京区,武衛陣町,35.01934496,135.7580249
6028166,京都府,京都市上京区,福島町,35.02220755,135.74233237
6028233,京都府,京都市上京区,福大明神町,35.02585033,135.75131256
6020907,京都府,京都市上京区,福長町,35.0275333,135.75794884
6028291,京都府,京都市上京区,福本町,35.02686107,135.74521423
6020868,京都府,京都市上京区,袋町,35.01880307,135.76976975
6028423,京都府,京都市上京区,藤木町,35.03146867,135.75043561
6020807,京都府,京都市上京区,不動前町,35.03502823,135.76451759
6020026,京都府,京都市上京区,古木町,35.03349765,135.75632513
6028408,京都府,京都市上京区,古美濃部町,35.03347048,135.74703677
6028313,京都府,京都市上京区,風呂屋町,35.03070363,135.74152035
6028174,京都府,京都市上京区,分銅町,35.02071466,135.74650198
6020939,京都府,京都市上京区,弁財天町,35.02920811,135.75554107
6028168,京都府,京都市上京区,弁天町,35.02209758,135.74359335
6020062,京都府,京都市上京区,宝鏡院東町,35.03371653,135.75364624
6028357,京都府,京都市上京区,鳳瑞町,35.02289741,135.73835995
6028496,京都府,京都市上京区,木瓜原町,35.03570426,135.74270517
6028475,京都府,京都市上京区,牡丹鉾町,35.03176553,135.7418523
6028221,京都府,京都市上京区,堀川上之町,35.0272541,135.75175141
6028232,京都府,京都市上京区,堀川下之町,35.02583924,135.75180941
6028367,京都府,京都市上京区,堀川町,35.02119938,135.73366433
6020931,京都府,京都市上京区,堀出シ町,35.0293331,135.75687705
6020057,京都府,京都市上京区,堀之上町,35.03190972,135.75284741
6028021,京都府,京都市上京区,堀松町,35.01933698,135.75913479
6020061,京都府,京都市上京区,本法寺前町,35.03487142,135.75278241
6020812,京都府,京都市上京区,本満寺前町,35.03160861,135.76731308
6028415,京都府,京都市上京区,前之町,35.03446338,135.74884882
6020036,京都府,京都市上京区,蒔鳥屋町,35.03063766,135.75743202
6028488,京都府,京都市上京区,真倉町,35.03325765,135.74479609
6020877,京都府,京都市上京区,桝屋町（河原町通丸太町上る）,35.01811203,135.76914281
6028201,京都府,京都市上京区,桝屋町（笹屋町通大宮西入、笹屋町通智恵光院東入）,35.028035100000004,135.74775587
6028111,京都府,京都市上京区,桝屋町（西堀川通下長者町下る、西堀川通出水上る）,35.02189772,135.75172054
6020867,京都府,京都市上京区,松蔭町,35.019746000000005,135.7678579
6028338,京都府,京都市上京区,松永町,35.02708498,135.73651788
6020819,京都府,京都市上京区,松之木町,35.03126475,135.76670012
6028068,京都府,京都市上京区,松之下町,35.02582844,135.75281042
6028465,京都府,京都市上京区,松屋町,35.02881302,135.74204142
6028139,京都府,京都市上京区,丸屋町,35.01943795,135.75117262
6028426,京都府,京都市上京区,曼陀羅町,35.03258466,135.74983265
6020058,京都府,京都市上京区,水落町,35.03147367,135.75346036
6028319,京都府,京都市上京区,溝前町,35.03178849,135.73992749
6028153,京都府,京都市上京区,南伊勢屋町,35.01738998,135.74779412
6028122,京都府,京都市上京区,南蟹屋町,35.02052783,135.74982274
6020941,京都府,京都市上京区,南兼康町,35.02945588,135.75493832
6028253,京都府,京都市上京区,南小大門町,35.02277262,135.74979883
6028327,京都府,京都市上京区,南佐竹町,35.02924686,135.7411335
6028108,京都府,京都市上京区,南清水町,35.02196957,135.74829089
6028321,京都府,京都市上京区,南上善寺町,35.02994571,135.74172233
6028206,京都府,京都市上京区,南新在家町,35.02622914,135.74596806
6028248,京都府,京都市上京区,南俵町,35.02398251,135.75116868
6020865,京都府,京都市上京区,南町,35.01818611,135.77093765
6028466,京都府,京都市上京区,南辻町,35.02938188,135.74245637
6020055,京都府,京都市上京区,南舟橋町,35.030156899999994,135.75187749
6028217,京都府,京都市上京区,南門前町,35.02857896,135.75122365
6020853,京都府,京都市上京区,宮垣町,35.02196966,135.76808898
6020005,京都府,京都市上京区,妙顕寺前町,35.03465443,135.75467417
6028418,京都府,京都市上京区,妙蓮寺前町,35.03432039,135.75010372
6020823,京都府,京都市上京区,三芳町,35.02972992,135.76913597
6020933,京都府,京都市上京区,武者小路町,35.02797515,135.75695204
6028211,京都府,京都市上京区,村雲町,35.02881504,135.75229246
6020029,京都府,京都市上京区,室町頭町,35.03279962,135.75794199
6028435,京都府,京都市上京区,元伊佐町,35.02987883,135.74977067
6028324,京都府,京都市上京区,元観音町,35.02900576,135.73963975
6028448,京都府,京都市上京区,元北小路町,35.02985383,135.74781784
6028001,京都府,京都市上京区,元浄花院町,35.02369842,135.75871984
6020042,京都府,京都市上京区,元新在家町,35.02992993,135.75621901
6020926,京都府,京都市上京区,元真如堂町,35.02635121,135.75572514
6020938,京都府,京都市上京区,元図子町,35.02861597,135.7551672
6028005,京都府,京都市上京区,元頂妙寺町,35.02307766,135.75666784
6028006,京都府,京都市上京区,元土御門町,35.02402757,135.75735998
6028452,京都府,京都市上京区,元中之町,35.02864392,135.746276
6020953,京都府,京都市上京区,元百万遍町,35.02667726,135.75353625
6028113,京都府,京都市上京区,元福大明神町,35.02073393,135.7511965
6020043,京都府,京都市上京区,元本満寺町,35.02996993,135.75552327
6028443,京都府,京都市上京区,元妙蓮寺町,35.02862704,135.74780786
6028464,京都府,京都市上京区,元四丁目,35.02877495,135.74331219
6028124,京都府,京都市上京区,森中町,35.01935794,135.74977777
6020011,京都府,京都市上京区,森之木町,35.03714413,135.75817892
6028028,京都府,京都市上京区,門跡町,35.01914697,135.75724389
6028447,京都府,京都市上京区,紋屋町,35.03180673,135.7469368
6028442,京都府,京都市上京区,薬師町,35.029165899999995,135.74907164
6028401,京都府,京都市上京区,薬師前町,35.03556138,135.74733782
6028241,京都府,京都市上京区,役人町,35.02496242,135.7509356
6020095,京都府,京都市上京区,社突抜町,35.03662428,135.7474208
6020094,京都府,京都市上京区,社横町,35.03578745,135.74784888
6020021,京都府,京都市上京区,柳図子町,35.03289271,135.75894272
6020838,京都府,京都市上京区,柳風呂町,35.02990381,135.76682008
6028041,京都府,京都市上京区,藪之内町,35.02142672,135.75564714
6020806,京都府,京都市上京区,藪之下町,35.0335034,135.76446646
6028268,京都府,京都市上京区,山里町,35.02427354,135.7468241
6028422,京都府,京都市上京区,山名町,35.03149787,135.75147752
6028171,京都府,京都市上京区,山本町,35.02258949,135.74637497
6028366,京都府,京都市上京区,行衛町,35.02025258,135.73425429
6028022,京都府,京都市上京区,養安町,35.01885811,135.75878184
6028449,京都府,京都市上京区,横大宮町,35.02927588,135.74757477
6028223,京都府,京都市上京区,横神明町,35.02699221,135.75062062
6028117,京都府,京都市上京区,吉野町,35.0218966,135.74982883
6028112,京都府,京都市上京区,四町目（西堀川通下立売上る、西堀川通出水下る）,35.02067785,135.75175144
6028045,京都府,京都市上京区,四町目（出水通油小路西入、出水通堀川東入、出水通堀川東入,35.02089784,135.75259435
6028045,京都府,京都市上京区,下る、出水通東堀川東入、下立売通堀川東入、下立売通堀川東入上る、下立売通,35.02089784,135.75259435
6028045,京都府,京都市上京区,堀川東入下る、東堀川通下立売上る、東堀川通出水下る）,35.02089784,135.75259435
6028154,京都府,京都市上京区,四町目（竹屋町通日暮西入、日暮通竹屋町上る、日暮通丸太町下,35.01644926,135.74771194
6028154,京都府,京都市上京区,る、日暮通丸太町下る西入）,35.01644926,135.74771194
6028347,京都府,京都市上京区,四番町,35.02415734,135.74069861
6028343,京都府,京都市上京区,利生町,35.02280546,135.74032166
6020831,京都府,京都市上京区,立本寺前町,35.03033485,135.76763502
6028016,京都府,京都市上京区,両御霊町,35.02131975,135.75668503
6028035,京都府,京都市上京区,六町目,35.01811698,135.75237142
6028351,京都府,京都市上京区,六番町,35.0225486,135.74153245
6028331,京都府,京都市上京区,若松町,35.02739314,135.74099933
6020085,京都府,京都市上京区,若宮竪町,35.03843104,135.74917159
6020084,京都府,京都市上京区,若宮横町,35.03899398,135.74871882
6028258,京都府,京都市上京区,和水町,35.02411938,135.74883581
6028144,京都府,京都市上京区,藁屋町,35.01679705,135.74914089
6060000,京都府,京都市左京区,以下に掲載がない場合,35.04856814,135.7785475
6068371,京都府,京都市左京区,秋築町,35.01484842,135.77458437
6068436,京都府,京都市左京区,粟田口鳥居町,35.01051777,135.78683943
6068452,京都府,京都市左京区,粟田口如意ケ嶽町,35.017241,135.82769884
6068443,京都府,京都市左京区,粟田口山下町,35.00763803,135.79126604
6068356,京都府,京都市左京区,石原町,35.0140624,135.77556039
6068121,京都府,京都市左京区,一乗寺青城町,35.04613126,135.78975904
6068182,京都府,京都市左京区,一乗寺赤ノ宮町,35.04297933,135.78316666
6068166,京都府,京都市左京区,一乗寺庵野町,35.03943101,135.79393162
6068131,京都府,京都市左京区,一乗寺稲荷町,35.04762504,135.79406858
6068173,京都府,京都市左京区,一乗寺梅ノ木町,35.04097653,135.78725428
6068158,京都府,京都市左京区,一乗寺大谷,35.0440136,135.80698747
6068187,京都府,京都市左京区,一乗寺大原田町,35.041926700000005,135.78583833
6068133,京都府,京都市左京区,一乗寺月輪寺町,35.04915291,135.79987911
6068172,京都府,京都市左京区,一乗寺河原田町,35.03977585,135.78596239
6068114,京都府,京都市左京区,一乗寺北大丸町,35.04563097,135.78682935
6068161,京都府,京都市左京区,一乗寺木ノ本町,35.04097767,135.79029288
6068162,京都府,京都市左京区,一乗寺御祭田町,35.04224748,135.78760726
6068147,京都府,京都市左京区,一乗寺小谷町,35.04476432,135.79707631
6068157,京都府,京都市左京区,一乗寺才形町,35.04180874,135.79465155
6068152,京都府,京都市左京区,一乗寺下リ松町,35.04422932,135.79295873
6068115,京都府,京都市左京区,一乗寺里ノ西町,35.04471031,135.78888525
6068117,京都府,京都市左京区,一乗寺里ノ前町,35.04341156,135.78856217
6068181,京都府,京都市左京区,一乗寺地蔵本町,35.04143863,135.78422149
6068125,京都府,京都市左京区,一乗寺清水町,35.04659313,135.79154385
6068141,京都府,京都市左京区,一乗寺釈迦堂町,35.04461541,135.79503462
6068174,京都府,京都市左京区,一乗寺染殿町,35.03976478,135.78735615
6068183,京都府,京都市左京区,一乗寺大新開町,35.04223554,135.7842665
6068185,京都府,京都市左京区,一乗寺高槻町,35.04468716,135.78492756
6068134,京都府,京都市左京区,一乗寺竹ノ内町,35.04951378,135.80229171
6068153,京都府,京都市左京区,一乗寺谷田町,35.04511142,135.79311261
6068176,京都府,京都市左京区,一乗寺塚本町,35.03835998,135.79013897
6068175,京都府,京都市左京区,一乗寺築田町,35.03961983,135.79019978
6068164,京都府,京都市左京区,一乗寺出口町,35.04219177,135.79281484
6068144,京都府,京都市左京区,一乗寺堂ノ前町,35.0464641,135.79610728
6068142,京都府,京都市左京区,一乗寺燈籠本町,35.04537332,135.79530958
6068163,京都府,京都市左京区,一乗寺中ノ田町,35.04211064,135.79037508
6068127,京都府,京都市左京区,一乗寺西浦畑町,35.046252100000004,135.79378473
6068112,京都府,京都市左京区,一乗寺西杉ノ宮町,35.04624899,135.78588334
6068123,京都府,京都市左京区,一乗寺西閉川原町,35.04757886,135.78724728
6068171,京都府,京都市左京区,一乗寺西水干町,35.03851101,135.78626734
6068165,京都府,京都市左京区,一乗寺野田町,35.04110769,135.79271174
6068151,京都府,京都市左京区,一乗寺花ノ木町,35.04333053,135.79296873
6068132,京都府,京都市左京区,一乗寺馬場町,35.04842798,135.79689518
6068145,京都府,京都市左京区,一乗寺葉山町,35.04631824,135.79741936
6068184,京都府,京都市左京区,一乗寺払殿町,35.0435684,135.78544839
6068136,京都府,京都市左京区,一乗寺東浦町,35.04752699,135.79706627
6068113,京都府,京都市左京区,一乗寺東杉ノ宮町,35.04651698,135.78749727
6068122,京都府,京都市左京区,一乗寺東閉川原町,35.04747498,135.7880761
6068177,京都府,京都市左京区,一乗寺東水干町,35.03857902,135.78785029
6068167,京都府,京都市左京区,一乗寺樋ノ口町,35.03902794,135.79252675
6068143,京都府,京都市左京区,一乗寺堀ノ内町,35.04645319,135.7950074
6068124,京都府,京都市左京区,一乗寺松田町,35.04739611,135.79007009
6068156,京都府,京都市左京区,一乗寺松原町,35.04114697,135.7984882
6068135,京都府,京都市左京区,一乗寺水掛町,35.04782898,135.80104793
6068186,京都府,京都市左京区,一乗寺南大丸町,35.0445583,135.78690126
6068116,京都府,京都市左京区,一乗寺宮ノ東町,35.04414731,135.79106002
6068126,京都府,京都市左京区,一乗寺向畑町,35.04667203,135.79272263
6068154,京都府,京都市左京区,一乗寺門口町,35.0438974,135.79513741
6068155,京都府,京都市左京区,一乗寺薬師堂町,35.04306059,135.79470965
6068146,京都府,京都市左京区,一乗寺病ダレ,35.05597136,135.83301467
6011124,京都府,京都市左京区,岩倉上蔵町（２６７、２６８番地）,35.08598958,135.76323885
6060017,京都府,京都市左京区,岩倉上蔵町（その他）,35.08498687,135.77363878
6060001,京都府,京都市左京区,岩倉大鷺町,35.06488189,135.78459477
6060004,京都府,京都市左京区,岩倉北池田町,35.06481378,135.77674874
6060009,京都府,京都市左京区,岩倉北桑原町,35.0665,135.78218
6060029,京都府,京都市左京区,岩倉北平岡町,35.066944,135.776778
6060010,京都府,京都市左京区,岩倉北四ノ坪町,35.068147,135.784852
6011125,京都府,京都市左京区,岩倉木野町（２５１番地）,35.07917031,135.76644859
6060016,京都府,京都市左京区,岩倉木野町（その他）,35.07636562,135.77348384
6060013,京都府,京都市左京区,岩倉下在地町,35.07081845,135.78447764
6060021,京都府,京都市左京区,岩倉忠在地町,35.07643069,135.78728431
6060002,京都府,京都市左京区,岩倉中大鷺町,35.06376613,135.7870688
6060018,京都府,京都市左京区,岩倉中河原町,35.068539,135.78078
6060027,京都府,京都市左京区,岩倉中在地町,35.08193231,135.78534479
6060026,京都府,京都市左京区,岩倉長谷町,35.08935347,135.79852826
