zip,name1,name2,name3,latitude,longitude
6570031,兵庫県,神戸市灘区,大和町,34.71730587,135.24519066
6570026,兵庫県,神戸市灘区,弓木町,34.71851763,135.24474756
6570101,兵庫県,神戸市灘区,六甲山町,34.75402016,135.22819645
6570013,兵庫県,神戸市灘区,六甲台町,34.72774564,135.23509625
6570053,兵庫県,神戸市灘区,六甲町,34.71462101,135.23405278
6520000,兵庫県,神戸市兵庫区,以下に掲載がない場合,34.68057771,135.16529131
6520882,兵庫県,神戸市兵庫区,芦原通,34.66289466,135.16655634
6520032,兵庫県,神戸市兵庫区,荒田町,34.68332934,135.16786275
6520061,兵庫県,神戸市兵庫区,石井町,34.6891867,135.16182502
6520842,兵庫県,神戸市兵庫区,磯之町,34.66757418,135.1741257
6520853,兵庫県,神戸市兵庫区,今出在家町,34.66187281,135.1749089
6520894,兵庫県,神戸市兵庫区,入江通,34.66697331,135.16833923
6520003,兵庫県,神戸市兵庫区,梅元町,34.69308049,135.17199112
6520816,兵庫県,神戸市兵庫区,永沢町,34.67381261,135.17123464
6520898,兵庫県,神戸市兵庫区,駅前通,34.66724825,135.16140857
6520897,兵庫県,神戸市兵庫区,駅南通,34.66615539,135.16355646
6520043,兵庫県,神戸市兵庫区,会下山町,34.67772515,135.15901655
6520044,兵庫県,神戸市兵庫区,大井通,34.67877507,135.16210519
6520895,兵庫県,神戸市兵庫区,小河通,34.66606041,135.16821706
6520864,兵庫県,神戸市兵庫区,笠松通,34.65538362,135.17419277
6520832,兵庫県,神戸市兵庫区,鍛冶屋町,34.66983696,135.17631746
6520008,兵庫県,神戸市兵庫区,上祇園町,34.69186557,135.16774949
6520046,兵庫県,神戸市兵庫区,上沢通,34.67632814,135.16174726
6520013,兵庫県,神戸市兵庫区,上三条町,34.691447600000004,135.1665788
6520862,兵庫県,神戸市兵庫区,上庄通,34.65858433,135.17550962
6520001,兵庫県,神戸市兵庫区,烏原町,34.69646379,135.15420444
6520006,兵庫県,神戸市兵庫区,神田町,34.68991583,135.1705474
6520058,兵庫県,神戸市兵庫区,菊水町,34.68327141,135.15770966
6520837,兵庫県,神戸市兵庫区,北逆瀬川町,34.66820819,135.1712198
6520053,兵庫県,神戸市兵庫区,北山町,34.68855781,135.15707542
6520847,兵庫県,神戸市兵庫区,切戸町,34.6654124,135.17265178
6520873,兵庫県,神戸市兵庫区,金平町,34.6540268,135.16464744
6520004,兵庫県,神戸市兵庫区,楠谷町,34.69265757,135.17465002
6520064,兵庫県,神戸市兵庫区,熊野町,34.68564313,135.1566786
6520885,兵庫県,神戸市兵庫区,御所通,34.66160699,135.1629636
6520007,兵庫県,神戸市兵庫区,五宮町,34.69241553,135.16918936
6520865,兵庫県,神戸市兵庫区,小松通,34.6555417,135.17318785
6520055,兵庫県,神戸市兵庫区,小山町,34.68484505,135.15261507
6520851,兵庫県,神戸市兵庫区,材木町,34.65856127,135.16681226
6520051,兵庫県,神戸市兵庫区,里山町,34.69336897,135.14083782
6520821,兵庫県,神戸市兵庫区,佐比江町,34.67343359,135.1757732
6520011,兵庫県,神戸市兵庫区,山王町,34.69169254,135.16348094
6520831,兵庫県,神戸市兵庫区,七宮町,34.67116183,135.17667849
6520833,兵庫県,神戸市兵庫区,島上町,34.66878817,135.1762455
6520065,兵庫県,神戸市兵庫区,清水町,34.68660407,135.15378494
6520015,兵庫県,神戸市兵庫区,下祇園町,34.68850687,135.16902945
6520047,兵庫県,神戸市兵庫区,下沢通,34.67534126,135.16273021
6520014,兵庫県,神戸市兵庫区,下三条町,34.68881291,135.16699571
6520811,兵庫県,神戸市兵庫区,新開地,34.67748534,135.1715995
6520836,兵庫県,神戸市兵庫区,神明町,34.66793823,135.17232174
6520896,兵庫県,神戸市兵庫区,須佐野通,34.66512161,135.16773621
6520062,兵庫県,神戸市兵庫区,大同町,34.68785686,135.16217701
6520874,兵庫県,神戸市兵庫区,高松町,34.65283299,135.16112386
6520056,兵庫県,神戸市兵庫区,滝山町,34.68486112,135.15098301
6520803,兵庫県,神戸市兵庫区,大開通,34.67245659,135.16423717
6520022,兵庫県,神戸市兵庫区,千鳥町,34.69097369,135.16061009
6520804,兵庫県,神戸市兵庫区,塚本通,34.6715437,135.16592927
6520845,兵庫県,神戸市兵庫区,築地町,34.66489176,135.18215904
6520023,兵庫県,神戸市兵庫区,都由乃町,34.69026378,135.16151812
6520846,兵庫県,神戸市兵庫区,出在家町,34.66333575,135.17503775
6520021,兵庫県,神戸市兵庫区,天王町,34.69440329,135.15990119
6520866,兵庫県,神戸市兵庫区,遠矢浜町,34.65019839,135.17069111
6520844,兵庫県,神戸市兵庫区,中之島,34.66586348,135.17507378
6520801,兵庫県,神戸市兵庫区,中道通,34.674082500000004,135.1631972
6520033,兵庫県,神戸市兵庫区,西上橘通,34.68095964,135.17089947
6520034,兵庫県,神戸市兵庫区,西橘通,34.68006696,135.17182442
6520035,兵庫県,神戸市兵庫区,西多聞通,34.67916517,135.17274247
6520822,兵庫県,神戸市兵庫区,西出町,34.67288478,135.17830221
6520835,兵庫県,神戸市兵庫区,西仲町,34.66978113,135.17285774
6520891,兵庫県,神戸市兵庫区,西宮内町,34.66969393,135.17158974
6520806,兵庫県,神戸市兵庫区,西柳原町,34.66958583,135.16892602
6520805,兵庫県,神戸市兵庫区,羽坂通,34.67060491,135.16600319
6520016,兵庫県,神戸市兵庫区,馬場町,34.68784997,135.17133238
6520807,兵庫県,神戸市兵庫区,浜崎通,34.66813708,135.16721817
6520875,兵庫県,神戸市兵庫区,浜中町,34.65609764,135.16317164
6520871,兵庫県,神戸市兵庫区,浜山通,34.65559168,135.17239981
6520823,兵庫県,神戸市兵庫区,東出町,34.67247175,135.18150997
6520892,兵庫県,神戸市兵庫区,東柳原町,34.66839126,135.1696449
6520042,兵庫県,神戸市兵庫区,東山町,34.68261855,135.1622482
6520054,兵庫県,神戸市兵庫区,氷室町,34.68792089,135.15766538
6520813,兵庫県,神戸市兵庫区,兵庫町,34.67207481,135.17364061
6520052,兵庫県,神戸市兵庫区,鵯越筋,34.68881075,135.15552255
6520057,兵庫県,神戸市兵庫区,鵯越町,34.68231456,135.15417498
6520002,兵庫県,神戸市兵庫区,平野町,34.70340233,135.16519763
6520036,兵庫県,神戸市兵庫区,福原町,34.67926902,135.16988269
6520843,兵庫県,神戸市兵庫区,船大工町,34.6675264,135.17519262
6520834,兵庫県,神戸市兵庫区,本町,34.66993303,135.17415153
6520881,兵庫県,神戸市兵庫区,松原通,34.6643467,135.16681629
6520045,兵庫県,神戸市兵庫区,松本通,34.67715604,135.16080842
6520815,兵庫県,神戸市兵庫区,三川口町,34.67145374,135.1699429
6520855,兵庫県,神戸市兵庫区,御崎町,34.65727034,135.16876931
6520852,兵庫県,神戸市兵庫区,御崎本町,34.66048404,135.16994206
6520802,兵庫県,神戸市兵庫区,水木通,34.67319461,135.16389627
6520861,兵庫県,神戸市兵庫区,三石通,34.65877431,135.17652154
6520041,兵庫県,神戸市兵庫区,湊川町,34.68137474,135.15915647
6520812,兵庫県,神戸市兵庫区,湊町,34.67469844,135.17364643
6520012,兵庫県,神戸市兵庫区,湊山町,34.69122561,135.16495783
6520893,兵庫県,神戸市兵庫区,南逆瀬川町,34.66673145,135.17093096
6520841,兵庫県,神戸市兵庫区,南仲町,34.66773716,135.17318077
6520883,兵庫県,神戸市兵庫区,明和通,34.66146591,135.16567343
6520814,兵庫県,神戸市兵庫区,門口町,34.67049604,135.170279
6520005,兵庫県,神戸市兵庫区,矢部町,34.69053578,135.17273222
6520031,兵庫県,神戸市兵庫区,雪御所町,34.68828594,135.16492088
6520063,兵庫県,神戸市兵庫区,夢野町,34.68505822,135.15817738
6520872,兵庫県,神戸市兵庫区,吉田町,34.65354799,135.16772718
6520854,兵庫県,神戸市兵庫区,和田崎町,34.65479265,135.18034419
6520863,兵庫県,神戸市兵庫区,和田宮通,34.65674455,135.17447967
6520884,兵庫県,神戸市兵庫区,和田山通,34.65774935,135.1635594
6530000,兵庫県,神戸市長田区,以下に掲載がない場合,34.66563753,135.15102606
6530824,兵庫県,神戸市長田区,池田上町,34.667139,135.14587677
6530823,兵庫県,神戸市長田区,池田経町,34.66808887,135.14368394
6530826,兵庫県,神戸市長田区,池田塩町,34.66729302,135.14070722
6530825,兵庫県,神戸市長田区,池田新町,34.66790497,135.14241206
6530864,兵庫県,神戸市長田区,池田惣町,34.67219832,135.13732353
6530822,兵庫県,神戸市長田区,池田寺町,34.66904178,135.14524489
6530814,兵庫県,神戸市長田区,池田広町,34.668921000000005,135.14598873
6530865,兵庫県,神戸市長田区,池田宮町,34.67459605,135.13797844
6530821,兵庫県,神戸市長田区,池田谷町,34.67028051,135.14334613
6530013,兵庫県,神戸市長田区,一番町,34.66669716,135.15544906
6530878,兵庫県,神戸市長田区,一里山町,34.68543282,135.12882213
6530871,兵庫県,神戸市長田区,鶯町,34.69126529,135.13896802
6530036,兵庫県,神戸市長田区,腕塚町,34.65412347,135.14607123
6530021,兵庫県,神戸市長田区,梅ケ香町,34.66253876,135.15768585
6530838,兵庫県,神戸市長田区,大谷町,34.66502108,135.14069426
6530811,兵庫県,神戸市長田区,大塚町,34.67308944,135.14742072
6530037,兵庫県,神戸市長田区,大橋町,34.65496337,135.14540517
6530833,兵庫県,神戸市長田区,大道通,34.6647054,135.14786085
6530802,兵庫県,神戸市長田区,重池町,34.67738902,135.15349203
6530843,兵庫県,神戸市長田区,御屋敷通,34.6605838,135.14220722
6530052,兵庫県,神戸市長田区,海運町,34.64993698,135.14035681
6530836,兵庫県,神戸市長田区,神楽町,34.66015482,135.14802783
6530805,兵庫県,神戸市長田区,片山町,34.67445120000001,135.14903836
6530827,兵庫県,神戸市長田区,上池田,34.6700266,135.14013922
6530033,兵庫県,神戸市長田区,苅藻島町,34.64890814,135.16076899
6530032,兵庫県,神戸市長田区,苅藻通,34.65514346,135.15460547
6530834,兵庫県,神戸市長田区,川西通,34.66337246,135.14837163
6530016,兵庫県,神戸市長田区,北町,34.665980299999994,135.15194127
6530041,兵庫県,神戸市長田区,久保町,34.65344466,135.14675898
6530888,兵庫県,神戸市長田区,源平町,34.68892257,135.14301162
6530851,兵庫県,神戸市長田区,五位ノ池町,34.66468527,135.13706958
6530867,兵庫県,神戸市長田区,高東町,34.68240433,135.13499556
6530003,兵庫県,神戸市長田区,五番町,34.67040482,135.15332527
6530034,兵庫県,神戸市長田区,駒栄町,34.65287679,135.15220763
6530043,兵庫県,神戸市長田区,駒ケ林町,34.65001815,135.14730512
6530045,兵庫県,神戸市長田区,駒ケ林南町,34.64515556,135.14403851
6530011,兵庫県,神戸市長田区,三番町,34.66924497,135.15535092
6530877,兵庫県,神戸市長田区,鹿松町,34.68474484,135.13185578
6530035,兵庫県,神戸市長田区,庄田町,34.65365469,135.15147047
6530853,兵庫県,神戸市長田区,庄山町,34.66286656,135.13538196
6530015,兵庫県,神戸市長田区,菅原通,34.66377249,135.15548711
6530806,兵庫県,神戸市長田区,大丸町,34.67766083,135.14918239
6530856,兵庫県,神戸市長田区,高取山町,34.67291229,135.13341977
6530881,兵庫県,神戸市長田区,滝谷町,34.68617091,135.14732551
6530872,兵庫県,神戸市長田区,大日丘町,34.68977743,135.1360642
6530866,兵庫県,神戸市長田区,長者町,34.67945856,135.13618663
6530804,兵庫県,神戸市長田区,寺池町,34.67374131,135.15154036
6530845,兵庫県,神戸市長田区,戸崎通,34.66056266,135.13836865
6530855,兵庫県,神戸市長田区,長尾町,34.66791068,135.13451975
6530812,兵庫県,神戸市長田区,長田町,34.6725084,135.14728465
6530882,兵庫県,神戸市長田区,長田天神町,34.68293518,135.1468814
6530054,兵庫県,神戸市長田区,長楽町,34.6494509,135.13806201
6530883,兵庫県,神戸市長田区,名倉町,34.67874986,135.14565358
6530001,兵庫県,神戸市長田区,七番町,34.67446128,135.15555
6530055,兵庫県,神戸市長田区,浪松町,34.64865598,135.13739099
6530031,兵庫県,神戸市長田区,西尻池町,34.6579331,135.15112651
6530844,兵庫県,神戸市長田区,西代通,34.66018882,135.1402444
6530874,兵庫県,神戸市長田区,西丸山町,34.68589477,135.13836018
6530862,兵庫県,神戸市長田区,西山町,34.67364322,135.14269503
6530012,兵庫県,神戸市長田区,二番町,34.66809511,135.15570091
6530051,兵庫県,神戸市長田区,野田町,34.64967503,135.14201357
6530873,兵庫県,神戸市長田区,萩乃町,34.68855252,135.13247864
6530837,兵庫県,神戸市長田区,蓮池町,34.66402844,135.14473003
6530831,兵庫県,神戸市長田区,蓮宮通,34.66601322,135.14528604
6530876,兵庫県,神戸市長田区,花山町,34.6845719,135.13611841
6530024,兵庫県,神戸市長田区,浜添通,34.65470773,135.15692608
6530861,兵庫県,神戸市長田区,林山町,34.67788071,135.14179695
6530887,兵庫県,神戸市長田区,檜川町,34.68771069,135.1412607
6530023,兵庫県,神戸市長田区,東尻池新町,34.65722137,135.15903195
6530022,兵庫県,神戸市長田区,東尻池町,34.65766929,135.15662214
6530886,兵庫県,神戸市長田区,東丸山町,34.6842239,135.14280673
6530879,兵庫県,神戸市長田区,雲雀ケ丘,34.69085024,135.13101262
6530039,兵庫県,神戸市長田区,日吉町,34.65458946,135.14109354
6530042,兵庫県,神戸市長田区,二葉町,34.65263366,135.14770002
6530854,兵庫県,神戸市長田区,平和台町,34.66545315,135.1344448
6530801,兵庫県,神戸市長田区,房王寺町,34.67902569,135.15058115
6530835,兵庫県,神戸市長田区,細田町,34.66163074,135.14758673
6530885,兵庫県,神戸市長田区,堀切町,34.6805324,135.14132304
6530053,兵庫県,神戸市長田区,本庄町,34.64955001,135.13928581
6530803,兵庫県,神戸市長田区,前原町,34.67449434,135.15302102
6530841,兵庫県,神戸市長田区,松野通,34.65761114,135.14288642
6530025,兵庫県,神戸市長田区,真野町,34.66028396,135.15288551
6530875,兵庫県,神戸市長田区,丸山町,34.68311509,135.13873521
6530014,兵庫県,神戸市長田区,御蔵通,34.66505734,135.15481494
6530842,兵庫県,神戸市長田区,水笠通,34.65974979999999,135.14298827
6530044,兵庫県,神戸市長田区,南駒栄町,34.64962016,135.1523236
6530832,兵庫県,神戸市長田区,御船通,34.66587216,135.14736867
6530863,兵庫県,神戸市長田区,宮丘町,34.67244332,135.13954143
6530813,兵庫県,神戸市長田区,宮川町,34.67210563,135.1456567
6530884,兵庫県,神戸市長田区,明泉寺町,34.68102957,135.14354783
6530852,兵庫県,神戸市長田区,山下町,34.66219169,135.14001848
6530004,兵庫県,神戸市長田区,四番町,34.66950683,135.15389523
6530002,兵庫県,神戸市長田区,六番町,34.6713516,135.15287529
6530038,兵庫県,神戸市長田区,若松町,34.655472499999995,135.14413716
6540000,兵庫県,神戸市須磨区,以下に掲載がない場合,34.65863261,135.13369999
6540038,兵庫県,神戸市須磨区,青葉町,34.64849395,135.13356931
6540047,兵庫県,神戸市須磨区,磯馴町,34.64675797,135.12844479
6540009,兵庫県,神戸市須磨区,板宿町,34.66273837,135.1280254
6540076,兵庫県,神戸市須磨区,一ノ谷町,34.64095038,135.1025022
6540044,兵庫県,神戸市須磨区,稲葉町,34.64840885,135.12591197
6540004,兵庫県,神戸市須磨区,永楽町,34.66724991,135.13104616
6540023,兵庫県,神戸市須磨区,戎町,34.65777992,135.13409407
6540026,兵庫県,神戸市須磨区,大池町,34.65348542,135.13532405
6540024,兵庫県,神戸市須磨区,大田町,34.65647197,135.13431498
6540017,兵庫県,神戸市須磨区,大手,34.66228424,135.12221311
6540013,兵庫県,神戸市須磨区,大手町,34.65842275,135.12754853
6540015,兵庫県,神戸市須磨区,奥山畑町,34.65553718,135.12139411
6540162,兵庫県,神戸市須磨区,神の谷,34.68748689,135.0845198
6540016,兵庫県,神戸市須磨区,上細沢町,34.65737199,135.1222432
6540005,兵庫県,神戸市須磨区,川上町,34.66440022,135.13047316
6540008,兵庫県,神戸市須磨区,菊池町,34.66298341,135.13274719
6540151,兵庫県,神戸市須磨区,北落合,34.68969973,135.09184716
6540064,兵庫県,神戸市須磨区,北町,34.65065668,135.12453394
6540048,兵庫県,神戸市須磨区,衣掛町,34.64630804,135.12933783
6540111,兵庫県,神戸市須磨区,車,34.68555064,135.11714004
6540042,兵庫県,神戸市須磨区,小寺町,34.64648531,135.13583227
6540031,兵庫県,神戸市須磨区,権現町,34.65690496,135.13012833
6540066,兵庫県,神戸市須磨区,桜木町,34.64922061,135.11667966
6540114,兵庫県,神戸市須磨区,桜の杜,34.67850255,135.11584336
6540075,兵庫県,神戸市須磨区,潮見台町,34.64398017,135.10898155
6540123,兵庫県,神戸市須磨区,清水台,34.68190592,135.10836084
6540101,兵庫県,神戸市須磨区,白川,34.70307344,135.10551382
6540103,兵庫県,神戸市須磨区,白川台,34.69200458,135.10005454
6540003,兵庫県,神戸市須磨区,神撫町,34.66666606,135.12957319
6540143,兵庫県,神戸市須磨区,菅の台,34.67065759,135.08433396
6540055,兵庫県,神戸市須磨区,須磨浦通,34.6422825,135.11697179
6540071,兵庫県,神戸市須磨区,須磨寺町,34.64795478,135.11251705
6540054,兵庫県,神戸市須磨区,須磨本町,34.64511018,135.11702672
6540073,兵庫県,神戸市須磨区,関守町,34.64545314,135.11135411
6540001,兵庫県,神戸市須磨区,禅昌寺町,34.67025845,135.12897318
6540043,兵庫県,神戸市須磨区,外浜町,34.64366653,135.13635729
6540022,兵庫県,神戸市須磨区,大黒町,34.65889279,135.13427494
6540133,兵庫県,神戸市須磨区,多井畑,34.66426764,135.09656107
6540134,兵庫県,神戸市須磨区,多井畑東町,34.66516569,135.09910503
6540132,兵庫県,神戸市須磨区,多井畑南町,34.65725431,135.09557631
6540061,兵庫県,神戸市須磨区,高尾台,34.65719275,135.11903629
6540081,兵庫県,神戸市須磨区,高倉台,34.65572763,135.10405481
6540074,兵庫県,神戸市須磨区,高倉町,34.64730568,135.1087824
6540039,兵庫県,神戸市須磨区,鷹取町,34.64762326,135.13428127
6540027,兵庫県,神戸市須磨区,千歳町,34.65559712,135.13858683
6540072,兵庫県,神戸市須磨区,千守町,34.6460289,135.11257119
6540063,兵庫県,神戸市須磨区,月見山町,34.65142345,135.12172526
6540051,兵庫県,神戸市須磨区,月見山本町,34.64868878,135.12272724
6540025,兵庫県,神戸市須磨区,寺田町,34.6574461,135.13756468
6540053,兵庫県,神戸市須磨区,天神町,34.64592603,135.11913061
6540122,兵庫県,神戸市須磨区,道正台,34.67523361,135.10569208
6540028,兵庫県,神戸市須磨区,常盤町,34.65478032,135.13937868
6540012,兵庫県,神戸市須磨区,飛松町,34.66076566,135.13283222
6540034,兵庫県,神戸市須磨区,戸政町,34.65281759,135.1279467
6540142,兵庫県,神戸市須磨区,友が丘,34.66938482,135.09461313
6540154,兵庫県,神戸市須磨区,中落合,34.68103885,135.09520789
6540035,兵庫県,神戸市須磨区,中島町,34.65159554,135.12873466
6540155,兵庫県,神戸市須磨区,西落合,34.6802416,135.08595367
6540068,兵庫県,神戸市須磨区,西須磨,34.64506382,135.10352293
6540152,兵庫県,神戸市須磨区,東落合,34.68268382,135.1029313
6540102,兵庫県,神戸市須磨区,東白川台,34.69395039,135.10706358
6540018,兵庫県,神戸市須磨区,東須磨,34.65879165,135.11325286
6540033,兵庫県,神戸市須磨区,東町,34.65372937,135.12719365
6540021,兵庫県,神戸市須磨区,平田町,34.65999966,135.13356188
6540041,兵庫県,神戸市須磨区,古川町,34.64689115,135.13488814
6540007,兵庫県,神戸市須磨区,宝田町,34.66341225,135.13183616
6540032,兵庫県,神戸市須磨区,堀池町,34.65429932,135.1276236
6540011,兵庫県,神戸市須磨区,前池町,34.6611775,135.13174811
6540045,兵庫県,神戸市須磨区,松風町,34.64790503,135.12715578
6540062,兵庫県,神戸市須磨区,水野町,34.65440508,135.11965538
6540113,兵庫県,神戸市須磨区,緑が丘,34.68113506,135.11661516
6540163,兵庫県,神戸市須磨区,緑台,34.68027558,135.07708055
6540153,兵庫県,神戸市須磨区,南落合,34.67491249,135.10301342
6540036,兵庫県,神戸市須磨区,南町,34.64963791,135.12577586
6540052,兵庫県,神戸市須磨区,行幸町,34.64675319,135.1224792
6540002,兵庫県,神戸市須磨区,明神町,34.66679681,135.12702231
6540121,兵庫県,神戸市須磨区,妙法寺,34.67656261,135.11802511
6540046,兵庫県,神戸市須磨区,村雨町,34.64659717,135.12700302
6540161,兵庫県,神戸市須磨区,弥栄台,34.68777864,135.07328575
6540037,兵庫県,神戸市須磨区,行平町,34.64935085,135.13297525
6540006,兵庫県,神戸市須磨区,養老町,34.66493318,135.13200222
6540131,兵庫県,神戸市須磨区,横尾,34.67005929,135.11143889
6540067,兵庫県,神戸市須磨区,離宮西町,34.65185138,135.11512783
6540065,兵庫県,神戸市須磨区,離宮前町,34.64989058,135.11902144
6540141,兵庫県,神戸市須磨区,竜が台,34.67447733,135.09229733
6540014,兵庫県,神戸市須磨区,若木町,34.65479622,135.12471194
6540112,兵庫県,神戸市須磨区,若草町,34.68874521,135.11350619
6540049,兵庫県,神戸市須磨区,若宮町,34.64403362,135.13112053
6550000,兵庫県,神戸市垂水区,以下に掲載がない場合,34.63025119,135.05676567
6550873,兵庫県,神戸市垂水区,青山台,34.64294857,135.07445664
6550862,兵庫県,神戸市垂水区,朝谷町,34.65044221,135.09226597
6550033,兵庫県,神戸市垂水区,旭が丘,34.63541023,135.05229985
6550885,兵庫県,神戸市垂水区,泉が丘,34.6321228,135.06573265
6550037,兵庫県,神戸市垂水区,歌敷山,34.63615306,135.04047663
6550883,兵庫県,神戸市垂水区,王居殿,34.63517641,135.07077516
6550014,兵庫県,神戸市垂水区,大町,34.63819504,135.06163478
6550882,兵庫県,神戸市垂水区,乙木,34.63961495,135.06742035
6550036,兵庫県,神戸市垂水区,海岸通,34.62729304,135.04411151
6550039,兵庫県,神戸市垂水区,霞ケ丘,34.63516217,135.04638817
6550017,兵庫県,神戸市垂水区,上高丸,34.64290437,135.05403534
6550049,兵庫県,神戸市垂水区,狩口台,34.64628045,135.02133687
6550894,兵庫県,神戸市垂水区,川原,34.6312939,135.05869328
6550027,兵庫県,神戸市垂水区,神田町,34.62984479,135.05355875
6550045,兵庫県,神戸市垂水区,北舞子,34.64186015,135.03778673
6550026,兵庫県,神戸市垂水区,陸ノ町,34.63179567,135.05427055
6550012,兵庫県,神戸市垂水区,向陽,34.64469321,135.06420141
6550008,兵庫県,神戸市垂水区,小束台,34.673339899999995,135.05079797
6550002,兵庫県,神戸市垂水区,小束山,34.66974152,135.06355084
6550009,兵庫県,神戸市垂水区,小束山手,34.67183438,135.06169396
6550003,兵庫県,神戸市垂水区,小束山本町,34.66387908,135.06059425
6550035,兵庫県,神戸市垂水区,五色山,34.63077656,135.04551242
6550024,兵庫県,神戸市垂水区,御霊町,34.63297059,135.05791221
6550895,兵庫県,神戸市垂水区,坂上,34.63164578,135.05995116
6550005,兵庫県,神戸市垂水区,潮見が丘,34.65209334,135.05698406
6550863,兵庫県,神戸市垂水区,塩屋北町,34.64686944,135.08762337
6550864,兵庫県,神戸市垂水区,塩屋台,34.64292686,135.08579952
6550872,兵庫県,神戸市垂水区,塩屋町,34.6377743,135.08246495
6550031,兵庫県,神戸市垂水区,清水が丘,34.65031725,135.0417143
6550023,兵庫県,神戸市垂水区,清水通,34.63372252,135.05878432
6550861,兵庫県,神戸市垂水区,下畑町,34.65120596,135.08793632
6550871,兵庫県,神戸市垂水区,松風台,34.64654932,135.07804512
6550884,兵庫県,神戸市垂水区,城が山,34.63278779,135.07063112
6550041,兵庫県,神戸市垂水区,神陵台,34.66204788,135.03679743
6550851,兵庫県,神戸市垂水区,神和台,34.67186231,135.07174307
6550865,兵庫県,神戸市垂水区,清玄町,34.65333078,135.09109679
6550038,兵庫県,神戸市垂水区,星陵台,34.64363918,135.04684794
6550016,兵庫県,神戸市垂水区,高丸,34.63864301,135.05679019
6550007,兵庫県,神戸市垂水区,多聞台,34.66154413,135.04260395
6550001,兵庫県,神戸市垂水区,多聞町,34.67068721,135.05392887
6550011,兵庫県,神戸市垂水区,千鳥が丘,34.64412433,135.06136167
6550018,兵庫県,神戸市垂水区,千代が丘,34.64470114,135.05234744
6550853,兵庫県,神戸市垂水区,つつじが丘,34.65938597,135.07737484
6550029,兵庫県,神戸市垂水区,天ノ下町,34.63082276,135.05220495
6550034,兵庫県,神戸市垂水区,仲田,34.63364629,135.04980791
6550896,兵庫県,神戸市垂水区,中道,34.63239882,135.06191797
6550048,兵庫県,神戸市垂水区,西舞子,34.64199214,135.02684262
6550042,兵庫県,神戸市垂水区,西脇,34.65621764,135.03837944
6550015,兵庫県,神戸市垂水区,野田通,34.63610417,135.06031493
6550021,兵庫県,神戸市垂水区,馬場通,34.63525846,135.06035305
6550886,兵庫県,神戸市垂水区,東垂水,34.63726521,135.06650638
6550881,兵庫県,神戸市垂水区,東垂水町,34.64282158,135.06779524
6550047,兵庫県,神戸市垂水区,東舞子町,34.63233922,135.03521324
6550893,兵庫県,神戸市垂水区,日向,34.63080393,135.05680035
6550892,兵庫県,神戸市垂水区,平磯,34.62759941,135.06431587
6550013,兵庫県,神戸市垂水区,福田,34.64336338,135.06548632
6550032,兵庫県,神戸市垂水区,星が丘,34.64124649,135.04867584
6550006,兵庫県,神戸市垂水区,本多聞,34.655840600000005,135.04588991
6550044,兵庫県,神戸市垂水区,舞子坂,34.64662566,135.03478687
6550046,兵庫県,神戸市垂水区,舞子台,34.63820666,135.03652891
6550051,兵庫県,神戸市垂水区,舞多聞西,34.66749045,135.04573244
6550052,兵庫県,神戸市垂水区,舞多聞東,34.66604487,135.05224412
6550004,兵庫県,神戸市垂水区,学が丘,34.65622487,135.05619982
6550025,兵庫県,神戸市垂水区,瑞ケ丘,34.63389747,135.0566403
6550022,兵庫県,神戸市垂水区,瑞穂通,34.63444435,135.05967812
6550043,兵庫県,神戸市垂水区,南多聞台,34.65413088,135.03258387
6550874,兵庫県,神戸市垂水区,美山台,34.64203861,135.07068
6550028,兵庫県,神戸市垂水区,宮本町,34.62791421,135.05323772
6550852,兵庫県,神戸市垂水区,名谷町,34.66206528,135.0714203
6550854,兵庫県,神戸市垂水区,桃山台,34.65576723,135.08071874
6550891,兵庫県,神戸市垂水区,山手,34.635312400000004,135.06379575
6511100,兵庫県,神戸市北区,以下に掲載がない場合,34.72731665,135.14443948
6511231,兵庫県,神戸市北区,青葉台,34.76596494,135.15212555
6511516,兵庫県,神戸市北区,赤松台,34.87772458,135.18145513
6511321,兵庫県,神戸市北区,有野台,34.81238454,135.22523336
6511312,兵庫県,神戸市北区,有野町有野,34.81557599,135.22275741
6511331,兵庫県,神戸市北区,有野町唐櫃,34.78091197,135.21816865
6511311,兵庫県,神戸市北区,有野町二郎,34.84542007,135.22712702
6511313,兵庫県,神戸市北区,有野中町,34.82651481,135.22619005
6511401,兵庫県,神戸市北区,有馬町,34.78923278,135.25581704
6511141,兵庫県,神戸市北区,泉台,34.73877979,135.13837044
6511603,兵庫県,神戸市北区,淡河町淡河,34.81145616,135.09815334
6511604,兵庫県,神戸市北区,淡河町勝雄,34.80255017,135.09106803
6511601,兵庫県,神戸市北区,淡河町北僧尾,34.83605555,135.11132308
6511616,兵庫県,神戸市北区,淡河町北畑,34.82663465,135.12427285
6511614,兵庫県,神戸市北区,淡河町木津,34.81006539,135.11791659
6511613,兵庫県,神戸市北区,淡河町行原,34.81303901,135.12424598
6511622,兵庫県,神戸市北区,淡河町神田,34.83151444,135.15661608
6511611,兵庫県,神戸市北区,淡河町中山,34.81419931,135.14072453
6511623,兵庫県,神戸市北区,淡河町野瀬,34.801635600000004,135.13173165
6511615,兵庫県,神戸市北区,淡河町萩原,34.81022642,135.11231318
6511612,兵庫県,神戸市北区,淡河町東畑,34.8163279,135.13220723
6511621,兵庫県,神戸市北区,淡河町神影,34.8321092,135.14240837
