zip,name1,name2,name3,latitude,longitude
7940812,愛媛県,今治市,北高下町,34.05196952,133.01174439
7940803,愛媛県,今治市,北鳥生町,34.05298974,133.00673441
7940011,愛媛県,今治市,北浜町,34.07742056,132.99780723
7940054,愛媛県,今治市,北日吉町,34.06229565,132.98809393
7940028,愛媛県,今治市,北宝来町,34.06539901,132.99392364
7991502,愛媛県,今治市,喜田村（丁目）,34.04506173,133.02171795
7991501,愛媛県,今治市,喜田村（番地）,34.0395003,133.01825637
7940813,愛媛県,今治市,衣干町,34.04758112,133.01501191
7940024,愛媛県,今治市,共栄町,34.06937027,132.99878857
7940044,愛媛県,今治市,蔵敷町,34.05743858,133.00100831
7940069,愛媛県,今治市,クリエイティブヒルズ,34.04935033,132.96750034
7940059,愛媛県,今治市,鯉池町,34.05192043,132.98901384
7940064,愛媛県,今治市,小泉,34.04749025,132.97805981
7940826,愛媛県,今治市,郷新屋敷町,34.04207515,133.00176739
7940823,愛媛県,今治市,郷本町,34.04681172,132.99491766
7940825,愛媛県,今治市,郷六ケ内町,34.04479637,132.99835602
7991523,愛媛県,今治市,郷桜井,34.015041700000005,133.03603636
7940805,愛媛県,今治市,広紹寺町,34.05267743,133.00191909
7940051,愛媛県,今治市,高地町,34.07630463,132.97775872
7992111,愛媛県,今治市,小浦町,34.11096444,132.97497998
7940037,愛媛県,今治市,黄金町,34.06170658,133.00557673
7991533,愛媛県,今治市,国分,34.02882467,133.02451558
7940021,愛媛県,今治市,米屋町,34.06987149,133.00063325
7991601,愛媛県,今治市,古谷,34.00542061,132.99242356
7940023,愛媛県,今治市,栄町,34.06946835,132.99988448
7991522,愛媛県,今治市,桜井（丁目）,34.02149489,133.03761038
7991524,愛媛県,今治市,桜井（番地）,33.99909918,133.05330603
7991534,愛媛県,今治市,桜井団地,34.02558255,133.01572837
7992117,愛媛県,今治市,地堀,34.10446058,132.96307806
7940086,愛媛県,今治市,しまなみの杜,34.0716399,132.97229514
7940087,愛媛県,今治市,しまなみヒルズ,34.06943185,132.97238033
7940038,愛媛県,今治市,末広町,34.0625932,133.00367205
7940001,愛媛県,今治市,砂場町,34.10881348,132.97868215
7941103,愛媛県,今治市,関前大下,34.19217897,132.92602104
7941101,愛媛県,今治市,関前岡村,34.18592059,132.87790125
7941102,愛媛県,今治市,関前小大下,34.1898598,132.90211846
7940058,愛媛県,今治市,蒼社町,34.05404963,132.99544907
7992114,愛媛県,今治市,杣田,34.09073872,132.9576939
7940025,愛媛県,今治市,大正町,34.07090609,132.99637383
7991512,愛媛県,今治市,高市,34.02543458,133.00984508
7940066,愛媛県,今治市,高橋,34.03852992,132.96540757
7940067,愛媛県,今治市,高橋ふれあいの丘,34.04140257,132.95836632
7992113,愛媛県,今治市,高部,34.09550413,132.96810737
7940083,愛媛県,今治市,宅間,34.07727576,132.94348581
7940821,愛媛県,今治市,立花町,34.0505383,132.9990783
7940102,愛媛県,今治市,玉川町大野,34.02302628,132.94463835
7940117,愛媛県,今治市,玉川町鬼原,33.99768957,132.94517393
7940125,愛媛県,今治市,玉川町葛谷,34.00848282,132.89918846
7940107,愛媛県,今治市,玉川町桂,34.01032731,132.924822
7940122,愛媛県,今治市,玉川町木地,33.93637855,132.95422304
7940115,愛媛県,今治市,玉川町高野,34.01247008,132.94755039
7940112,愛媛県,今治市,玉川町小鴨部,34.01428848,132.9694897
7940101,愛媛県,今治市,玉川町三反地,34.01715456,132.9398777
7940104,愛媛県,今治市,玉川町摺木,34.02899844,132.9395393
7940109,愛媛県,今治市,玉川町長谷,34.00425683,132.93251732
7940111,愛媛県,今治市,玉川町中村,34.02077742,132.95440284
7940106,愛媛県,今治市,玉川町鍋地,34.02353363,132.92172006
7940121,愛媛県,今治市,玉川町鈍川,33.97800173,132.95049169
7940116,愛媛県,今治市,玉川町畑寺,34.001565500000005,132.95492012
7940113,愛媛県,今治市,玉川町別所,34.02240199,132.974877
7940103,愛媛県,今治市,玉川町法界寺,34.03247051,132.95359757
7940108,愛媛県,今治市,玉川町御厩,34.01262153,132.91154715
7940114,愛媛県,今治市,玉川町八幡,34.02757223,132.97755784
7940105,愛媛県,今治市,玉川町與和木,34.03230508,132.92879922
7940124,愛媛県,今治市,玉川町龍岡上,33.94722222,132.91668926
7940123,愛媛県,今治市,玉川町龍岡下,33.99355446,132.90417533
7991536,愛媛県,今治市,旦,34.01506011,133.02517547
7940007,愛媛県,今治市,近見町,34.09019063,132.98143152
7940827,愛媛県,今治市,辻堂,34.03929866,133.00652775
7940815,愛媛県,今治市,土橋町,34.04716559,133.00602501
7940032,愛媛県,今治市,天保山町,34.06471325,133.01553007
7940036,愛媛県,今治市,通町,34.06471243,133.00595439
7940015,愛媛県,今治市,常盤町,34.06076357,132.99501363
7940863,愛媛県,今治市,徳重,34.03631609,132.98605355
7991503,愛媛県,今治市,富田新港,34.04903473,133.02950709
7991527,愛媛県,今治市,長沢,33.99903194,133.03945128
7940840,愛媛県,今治市,中寺,34.03748531,132.99175116
7940016,愛媛県,今治市,中浜町,34.07081238,133.00234091
7940055,愛媛県,今治市,中日吉町,34.05988701,132.98995845
7992115,愛媛県,今治市,中堀,34.10084509,132.9658809
7992110,愛媛県,今治市,波方町大浦,34.11355528,132.96381009
7992108,愛媛県,今治市,波方町岡,34.11030257,132.92922012
7992103,愛媛県,今治市,波方町小部,34.10236202,132.92978852
7992110,愛媛県,今治市,波方町郷,34.11355528,132.96381009
7992101,愛媛県,今治市,波方町波方,34.12443115,132.94836945
7992107,愛媛県,今治市,波方町西浦,34.13027704,132.93910177
7992102,愛媛県,今治市,波方町樋口,34.09646059,132.94599261
7992105,愛媛県,今治市,波方町馬刀潟,34.11783383,132.92749706
7992104,愛媛県,今治市,波方町宮崎,34.11537964,132.90310076
7992106,愛媛県,今治市,波方町森上,34.11899303,132.93433834
7992109,愛媛県,今治市,波方町養老,34.10911174,132.94347752
7940068,愛媛県,今治市,にぎわい広場,34.04448316,132.96160224
7940850,愛媛県,今治市,新谷,34.02007965,132.98963779
7991535,愛媛県,今治市,登畑,34.0182456,133.01577329
7940082,愛媛県,今治市,野間,34.056105,132.94580084
7991504,愛媛県,今治市,拝志,34.04074156,133.02568556
7992112,愛媛県,今治市,波止浜（丁目）,34.10959133,132.96681827
7992118,愛媛県,今治市,波止浜（番地）,34.102649299999996,132.97325181
7940831,愛媛県,今治市,八町東,34.03795249,132.99953047
7940832,愛媛県,今治市,八町西,34.04472688,132.99099787
7940801,愛媛県,今治市,東鳥生町,34.05468354,133.01923542
7991506,愛媛県,今治市,東村（丁目）,34.04103665,133.02857325
7991505,愛媛県,今治市,東村（番地）,34.03814853,133.02041801
7991507,愛媛県,今治市,東村南,34.03631611,133.03030613
7940033,愛媛県,今治市,東門町,34.06189725,133.01316137
7991521,愛媛県,今治市,古国分,34.0301258,133.0350675
7940026,愛媛県,今治市,別宮町,34.0710328,132.99305923
7940065,愛媛県,今治市,別名,34.04438475,132.9736387
7940018,愛媛県,今治市,本町,34.07324116,132.99886329
7991526,愛媛県,今治市,孫兵衛作,33.98574051,133.05021262
7991514,愛媛県,今治市,町谷,34.01895325,133.00146171
7991513,愛媛県,今治市,松木,34.03116172,133.00362975
7940041,愛媛県,今治市,松本町,34.06163749,133.00373016
7940034,愛媛県,今治市,美須賀町,34.06122104,133.01067584
7940003,愛媛県,今治市,湊町,34.09053063,132.98975294
7940811,愛媛県,今治市,南高下町,34.04986682,133.01339219
7940027,愛媛県,今治市,南大門町,34.06758897,132.99469227
7940802,愛媛県,今治市,南鳥生町,34.05236715,133.00994965
7940056,愛媛県,今治市,南日吉町,34.057096,132.99370063
7940043,愛媛県,今治市,南宝来町,34.06024229999999,133.00005857
7940012,愛媛県,今治市,美保町,34.07412811,133.00015413
7991537,愛媛県,今治市,宮ケ崎,34.01454098,133.01291776
7940052,愛媛県,今治市,宮下町,34.06778749,132.98748333
7940022,愛媛県,今治市,室屋町,34.07262689,132.99773351
7940073,愛媛県,今治市,矢田,34.04903746,132.96215131
7940053,愛媛県,今治市,山方町,34.06469245,132.98210215
7991602,愛媛県,今治市,山口,34.00246324,133.0016507
7940072,愛媛県,今治市,山路,34.06023538,132.97452079
7940071,愛媛県,今治市,山路町,34.05959126,132.97821317
7991525,愛媛県,今治市,湯ノ浦,33.99546959,133.05259504
7940814,愛媛県,今治市,横田町,34.04459232,133.00881337
7940862,愛媛県,今治市,四村,34.03479628,132.98422469
7980000,愛媛県,宇和島市,以下に掲載がない場合,33.22333994,132.56055678
7980030,愛媛県,宇和島市,曙町,33.22274958,132.55984074
7980004,愛媛県,宇和島市,朝日町,33.22659621,132.56081569
7980042,愛媛県,宇和島市,愛宕町,33.21616571,132.57108875
7980026,愛媛県,宇和島市,泉町,33.23339087,132.57181476
7980023,愛媛県,宇和島市,伊吹町（北宇和島町）,33.23713441,132.56612333
7980024,愛媛県,宇和島市,伊吹町（北通）,33.23843731,132.57363183
7980025,愛媛県,宇和島市,伊吹町（東通）,33.23035823,132.57950627
7980022,愛媛県,宇和島市,伊吹町（その他）,33.23210514,132.57377257
7980078,愛媛県,宇和島市,祝森,33.16875964,132.55834928
7980043,愛媛県,宇和島市,宇和津町,33.21639074,132.5727614
7980032,愛媛県,宇和島市,恵美須町,33.22452766,132.56474331
7980001,愛媛県,宇和島市,大浦（赤松）,33.23914638,132.53645099
7980002,愛媛県,宇和島市,大浦（その他）,33.24458483,132.53972891
7980039,愛媛県,宇和島市,大宮町,33.2209652,132.57167874
7980063,愛媛県,宇和島市,御徒町,33.21400567,132.56352644
7980027,愛媛県,宇和島市,柿原,33.22664005,132.59418291
7980053,愛媛県,宇和島市,賀古町,33.21520384,132.56890985
7980076,愛媛県,宇和島市,川内（薬師谷）,33.19421729,132.57051265
7980075,愛媛県,宇和島市,川内（その他）,33.19485153,132.57971593
7980010,愛媛県,宇和島市,北新町,33.22870832,132.56478145
7980052,愛媛県,宇和島市,京町,33.21560765,132.56792904
7980093,愛媛県,宇和島市,小池,33.19853508,132.50694664
7980091,愛媛県,宇和島市,石応,33.20767511,132.51966299
7980061,愛媛県,宇和島市,御殿町,33.21633543,132.5641333
7980007,愛媛県,宇和島市,寿町,33.22420337,132.56118783
7980092,愛媛県,宇和島市,小浜,33.20642009,132.50859125
7980211,愛媛県,宇和島市,蒋渕,33.19585595,132.40384253
7980064,愛媛県,宇和島市,佐伯町,33.21439054,132.56119275
7980031,愛媛県,宇和島市,栄町港,33.22290882,132.56152359
7980087,愛媛県,宇和島市,坂下津,33.21806652,132.54580925
7980062,愛媛県,宇和島市,桜町,33.21520977,132.56454245
7980054,愛媛県,宇和島市,笹町,33.214379,132.57076687
7980104,愛媛県,宇和島市,下波,33.17888407,132.45871962
7980090,愛媛県,宇和島市,白浜,33.21055614,132.53129273
7980070,愛媛県,宇和島市,神田川原,33.21308082,132.5649102
7980080,愛媛県,宇和島市,新田町,33.21297055,132.55731093
7980035,愛媛県,宇和島市,新町,33.22262684,132.56672421
7980011,愛媛県,宇和島市,須賀通,33.22885397,132.56067872
7980003,愛媛県,宇和島市,住吉町,33.22969486,132.55703217
7980045,愛媛県,宇和島市,大超寺奥,33.2063733,132.58292662
7980020,愛媛県,宇和島市,高串,33.25998716,132.56902325
7980040,愛媛県,宇和島市,中央町,33.22083817,132.56784109
7980005,愛媛県,宇和島市,築地町,33.2249891,132.55348435
7983344,愛媛県,宇和島市,津島町嵐,33.07737187,132.48988609
7983311,愛媛県,宇和島市,津島町岩淵,33.1372782,132.55098633
7983301,愛媛県,宇和島市,津島町岩松,33.1181642,132.51239347
7983331,愛媛県,宇和島市,津島町後,33.04758621,132.40532999
7983342,愛媛県,宇和島市,津島町浦知,33.06146111,132.49319403
7983341,愛媛県,宇和島市,津島町塩定,33.06143418,132.48590666
7983337,愛媛県,宇和島市,津島町大浦,33.06021316,132.4747118
7983338,愛媛県,宇和島市,津島町柿之浦,33.05265249,132.49221521
7983323,愛媛県,宇和島市,津島町上畑地,33.064408,132.51114111
7983362,愛媛県,宇和島市,津島町北灘乙,33.14189268,132.45681758
7983361,愛媛県,宇和島市,津島町北灘甲,33.14336686,132.46404072
7983363,愛媛県,宇和島市,津島町北灘丙,33.15383018,132.43465126
7983364,愛媛県,宇和島市,津島町北灘丁（大日提、小日提）,33.11858577,132.48327721
7983312,愛媛県,宇和島市,津島町山財,33.14401653,132.59287849
7983322,愛媛県,宇和島市,津島町下畑地乙（上槇）,33.05975669,132.57432293
7983321,愛媛県,宇和島市,津島町下畑地（乙を除く）,33.0737557,132.53215242
7983332,愛媛県,宇和島市,津島町須下,33.06593052,132.42286642
7983356,愛媛県,宇和島市,津島町曽根,33.10074252,132.47483311
7983354,愛媛県,宇和島市,津島町田颪,33.08958568,132.46842708
7983302,愛媛県,宇和島市,津島町高田,33.13999942,132.5292703
7983357,愛媛県,宇和島市,津島町田之浜,33.10699904,132.47864881
7983303,愛媛県,宇和島市,津島町近家,33.13663514,132.50730952
7983352,愛媛県,宇和島市,津島町坪井,33.07561185,132.47062525
7983353,愛媛県,宇和島市,津島町泥目水,33.0814571,132.47079202
7983333,愛媛県,宇和島市,津島町成,33.06001909,132.42469457
7983346,愛媛県,宇和島市,津島町鼡鳴,33.0871664,132.47970589
7983343,愛媛県,宇和島市,津島町針木,33.06912189,132.48613852
7983335,愛媛県,宇和島市,津島町平井,33.05869599,132.45988951
7983336,愛媛県,宇和島市,津島町曲烏,33.05812018,132.46680863
7983272,愛媛県,宇和島市,津島町槇川,33.07594328,132.62233495
7983313,愛媛県,宇和島市,津島町増穂,33.09110119,132.5478822
7983271,愛媛県,宇和島市,津島町御内,33.10645096,132.62213895
7983351,愛媛県,宇和島市,津島町弓立,33.0838168,132.47345667
7983345,愛媛県,宇和島市,津島町横浦,33.08120011,132.48286353
7983334,愛媛県,宇和島市,津島町漁家,33.05665003,132.44459264
7983355,愛媛県,宇和島市,津島町脇,33.09656605,132.4810804
7980033,愛媛県,宇和島市,鶴島町,33.2263086,132.56560135
7980065,愛媛県,宇和島市,天赦公園,33.21571738,132.56102358
7980036,愛媛県,宇和島市,天神町,33.22615955,132.56955489
7980081,愛媛県,宇和島市,中沢町,33.20816717,132.556554
7980082,愛媛県,宇和島市,長堀,33.20915784,132.55357541
7980083,愛媛県,宇和島市,夏目町,33.20643424,132.55296938
7980074,愛媛県,宇和島市,並松,33.20684623,132.55685397
7980034,愛媛県,宇和島市,錦町,33.22661837,132.56874907
7982146,愛媛県,宇和島市,野川（滑床）,33.19767186,132.63841848
7980044,愛媛県,宇和島市,野川（その他）,33.21143089,132.58686144
7980095,愛媛県,宇和島市,平浦,33.19370229,132.49855067
7980051,愛媛県,宇和島市,広小路,33.21630757,132.56769607
7980010,愛媛県,宇和島市,藤江,33.22870832,132.56478145
7980066,愛媛県,宇和島市,文京町,33.21631023,132.5587908
7980086,愛媛県,宇和島市,別当,33.21023969,132.54758192
7980006,愛媛県,宇和島市,弁天町,33.22372744,132.55637607
7980088,愛媛県,宇和島市,保手,33.21320228,132.55120264
7980050,愛媛県,宇和島市,堀端町,33.21708968,132.56756908
7980041,愛媛県,宇和島市,本町追手,33.21906453,132.56948202
7980067,愛媛県,宇和島市,桝形町,33.22026296,132.56066674
7980037,愛媛県,宇和島市,丸穂町（丁目）,33.22366599,132.57156268
7980038,愛媛県,宇和島市,丸穂（番地）,33.22478107,132.58046505
7980060,愛媛県,宇和島市,丸之内,33.21973929,132.56505823
7980101,愛媛県,宇和島市,三浦東,33.17910845,132.51991306
7980102,愛媛県,宇和島市,三浦西,33.16848314,132.49273887
7980021,愛媛県,宇和島市,光満,33.26390525,132.5922907
7981136,愛媛県,宇和島市,三間町大内,33.28713532,132.64878929
7981101,愛媛県,宇和島市,三間町大藤,33.31368655,132.59047717
7981141,愛媛県,宇和島市,三間町音地,33.31139434,132.65671664
7981134,愛媛県,宇和島市,三間町金銅,33.29420897,132.63555411
7981137,愛媛県,宇和島市,三間町兼近,33.27954346,132.65190469
7981121,愛媛県,宇和島市,三間町川之内,33.31718015,132.62978962
7981111,愛媛県,宇和島市,三間町北増穂,33.30489093,132.61501604
7981116,愛媛県,宇和島市,三間町黒井地,33.31659868,132.60778933
7981143,愛媛県,宇和島市,三間町黒川,33.29741351,132.65359154
7981122,愛媛県,宇和島市,三間町小沢川,33.30079891,132.62307361
7981135,愛媛県,宇和島市,三間町古藤田,33.29235542,132.64143772
7981139,愛媛県,宇和島市,三間町是延,33.27834715,132.637116
7981105,愛媛県,宇和島市,三間町是能,33.28849572,132.57391623
7981102,愛媛県,宇和島市,三間町則,33.314532,132.57903328
7981104,愛媛県,宇和島市,三間町曽根,33.29270544,132.58271892
7981131,愛媛県,宇和島市,三間町田川,33.31276138,132.63990493
7981138,愛媛県,宇和島市,三間町土居垣内,33.28610196,132.63427731
7981125,愛媛県,宇和島市,三間町土居中,33.27531757,132.61365733
7981115,愛媛県,宇和島市,三間町戸雁,33.29586564,132.60097192
7981133,愛媛県,宇和島市,三間町中野中,33.29033239,132.62940648
7981132,愛媛県,宇和島市,三間町波岡,33.29855717,132.62898049
7981103,愛媛県,宇和島市,三間町成家,33.2961983,132.59084791
7981113,愛媛県,宇和島市,三間町迫目,33.27701002,132.60523897
7981124,愛媛県,宇和島市,三間町増田,33.27857885,132.62231821
7981142,愛媛県,宇和島市,三間町三間中間,33.2857334,132.6651244
7981112,愛媛県,宇和島市,三間町宮野下,33.29490099,132.61022189
7981114,愛媛県,宇和島市,三間町務田,33.28369385,132.59499484
7981123,愛媛県,宇和島市,三間町元宗,33.29002914,132.62235198
7980085,愛媛県,宇和島市,宮下,33.20492498,132.53603437
7980013,愛媛県,宇和島市,御幸町,33.2268054,132.56406649
7980071,愛媛県,宇和島市,妙典寺前,33.20525895,132.57128955
7980068,愛媛県,宇和島市,明倫町,33.21869097,132.55674211
7980072,愛媛県,宇和島市,元結掛,33.21141897,132.56129663
7980077,愛媛県,宇和島市,保田,33.19013209,132.54628151
7980073,愛媛県,宇和島市,山際,33.208377299999995,132.56077856
7980103,愛媛県,宇和島市,遊子,33.19376959,132.45175655
7993763,愛媛県,宇和島市,吉田町浅川,33.26773488,132.52868415
7993704,愛媛県,宇和島市,吉田町魚棚,33.27471957,132.54105202
7993706,愛媛県,宇和島市,吉田町裡町,33.2757354,132.54264076
7993751,愛媛県,宇和島市,吉田町沖村,33.28948342,132.52439805
7993772,愛媛県,宇和島市,吉田町奥浦,33.28173272,132.48742719
7993752,愛媛県,宇和島市,吉田町河内,33.28793932,132.50637852
7993701,愛媛県,宇和島市,吉田町北小路,33.28405055,132.54116764
7993741,愛媛県,宇和島市,吉田町白浦,33.31269403,132.53100653
7993730,愛媛県,宇和島市,吉田町立間,33.30408745,132.55223469
7993710,愛媛県,宇和島市,吉田町立間尻,33.27519282,132.54799921
7993720,愛媛県,宇和島市,吉田町知永,33.25825844,132.54156508
7993707,愛媛県,宇和島市,吉田町鶴間（御殿内）,33.284342200000005,132.53265058
7993762,愛媛県,宇和島市,吉田町鶴間（鶴間団地）,33.27246965,132.5358845
7993761,愛媛県,宇和島市,吉田町鶴間（その他）,33.27399235,132.52968008
7993771,愛媛県,宇和島市,吉田町南君,33.2711211,132.506725
7993702,愛媛県,宇和島市,吉田町西小路,33.27895214,132.53895021
7993703,愛媛県,宇和島市,吉田町東小路,33.27924407,132.54125001
7993743,愛媛県,宇和島市,吉田町深浦,33.32088531,132.50293973
7993742,愛媛県,宇和島市,吉田町法花津,33.32539116,132.52127295
7993705,愛媛県,宇和島市,吉田町本町,33.27550951,132.54202692
7980084,愛媛県,宇和島市,寄松,33.19230546,132.53671962
7980094,愛媛県,宇和島市,蕨,33.19382846,132.50989253
7980014,愛媛県,宇和島市,和霊公園,33.22839418,132.56579245
7980016,愛媛県,宇和島市,和霊中町,33.23077216,132.56956604
7980017,愛媛県,宇和島市,和霊東町,33.23017733,132.5732968
7980015,愛媛県,宇和島市,和霊元町,33.22820537,132.56790306
7980012,愛媛県,宇和島市,和霊町,33.23216772,132.56633325
7960000,愛媛県,八幡浜市,以下に掲載がない場合,33.46289747,132.42333566
7960088,愛媛県,八幡浜市,八幡浜市の次に番地がくる場合,33.43916133,132.36435019
7960081,愛媛県,八幡浜市,朝汐橋,33.46107654,132.42201252
7960086,愛媛県,八幡浜市,旭町,33.45865976,132.42063681
7960056,愛媛県,八幡浜市,愛宕,33.46091356,132.42882917
7968054,愛媛県,八幡浜市,穴井,33.39675502,132.40131638
7960022,愛媛県,八幡浜市,駅前,33.4595119,132.43453376
7960031,愛媛県,八幡浜市,江戸岡,33.45803707,132.43491768
7960061,愛媛県,八幡浜市,海老崎,33.46072663,132.42505448
7960073,愛媛県,八幡浜市,戎町,33.46130764,132.42349649
7968001,愛媛県,八幡浜市,大谷口,33.45429419,132.42340677
7960004,愛媛県,八幡浜市,大平（津羽井）,33.474708299999996,132.43249553
7960002,愛媛県,八幡浜市,大平（花園町）,33.46610906,132.4255943
7960003,愛媛県,八幡浜市,大平（その他）,33.468192800000004,132.42833984
7960087,愛媛県,八幡浜市,沖新田,33.4583856,132.41673211
7960053,愛媛県,八幡浜市,海望園,33.46235945,132.42510833
7960065,愛媛県,八幡浜市,片山町,33.45877876,132.42642635
7968036,愛媛県,八幡浜市,釜倉,33.40940987,132.46606828
7968051,愛媛県,八幡浜市,川上町上泊,33.42287724,132.39827845
7968050,愛媛県,八幡浜市,川上町川名津,33.42010381,132.41532067
7968052,愛媛県,八幡浜市,川上町白石,33.42959273,132.40884966
7968025,愛媛県,八幡浜市,川之内,33.45910982,132.47986354
7960082,愛媛県,八幡浜市,北大黒町,33.4604785,132.42189475
7960048,愛媛県,八幡浜市,北浜,33.46278635,132.42186248
7960011,愛媛県,八幡浜市,木多町,33.4656929,132.45506306
7960042,愛媛県,八幡浜市,喜多町,33.46550501,132.42477518
7960046,愛媛県,八幡浜市,旧港,33.46284528,132.42395531
7960077,愛媛県,八幡浜市,旧役場前通,33.45809989,132.42393968
7968015,愛媛県,八幡浜市,国木,33.45023007,132.45485546
7968008,愛媛県,八幡浜市,栗野浦,33.44948465,132.41798435
7968020,愛媛県,八幡浜市,郷,33.46969178,132.46749327
7968041,愛媛県,八幡浜市,合田,33.43658597,132.41395408
7968010,愛媛県,八幡浜市,五反田,33.44343675,132.44504856
7960054,愛媛県,八幡浜市,琴平町,33.46172842,132.42503335
7960041,愛媛県,八幡浜市,裁判所通,33.46561221,132.42514825
7960051,愛媛県,八幡浜市,幸町,33.46391519,132.42518938
7968004,愛媛県,八幡浜市,産業通,33.45325446,132.43274994
7968040,愛媛県,八幡浜市,舌間,33.44206155,132.41974846
7960069,愛媛県,八幡浜市,下道,33.45883182,132.4244754
7960028,愛媛県,八幡浜市,清水町,33.45866489,132.42775214
7960037,愛媛県,八幡浜市,昭和通,33.45806293,132.42061494
7960047,愛媛県,八幡浜市,白浜通,33.4645612,132.42408336
7960062,愛媛県,八幡浜市,新栄町,33.46010059,132.42483453
7960036,愛媛県,八幡浜市,新川,33.45754799,132.42072685
7960024,愛媛県,八幡浜市,神宮通,33.46034867,132.43204393
7960023,愛媛県,八幡浜市,神宮前,33.45974797,132.43403379
7960071,愛媛県,八幡浜市,新町,33.46005169,132.42438346
7960074,愛媛県,八幡浜市,新港,33.461657300000006,132.42312851
7960014,愛媛県,八幡浜市,新和田町,33.45652916,132.43607456
7960035,愛媛県,八幡浜市,須崎,33.45698893,132.42506853
7960064,愛媛県,八幡浜市,船場通,33.45975171,132.42371243
7960083,愛媛県,八幡浜市,大黒町,33.45999663,132.42118172
7960033,愛媛県,八幡浜市,大正町,33.45719317,132.4290182
7960055,愛媛県,八幡浜市,大門,33.46180263,132.42661932
7960005,愛媛県,八幡浜市,高野地,33.47961019,132.44730948
7968037,愛媛県,八幡浜市,谷,33.41324585,132.44086362
7960067,愛媛県,八幡浜市,中央,33.45850576,132.42513036
7960078,愛媛県,八幡浜市,中央マーケット,33.45800379,132.42321364
7960076,愛媛県,八幡浜市,千代田町,33.45815078,132.42347471
7960085,愛媛県,八幡浜市,天神通,33.45891565,132.42106987
7968030,愛媛県,八幡浜市,中津川,33.43893566,132.46882569
7960075,愛媛県,八幡浜市,仲之町,33.46044053,132.42353962
7960044,愛媛県,八幡浜市,西近江屋町,33.46419425,132.42482831
7960045,愛媛県,八幡浜市,西近江屋町浜通,33.46370819,132.42411637
7960029,愛媛県,八幡浜市,花小路,33.45820084,132.42794625
7960034,愛媛県,八幡浜市,浜田町,33.45705595,132.42724225
7960068,愛媛県,八幡浜市,浜之町,33.4591457,132.42506234
7960043,愛媛県,八幡浜市,東近江屋町,33.46336524,132.42457025
7960032,愛媛県,八幡浜市,東新川,33.45732208,132.43058606
7960025,愛媛県,八幡浜市,東矢野町,33.45943377,132.43220285
7960170,愛媛県,八幡浜市,日土町,33.51055719,132.44457487
7960021,愛媛県,八幡浜市,桧谷,33.46061484,132.43706744
7968002,愛媛県,八幡浜市,広瀬,33.45321936,132.42673244
7968039,愛媛県,八幡浜市,布喜川,33.42494057,132.43804665
7968003,愛媛県,八幡浜市,古町,33.45369857,132.43051821
7960203,愛媛県,八幡浜市,保内町磯崎,33.53683945,132.41939686
7960201,愛媛県,八幡浜市,保内町川之石,33.47232781,132.40614447
7960111,愛媛県,八幡浜市,保内町喜木,33.48328888,132.40798081
7960204,愛媛県,八幡浜市,保内町喜木津,33.52600057,132.39266882
7960112,愛媛県,八幡浜市,保内町須川,33.47926474,132.42764887
7960205,愛媛県,八幡浜市,保内町広早,33.51714744,132.36988863
7960202,愛媛県,八幡浜市,保内町宮内,33.50440161,132.39502705
7960066,愛媛県,八幡浜市,本町,33.45901682,132.42597947
7968053,愛媛県,八幡浜市,真網代,33.41551295,132.39505398
7960027,愛媛県,八幡浜市,松蔭町,33.45909297,132.42981386
7960010,愛媛県,八幡浜市,松柏,33.46930243,132.45087528
7960052,愛媛県,八幡浜市,松本町,33.46329437,132.42606513
7960072,愛媛県,八幡浜市,港町,33.46182539,132.42357146
7960012,愛媛県,八幡浜市,南柏,33.46129381,132.44264206
7960084,愛媛県,八幡浜市,南大黒町,33.45938061,132.4217576
7960001,愛媛県,八幡浜市,向灘,33.4633847,132.40612662
7968011,愛媛県,八幡浜市,元城団地,33.44650942,132.43602805
7968006,愛媛県,八幡浜市,八代（丁目）,33.44989089,132.4312872
7968007,愛媛県,八幡浜市,八代（番地）,33.43938889,132.42819484
7968005,愛媛県,八幡浜市,矢野町（徳雲坊）,33.45068784,132.4333781
7960026,愛媛県,八幡浜市,矢野町（その他）,33.458117,132.43136597
7960013,愛媛県,八幡浜市,山越,33.45903007,132.43977532
7968038,愛媛県,八幡浜市,横平,33.41536042,132.43053346
7960063,愛媛県,八幡浜市,横町,33.46022248,132.42540028
7968035,愛媛県,八幡浜市,若山,33.42217748,132.46106235
7920000,愛媛県,新居浜市,以下に掲載がない場合,33.96028897,133.28335069
7920897,愛媛県,新居浜市,阿島乙,33.97494709,133.38387473
7920896,愛媛県,新居浜市,阿島（その他）,33.96537538,133.36844048
7920013,愛媛県,新居浜市,泉池町,33.96600129,133.27517035
7920021,愛媛県,新居浜市,泉宮町,33.96364356,133.27594214
7920002,愛媛県,新居浜市,磯浦町,33.95254945,133.24663016
7920025,愛媛県,新居浜市,一宮町,33.95947405,133.28035061
7920866,愛媛県,新居浜市,宇高町,33.97432334,133.30544076
7920046,愛媛県,新居浜市,上原,33.92106157,133.28394451
7920005,愛媛県,新居浜市,江口町,33.95669543,133.27236928
7920008,愛媛県,新居浜市,王子町,33.95311874,133.26571161
7920015,愛媛県,新居浜市,大江町,33.97212868,133.27227258
7920060,愛媛県,新居浜市,大生院,33.89952372,133.26080348
7920047,愛媛県,新居浜市,御蔵町,33.91774307,133.28828329
