zip,name1,name2,name3,latitude,longitude
6992514,島根県,大田市,温泉津町福光,35.06901867,132.3805298
6992502,島根県,大田市,温泉津町湯里,35.10581947,132.37982128
6992501,島根県,大田市,温泉津町温泉津,35.10164463,132.35308937
6992516,島根県,大田市,温泉津町吉浦,35.06006973,132.32142691
6920000,島根県,安来市,以下に掲載がない場合,35.43144202,133.2509147
6920001,島根県,安来市,赤江町,35.43907058,133.22017869
6920052,島根県,安来市,赤崎町,35.40396353,133.23570135
6920007,島根県,安来市,荒島町,35.43280792,133.20409696
6920066,島根県,安来市,飯梨町,35.39520371,133.20392148
6920055,島根県,安来市,飯生町,35.38692283,133.22198383
6920015,島根県,安来市,今津町,35.42794145,133.23277135
6920065,島根県,安来市,岩舟町,35.40211273,133.18871916
6920063,島根県,安来市,植田町,35.38900108,133.19911193
6920034,島根県,安来市,宇賀荘町,35.39568289,133.27033293
6920057,島根県,安来市,恵乃島町,35.42901657,133.28108683
6920042,島根県,安来市,大塚町,35.36744434,133.25800391
6920046,島根県,安来市,折坂町,35.38514137,133.24592328
6920045,島根県,安来市,柿谷町,35.37878655,133.23582334
6920027,島根県,安来市,門生町,35.40403667,133.29504945
6920002,島根県,安来市,上坂田町,35.42002299,133.22129057
6920043,島根県,安来市,上吉田町,35.35271847,133.2261566
6920071,島根県,安来市,亀島町,35.43906136,133.2528183
6920075,島根県,安来市,神庭町,35.39143347,133.18231181
6920026,島根県,安来市,吉佐町,35.40115824,133.31232623
6920056,島根県,安来市,清井町,35.39096646,133.2701259
6920035,島根県,安来市,清瀬町,35.3854191,133.2667344
6920033,島根県,安来市,清水町,35.40413134,133.2782728
6920051,島根県,安来市,切川町,35.41427253,133.23086508
6920004,島根県,安来市,久白町,35.42135977,133.20161072
6920032,島根県,安来市,九重町,35.40284689,133.26118354
6920023,島根県,安来市,黒井田町,35.42519187,133.27105465
6920031,島根県,安来市,佐久保町,35.4157097,133.25892789
6920062,島根県,安来市,実松町,35.39770698,133.22192736
6920053,島根県,安来市,沢町,35.39454769,133.24304815
6920028,島根県,安来市,汐手が丘,35.43189905,133.2723833
6920024,島根県,安来市,島田町,35.41768503,133.2903103
6920017,島根県,安来市,下坂田町,35.43124209,133.23050633
6920044,島根県,安来市,下吉田町,35.365916299999995,133.23510766
6920021,島根県,安来市,新十神町,35.43459981,133.26670854
6920047,島根県,安来市,早田町,35.41255126,133.2670266
6920067,島根県,安来市,田頼町,35.4084445,133.19671342
6920013,島根県,安来市,月坂町,35.40624438,133.2467674
6920054,島根県,安来市,利弘町,35.39011291,133.23220712
6920041,島根県,安来市,鳥木町,35.37518835,133.24983624
6920074,島根県,安来市,中海町,35.41153002,133.31712044
6920061,島根県,安来市,中津町,35.40858103,133.21826411
6920003,島根県,安来市,西赤江町,35.421831899999994,133.21361874
6920006,島根県,安来市,西荒島町,35.42998064,133.1916974
6920058,島根県,安来市,西恵乃島町,35.43061951,133.27691617
6920077,島根県,安来市,西松井町,35.40196536,133.21219689
6920036,島根県,安来市,野方町,35.39248491,133.25029264
6920072,島根県,安来市,能義町,35.39930957,133.2179756
6920321,島根県,安来市,伯太町赤屋,35.29989472,133.26488131
6920213,島根県,安来市,伯太町井尻,35.32936334,133.26600689
6920322,島根県,安来市,伯太町上小竹,35.27605793,133.29048517
6920325,島根県,安来市,伯太町上十年畑,35.27109516,133.23449463
6920324,島根県,安来市,伯太町草野,35.25404056,133.22756879
6920323,島根県,安来市,伯太町下小竹,35.27603335,133.26678651
6920326,島根県,安来市,伯太町下十年畑,35.28606157,133.23825318
6920214,島根県,安来市,伯太町須山福冨,35.30721129,133.29148238
6920215,島根県,安来市,伯太町高江寸次,35.31386629,133.27122148
6920218,島根県,安来市,伯太町峠之内,35.30012101,133.23430302
6920212,島根県,安来市,伯太町西母里,35.35408094,133.26785554
6920207,島根県,安来市,伯太町東母里,35.35036034,133.28725744
6920216,島根県,安来市,伯太町日次,35.32561722,133.24963423
6920203,島根県,安来市,伯太町未明,35.37590926,133.29208186
6920211,島根県,安来市,伯太町母里,35.35185515,133.27502433
6920206,島根県,安来市,伯太町安田,35.38123068,133.28388004
6920202,島根県,安来市,伯太町安田関,35.37620338,133.31190822
6920205,島根県,安来市,伯太町安田中,35.36750992,133.28618351
6920204,島根県,安来市,伯太町安田宮内,35.36668299,133.29963862
6920201,島根県,安来市,伯太町安田山形,35.38573657,133.30378949
6920217,島根県,安来市,伯太町横屋,35.31991987,133.24086499
6920014,島根県,安来市,飯島町,35.43272493,133.2418236
6920016,島根県,安来市,東赤江町,35.44533086,133.23147382
6920005,島根県,安来市,日白町,35.42283996,133.18794289
6920401,島根県,安来市,広瀬町石原,35.38166921,133.17629247
6920622,島根県,安来市,広瀬町宇波,35.30610779,133.19767468
6920625,島根県,安来市,広瀬町奥田原,35.28088438,133.08491622
6920405,島根県,安来市,広瀬町祖父谷,35.3723853,133.15242889
6920732,島根県,安来市,広瀬町梶福留,35.24645582,133.1502224
6920413,島根県,安来市,広瀬町上山佐,35.31826563,133.10109142
6920412,島根県,安来市,広瀬町下山佐,35.34671212,133.12708853
6920411,島根県,安来市,広瀬町菅原（下田原）,35.35126179,133.16623556
6920621,島根県,安来市,広瀬町菅原（その他）,35.33465771,133.17997911
6920403,島根県,安来市,広瀬町富田,35.35483276,133.18995269
6920624,島根県,安来市,広瀬町西谷,35.27124058,133.11314338
6920731,島根県,安来市,広瀬町西比田,35.23711308,133.11631999
6920733,島根県,安来市,広瀬町東比田,35.25405494,133.1902076
6920404,島根県,安来市,広瀬町広瀬,35.36705128,133.16959072
6920623,島根県,安来市,広瀬町布部,35.29707678,133.14790857
6920402,島根県,安来市,広瀬町町帳,35.37136732,133.18727123
6920064,島根県,安来市,古川町,35.37773085,133.19893117
6920025,島根県,安来市,穂日島町,35.41932205,133.30426318
6920022,島根県,安来市,南十神町,35.43028904,133.26106419
6920012,島根県,安来市,宮内町,35.41819624,133.24851888
6920011,島根県,安来市,安来町,35.42424678,133.25023733
6920073,島根県,安来市,矢田町,35.38279367,133.21233031
6920037,島根県,安来市,吉岡町,35.40429079,133.25293197
6950000,島根県,江津市,以下に掲載がない場合,35.01141705,132.22093035
6950002,島根県,江津市,浅利町,35.03173713,132.26129474
6950152,島根県,江津市,跡市町,34.94879618,132.23236691
6950156,島根県,江津市,有福温泉町,34.94214386,132.19863584
6950155,島根県,江津市,有福温泉町本明,34.93043096,132.21190585
6950154,島根県,江津市,井沢町,34.945730299999994,132.27531441
6992841,島根県,江津市,後地町,35.03852179,132.29847722
6993162,島根県,江津市,敬川町,34.96615777,132.16812695
6950016,島根県,江津市,嘉久志町,35.00006078,132.21836713
6950012,島根県,江津市,金田町,34.99896684,132.2519258
6950014,島根県,江津市,川平町平田,34.97609687,132.27200679
6950013,島根県,江津市,川平町南川上,34.99371749,132.27888362
6992831,島根県,江津市,黒松町,35.05486018,132.31204273
6950011,島根県,江津市,江津町,35.01306125,132.2221235
6994221,島根県,江津市,桜江町市山,34.94014054,132.30384902
6994222,島根県,江津市,桜江町今田,34.93717212,132.33552606
6994223,島根県,江津市,桜江町後山,34.96008619,132.30474962
6994224,島根県,江津市,桜江町江尾,34.92448139,132.32703091
6994504,島根県,江津市,桜江町大貫,34.96565662,132.39014356
6994225,島根県,江津市,桜江町小田,34.94978182,132.32810059
6994502,島根県,江津市,桜江町川越,34.94648075,132.42535656
6994226,島根県,江津市,桜江町川戸,34.94526754,132.35424709
6994505,島根県,江津市,桜江町坂本,34.96541131,132.42263952
6994501,島根県,江津市,桜江町鹿賀,34.95500554,132.44830347
6994503,島根県,江津市,桜江町田津,34.94390416,132.38809703
6994111,島根県,江津市,桜江町谷住郷,34.98188898,132.3489533
6994431,島根県,江津市,桜江町長谷,34.92561941,132.27345767
6994432,島根県,江津市,桜江町八戸,34.91517561,132.28533702
6950015,島根県,江津市,島の星町,34.99012891,132.23669566
6950153,島根県,江津市,清見町,34.94945902,132.26391723
6950151,島根県,江津市,千田町,34.96489265,132.21929691
6992842,島根県,江津市,都治町,35.03256848,132.30524872
6950021,島根県,江津市,都野津町,34.98886396,132.19862334
6950023,島根県,江津市,二宮町神村,34.97546846,132.2141172
6950024,島根県,江津市,二宮町神主,34.9740044,132.19193297
6950022,島根県,江津市,二宮町羽代,34.98596934,132.21524472
6993161,島根県,江津市,波子町,34.96185107,132.15556501
6992833,島根県,江津市,波積町本郷,35.03037894,132.32546026
6992834,島根県,江津市,波積町南,35.01776734,132.34469076
6992832,島根県,江津市,波積町北,35.04626037,132.33717754
6950004,島根県,江津市,松川町市村,35.00435425,132.29095548
6950007,島根県,江津市,松川町太田,35.015344899999995,132.24906397
6992837,島根県,江津市,松川町上河戸,35.01791784,132.29107832
6950003,島根県,江津市,松川町下河戸,35.01622404,132.28056223
6992835,島根県,江津市,松川町上津井,34.99629003,132.32526801
6950005,島根県,江津市,松川町長良,34.99102562,132.29884332
6992836,島根県,江津市,松川町畑田,35.01644432,132.32023993
6950006,島根県,江津市,松川町八神,35.01451505,132.26506563
6950017,島根県,江津市,和木町,35.00105146,132.19982989
6950001,島根県,江津市,渡津町,35.01897668,132.23653426
6902400,島根県,雲南市,以下に掲載がない場合,35.28778883,132.90050222
6902704,島根県,雲南市,掛合町穴見,35.17880339,132.76296001
6902702,島根県,雲南市,掛合町入間,35.15090143,132.78654473
6902701,島根県,雲南市,掛合町掛合,35.19031284,132.81826332
6902706,島根県,雲南市,掛合町多根,35.24043303,132.80351405
6902703,島根県,雲南市,掛合町波多,35.14211259,132.74122619
6902705,島根県,雲南市,掛合町松笠,35.20439844,132.78544311
6991114,島根県,雲南市,加茂町猪尾,35.35592111,132.90098287
6991115,島根県,雲南市,加茂町岩倉,35.36680934,132.89099348
6991105,島根県,雲南市,加茂町宇治,35.34327491,132.90442678
6991125,島根県,雲南市,加茂町大崎,35.35572212,132.89344554
6991123,島根県,雲南市,加茂町大竹,35.35390424,132.87448395
6991106,島根県,雲南市,加茂町加茂中,35.3471245,132.91348301
6991121,島根県,雲南市,加茂町神原,35.340599100000006,132.88234322
6991112,島根県,雲南市,加茂町新宮,35.35573945,132.91284064
6991111,島根県,雲南市,加茂町砂子原,35.36126587,132.92578426
6991101,島根県,雲南市,加茂町大西,35.3341064,132.9190256
6991102,島根県,雲南市,加茂町立原,35.3278847,132.92915695
6991103,島根県,雲南市,加茂町近松,35.32648749,132.92044477
6991124,島根県,雲南市,加茂町延野,35.35175351,132.88730633
6991113,島根県,雲南市,加茂町東谷,35.36533432,132.91217842
6991122,島根県,雲南市,加茂町三代,35.3286107,132.88785983
6991104,島根県,雲南市,加茂町南加茂,35.32881191,132.90792786
6991321,島根県,雲南市,木次町宇谷,35.28302098,132.94637578
6991331,島根県,雲南市,木次町上熊谷,35.27065145,132.8939513
6991332,島根県,雲南市,木次町木次,35.28891018,132.90887151
6991401,島根県,雲南市,木次町北原（尾白）,35.23233637,132.96980604
6991341,島根県,雲南市,木次町北原（その他）,35.23312792,132.95043289
6991311,島根県,雲南市,木次町里方,35.30689195,132.90486754
6991333,島根県,雲南市,木次町下熊谷,35.288854,132.89146649
6991322,島根県,雲南市,木次町寺領,35.27355413,132.93667968
6991334,島根県,雲南市,木次町新市,35.28705626,132.89751776
6991324,島根県,雲南市,木次町西日登,35.26032824,132.91264466
6991323,島根県,雲南市,木次町東日登,35.26386391,132.92602704
6991342,島根県,雲南市,木次町平田,35.21572807,132.93885183
6991312,島根県,雲南市,木次町山方,35.30724498,132.91603864
6991343,島根県,雲南市,木次町湯村,35.22727191,132.92539626
6991221,島根県,雲南市,大東町飯田,35.31880168,132.95653373
6991231,島根県,雲南市,大東町遠所,35.35689936,132.96209338
6991213,島根県,雲南市,大東町大ケ谷,35.30250466,132.9549765
6991221,島根県,雲南市,大東町岡村,35.31880168,132.95653373
6991201,島根県,雲南市,大東町小河内,35.33796121,133.04525762
6991261,島根県,雲南市,大東町金成,35.31031721,132.98125028
6991211,島根県,雲南市,大東町上久野,35.26500429,133.04721349
6991214,島根県,雲南市,大東町上佐世,35.30761841,132.93496865
6991202,島根県,雲南市,大東町刈畑,35.31616788,133.04351983
6991222,島根県,雲南市,大東町川井,35.28854529,132.98752673
6991203,島根県,雲南市,大東町北村,35.34343934,133.0175917
6991204,島根県,雲南市,大東町薦澤,35.36900774,133.02578087
6991241,島根県,雲南市,大東町山王寺,35.36233431,133.0103596
6991262,島根県,雲南市,大東町塩田,35.29113514,133.04121248
6991263,島根県,雲南市,大東町篠淵,35.29159237,133.01427426
6991223,島根県,雲南市,大東町下阿用,35.31182376,132.97158318
6991212,島根県,雲南市,大東町下久野,35.26135197,133.00018528
6991215,島根県,雲南市,大東町下佐世,35.31675432,132.94014493
6991251,島根県,雲南市,大東町新庄,35.3372853,132.9952154
6991205,島根県,雲南市,大東町須賀,35.35817606,133.03457875
6991264,島根県,雲南市,大東町清田,35.31063635,132.99864167
6991251,島根県,雲南市,大東町大東,35.3372853,132.9952154
6991242,島根県,雲南市,大東町大東下分,35.33652427,132.95460568
6991252,島根県,雲南市,大東町田中,35.33565692,132.98188396
6991253,島根県,雲南市,大東町中湯石,35.32743679,133.01038479
6991216,島根県,雲南市,大東町西阿用,35.28102392,132.96556469
6991232,島根県,雲南市,大東町仁和寺,35.34439329999999,132.93732352
6991243,島根県,雲南市,大東町畑鵯,35.36170731,132.98373471
6991233,島根県,雲南市,大東町幡屋,35.36283497,132.94633321
6991224,島根県,雲南市,大東町東阿用,35.2997825,132.97529527
6991234,島根県,雲南市,大東町前原,35.33202315,132.93526402
6991206,島根県,雲南市,大東町南村,35.33680641,133.03008837
6991244,島根県,雲南市,大東町山田,35.34801521,132.97392989
6991245,島根県,雲南市,大東町養賀,35.32859393,132.94500409
6902513,島根県,雲南市,三刀屋町粟谷,35.26753543,132.86181613
6902401,島根県,雲南市,三刀屋町伊萱,35.32082536,132.87990692
6902634,島根県,雲南市,三刀屋町乙加宮,35.26550846,132.8258822
6902511,島根県,雲南市,三刀屋町上熊谷,35.25221089,132.89096732
6902402,島根県,雲南市,三刀屋町給下,35.30483443,132.87976237
6902521,島根県,雲南市,三刀屋町神代,35.2282092,132.88687902
6902405,島根県,雲南市,三刀屋町古城,35.29255572,132.86063876
6902525,島根県,雲南市,三刀屋町坂本（森谷）,35.22959393,132.83074418
6902625,島根県,雲南市,三刀屋町坂本（その他）,35.24413731,132.83916214
6902632,島根県,雲南市,三刀屋町里坊,35.2904578,132.82664538
6902403,島根県,雲南市,三刀屋町下熊谷,35.30450593,132.89450582
6902524,島根県,雲南市,三刀屋町須所,35.22832537,132.84051328
6902406,島根県,雲南市,三刀屋町高窪,35.31149596,132.85186586
6902512,島根県,雲南市,三刀屋町多久和,35.25790375,132.86921048
6902633,島根県,雲南市,三刀屋町殿河内,35.27184658,132.84987946
6902523,島根県,雲南市,三刀屋町中野,35.2292974,132.8544146
6902631,島根県,雲南市,三刀屋町根波別所,35.27216231,132.8041646
6902404,島根県,雲南市,三刀屋町三刀屋,35.28719588,132.87893183
6902522,島根県,雲南市,三刀屋町六重,35.21835424,132.8767234
6902311,島根県,雲南市,吉田町上山,35.18150985,132.93479905
6902314,島根県,雲南市,吉田町川手,35.229469200000004,132.89904866
6902312,島根県,雲南市,吉田町曽木,35.16755679,132.91287213
6902313,島根県,雲南市,吉田町深野,35.20253192,132.90673112
6902802,島根県,雲南市,吉田町民谷,35.12888203,132.83172703
6902801,島根県,雲南市,吉田町吉田,35.15379061,132.86500729
6991500,島根県,仁多郡奥出雲町,以下に掲載がない場合,35.19742935,133.0025425
6991821,島根県,仁多郡奥出雲町,稲原,35.16463699,133.10364732
6991812,島根県,仁多郡奥出雲町,大谷,35.15816986,133.04693186
6991941,島根県,仁多郡奥出雲町,大馬木,35.10444675,133.05605951
6991802,島根県,仁多郡奥出雲町,大呂,35.17472694,133.13048081
6991621,島根県,仁多郡奥出雲町,上阿井,35.11760289,132.93855244
6991431,島根県,仁多郡奥出雲町,上三所,35.22620279,133.01899316
6991701,島根県,仁多郡奥出雲町,亀嵩,35.22473022,133.08166594
6991515,島根県,仁多郡奥出雲町,鴨倉,35.20598346,132.95693244
6991514,島根県,仁多郡奥出雲町,河内,35.18569635,132.96343797
6991702,島根県,仁多郡奥出雲町,郡,35.21355019,133.04151056
6991942,島根県,仁多郡奥出雲町,小馬木,35.11688136,133.01410833
6991434,島根県,仁多郡奥出雲町,佐白,35.23022996,132.97913592
6991517,島根県,仁多郡奥出雲町,下阿井（宇根路）,35.17301326,132.98446343
6991622,島根県,仁多郡奥出雲町,下阿井（その他）,35.13781135,132.97393845
6991822,島根県,仁多郡奥出雲町,下横田,35.1645604,133.07757129
6991512,島根県,仁多郡奥出雲町,高尾,35.15763832,133.0108662
6991703,島根県,仁多郡奥出雲町,高田,35.23206576,133.04469515
6991801,島根県,仁多郡奥出雲町,竹崎,35.17889272,133.16496942
6991831,島根県,仁多郡奥出雲町,中村,35.18140494,133.11207595
6991432,島根県,仁多郡奥出雲町,馬馳,35.21838953,132.9978758
6991513,島根県,仁多郡奥出雲町,三沢,35.19837746,132.98515681
6991516,島根県,仁多郡奥出雲町,三所,35.20859861,133.02024385
6991511,島根県,仁多郡奥出雲町,三成,35.18731411,133.01772831
6991811,島根県,仁多郡奥出雲町,八川,35.11578567,133.10699517
6991433,島根県,仁多郡奥出雲町,八代,35.23726054,133.00671385
6991832,島根県,仁多郡奥出雲町,横田,35.18697577,133.06752792
6903200,島根県,飯石郡飯南町,以下に掲載がない場合,35.00003426,132.71387388
6903511,島根県,飯石郡飯南町,赤名,34.99705427,132.72158881
6903514,島根県,飯石郡飯南町,井戸谷,34.98087535,132.68617264
6903403,島根県,飯石郡飯南町,小田,35.02922983,132.79098976
6903512,島根県,飯石郡飯南町,上赤名,34.97256018,132.72513986
6903405,島根県,飯石郡飯南町,上来島,35.01503331,132.73145155
6903204,島根県,飯石郡飯南町,佐見,35.06468064,132.76573012
6903515,島根県,飯石郡飯南町,塩谷,35.00525061,132.68970834
6903311,島根県,飯石郡飯南町,獅子,35.10721796,132.73351641
6903313,島根県,飯石郡飯南町,志津見,35.137710399999996,132.69839006
6903513,島根県,飯石郡飯南町,下赤名,35.01324609,132.7113805
6903402,島根県,飯石郡飯南町,下来島,35.05928062,132.7341528
6903203,島根県,飯石郡飯南町,都加賀,35.11690155,132.79115889
6903314,島根県,飯石郡飯南町,角井,35.14613223,132.66014631
6903207,島根県,飯石郡飯南町,頓原,35.07975508,132.81757921
6903205,島根県,飯石郡飯南町,長谷,35.09194942,132.74494826
6903401,島根県,飯石郡飯南町,野萱,35.034476,132.75829543
6903312,島根県,飯石郡飯南町,八神,35.09529897,132.68762496
6903516,島根県,飯石郡飯南町,畑田,34.97694668,132.66664358
6903206,島根県,飯石郡飯南町,花栗,35.09685475,132.77986081
6903404,島根県,飯石郡飯南町,真木,34.99742696,132.7514922
6960000,島根県,邑智郡川本町,以下に掲載がない場合,34.99414404,132.49549593
6960003,島根県,邑智郡川本町,因原,34.95808983,132.49096195
6960011,島根県,邑智郡川本町,川内,35.04255346,132.48544826
6960004,島根県,邑智郡川本町,川下,34.98178037,132.45870545
6960001,島根県,邑智郡川本町,川本,34.97878723,132.52581257
6961221,島根県,邑智郡川本町,北佐木,35.01017562,132.42213378
6960006,島根県,邑智郡川本町,久座仁,34.99963928,132.5016397
6960012,島根県,邑智郡川本町,小谷,35.02074351,132.49422701
6961226,島根県,邑智郡川本町,田窪,34.99358445,132.39886828
6960007,島根県,邑智郡川本町,多田,35.00900208,132.50694812
6960005,島根県,邑智郡川本町,谷戸,35.00252883,132.48419217
6960002,島根県,邑智郡川本町,都賀行,34.9795795,132.56638761
6960013,島根県,邑智郡川本町,馬野原,35.02395745,132.47653034
6961225,島根県,邑智郡川本町,南佐木,35.0031965,132.42067614
6961224,島根県,邑智郡川本町,三原,34.98502771,132.41714481
6961223,島根県,邑智郡川本町,三俣,35.01729341,132.46496024
6961222,島根県,邑智郡川本町,湯谷,35.00690942,132.44483314
6994600,島根県,邑智郡美郷町,以下に掲載がない場合,35.07669023,132.59055888
6994624,島根県,邑智郡美郷町,明塚,35.04550588,132.58712723
6994627,島根県,邑智郡美郷町,吾郷,35.04137255,132.5501986
6994715,島根県,邑智郡美郷町,石原,35.06786158,132.63608352
6960701,島根県,邑智郡美郷町,潮村,35.022895500000004,132.65090245
6961136,島根県,邑智郡美郷町,内田,35.07343915,132.492586
6994631,島根県,邑智郡美郷町,奥山,35.05674575,132.56576863
6994626,島根県,邑智郡美郷町,乙原,35.01147631,132.54597996
6994621,島根県,邑智郡美郷町,粕渕,35.09532725,132.59688477
6994714,島根県,邑智郡美郷町,片山,35.04400596,132.65936484
6961137,島根県,邑智郡美郷町,櫨谷,35.08664374,132.49000268
6994702,島根県,邑智郡美郷町,上川戸,35.05043868,132.61733411
6960702,島根県,邑智郡美郷町,上野,34.92866607,132.65507933
6994707,島根県,邑智郡美郷町,亀村,35.0650246,132.59500991
6961141,島根県,邑智郡美郷町,京覧原,35.06446215,132.5110382
6961142,島根県,邑智郡美郷町,久喜原,35.048768100000004,132.51224661
6994622,島根県,邑智郡美郷町,久保,35.08135542,132.61716036
6994703,島根県,邑智郡美郷町,熊見,35.04875509,132.63932294
6994712,島根県,邑智郡美郷町,九日市,35.04244556,132.67352764
6961144,島根県,邑智郡美郷町,小谷,35.02406828,132.51069557
6961133,島根県,邑智郡美郷町,小林,35.05740421,132.52462515
6961135,島根県,邑智郡美郷町,小松地,35.08943608,132.51334837
6994713,島根県,邑智郡美郷町,酒谷,35.04783843,132.70206513
6994704,島根県,邑智郡美郷町,信喜,35.02742322,132.61051489
6961132,島根県,邑智郡美郷町,志君,35.07063667,132.55647741
6961143,島根県,邑智郡美郷町,地頭所,35.03368911,132.50785252
6961134,島根県,邑智郡美郷町,惣森,35.08083803,132.52299365
6994632,島根県,邑智郡美郷町,高畑,35.06821659,132.57987075
6994605,島根県,邑智郡美郷町,高山,35.01951849,132.57933342
6994706,島根県,邑智郡美郷町,滝原,35.05206022,132.59699718
6994711,島根県,邑智郡美郷町,千原,35.07253431,132.66056206
6960703,島根県,邑智郡美郷町,都賀西,34.94353572,132.62972836
6960704,島根県,邑智郡美郷町,都賀本郷,34.95562497,132.66263653
6960705,島根県,邑智郡美郷町,都賀行,34.98194805,132.60278743
6960706,島根県,邑智郡美郷町,長藤,34.98623301,132.64602422
6994623,島根県,邑智郡美郷町,野井,35.06366747,132.58952971
6994701,島根県,邑智郡美郷町,浜原,35.06447981,132.60692789
6960712,島根県,邑智郡美郷町,比敷,34.941636700000004,132.62112569
6961131,島根県,邑智郡美郷町,別府,35.1056658,132.54080008
6961145,島根県,邑智郡美郷町,港,35.02250772,132.52666673
6960711,島根県,邑智郡美郷町,宮内,34.95615701,132.5972375
6960713,島根県,邑智郡美郷町,村之郷,34.94060263,132.59962804
6994625,島根県,邑智郡美郷町,簗瀬,35.03266497,132.57057876
6994633,島根県,邑智郡美郷町,湯抱,35.10013568,132.56938694
6960100,島根県,邑智郡邑南町,以下に掲載がない場合,34.89396276,132.4379697
6960501,島根県,邑智郡邑南町,阿須那,34.86577845,132.62096108
6960312,島根県,邑智郡邑南町,出羽,34.85843028,132.54490517
6970631,島根県,邑智郡邑南町,市木,34.82115427,132.41117278
6960101,島根県,邑智郡邑南町,井原,34.91342149,132.48764778
6960504,島根県,邑智郡邑南町,今井,34.90723713,132.62246975
6960314,島根県,邑智郡邑南町,岩屋,34.840821999999996,132.56107857
6960601,島根県,邑智郡邑南町,上田,34.85837223,132.6848769
6960503,島根県,邑智郡邑南町,宇都井,34.908530799999994,132.61570082
6960315,島根県,邑智郡邑南町,大林,34.83976905,132.59539555
6960224,島根県,邑智郡邑南町,上亀谷,34.82316659,132.51971332
6960602,島根県,邑智郡邑南町,上口羽,34.8756053,132.65653951
6960225,島根県,邑智郡邑南町,上田所,34.82996906,132.47049938
6960405,島根県,邑智郡邑南町,上原,34.86856008,132.54926876
6960502,島根県,邑智郡邑南町,木須田,34.86770991,132.60638973
6960316,島根県,邑智郡邑南町,久喜,34.8193592,132.56664339
6960131,島根県,邑智郡邑南町,高水,34.85711104,132.44548535
6960223,島根県,邑智郡邑南町,下亀谷,34.84313258,132.52633508
6960603,島根県,邑智郡邑南町,下口羽,34.88418818,132.66579844
6960222,島根県,邑智郡邑南町,下田所,34.84636784,132.49645088
6960406,島根県,邑智郡邑南町,高見,34.91455531,132.5344939
6960505,島根県,邑智郡邑南町,戸河内,34.85310594,132.63969853
6960102,島根県,邑智郡邑南町,中野,34.91052584,132.45160982
6960404,島根県,邑智郡邑南町,原村,34.88002815,132.55482822
6994311,島根県,邑智郡邑南町,日貫,34.88919249,132.35874376
6960104,島根県,邑智郡邑南町,日和,34.91711110000001,132.38575076
6960402,島根県,邑智郡邑南町,伏谷,34.90168063,132.5796637
6960401,島根県,邑智郡邑南町,布施,34.94274694,132.57342295
6960221,島根県,邑智郡邑南町,鱒渕,34.87837126,132.49929142
6960311,島根県,邑智郡邑南町,三日市,34.86616925,132.54211423
6960407,島根県,邑智郡邑南町,八色石,34.94323834,132.54187236
6960103,島根県,邑智郡邑南町,矢上,34.88694849,132.43067058
6960313,島根県,邑智郡邑南町,山田,34.85085005,132.54221779
6960506,島根県,邑智郡邑南町,雪田,34.87461999,132.59531233
6960317,島根県,邑智郡邑南町,淀原,34.846450399999995,132.53534734
6960403,島根県,邑智郡邑南町,和田,34.87604596,132.56629982
6995600,島根県,鹿足郡津和野町,以下に掲載がない場合,34.54366725,131.83831339
6995211,島根県,鹿足郡津和野町,青原,34.5772081,131.7898773
6995201,島根県,鹿足郡津和野町,商人（９２９～１１１７、１３４３～１７３４番地）,34.51913269,131.79657134
6995601,島根県,鹿足郡津和野町,商人（その他）,34.51233189999999,131.77595978
6995216,島根県,鹿足郡津和野町,池村,34.56671159,131.84150437
6995605,島根県,鹿足郡津和野町,後田,34.46731079,131.77029703
6995212,島根県,鹿足郡津和野町,河村,34.5395414,131.81915484
6995607,島根県,鹿足郡津和野町,耕田,34.47713677,131.79371748
6995603,島根県,鹿足郡津和野町,笹山,34.45315357,131.79608613
6995202,島根県,鹿足郡津和野町,左鐙,34.49740744,131.9015447
6995204,島根県,鹿足郡津和野町,須川,34.54989479,131.87636953
6995203,島根県,鹿足郡津和野町,相撲ケ原,34.57761766,131.87977053
6995213,島根県,鹿足郡津和野町,添谷,34.57281866,131.80877268
6995614,島根県,鹿足郡津和野町,高峯,34.45177336,131.73775906
6995205,島根県,鹿足郡津和野町,瀧谷,34.57617924,131.90599542
6995206,島根県,鹿足郡津和野町,瀧元,34.51285191,131.82598591
6995602,島根県,鹿足郡津和野町,直地,34.47891445,131.81527829
6995617,島根県,鹿足郡津和野町,田二穂,34.47100123,131.75566337
6995214,島根県,鹿足郡津和野町,溪村,34.527894700000004,131.81262777
6995606,島根県,鹿足郡津和野町,寺田,34.49340516,131.77135333
6995215,島根県,鹿足郡津和野町,冨田,34.56286947,131.77339353
6995632,島根県,鹿足郡津和野町,豊稼,34.54146886,131.75085378
6995621,島根県,鹿足郡津和野町,内美,34.50995654,131.74551381
6995634,島根県,鹿足郡津和野町,中川,34.52699435,131.72106345
6995612,島根県,鹿足郡津和野町,中座,34.44615106,131.7753197
6995636,島根県,鹿足郡津和野町,中曽野,34.51127528,131.70529298
6995631,島根県,鹿足郡津和野町,中山,34.55853301,131.71924728
6995633,島根県,鹿足郡津和野町,長福,34.54485441,131.71978069
6995615,島根県,鹿足郡津和野町,名賀,34.45172074,131.71396093
6995221,島根県,鹿足郡津和野町,日原,34.54748291,131.84020595
6995637,島根県,鹿足郡津和野町,吹野,34.49901795,131.68591472
6995616,島根県,鹿足郡津和野町,部栄,34.47778318,131.72478188
