zip,name1,name2,name3,latitude,longitude
4418109,愛知県,豊橋市,小松町,34.74107122,137.39188381
4413123,愛知県,豊橋市,小松原町,34.68271369,137.43713605
4418003,愛知県,豊橋市,小向町,34.76577258,137.35744591
4418011,愛知県,豊橋市,菰口町,34.77085034,137.37263258
4400064,愛知県,豊橋市,西郷町,34.77023784,137.40632722
4400042,愛知県,豊橋市,栄町,34.76384219,137.41792159
4400853,愛知県,豊橋市,佐藤,34.7444715,137.40505745
4400853,愛知県,豊橋市,佐藤町,34.7444715,137.40505745
4418152,愛知県,豊橋市,三本木町,34.72331531,137.39633986
4418069,愛知県,豊橋市,潮崎町,34.7439726,137.36910264
4400051,愛知県,豊橋市,東雲町,34.76463088,137.41268494
4400091,愛知県,豊橋市,下五井町,34.78887281,137.37125504
4400083,愛知県,豊橋市,下地町（大圦）,34.78303046,137.39155973
4400084,愛知県,豊橋市,下地町（神田）,34.77529964,137.3898129
4400083,愛知県,豊橋市,下地町（北村）,34.78303046,137.39155973
4400083,愛知県,豊橋市,下地町（操穴）,34.78303046,137.39155973
4400083,愛知県,豊橋市,下地町（五貫）,34.78303046,137.39155973
4400083,愛知県,豊橋市,下地町（境田）,34.78303046,137.39155973
4400084,愛知県,豊橋市,下地町（瀬上）,34.77529964,137.3898129
4400085,愛知県,豊橋市,下地町（丁目）,34.77645193,137.38332465
4400083,愛知県,豊橋市,下地町（天神）,34.78303046,137.39155973
4400083,愛知県,豊橋市,下地町（野箱）,34.78303046,137.39155973
4400084,愛知県,豊橋市,下地町（緑）,34.77529964,137.3898129
4400084,愛知県,豊橋市,下地町（宮腰）,34.77529964,137.3898129
4400083,愛知県,豊橋市,下地町（柳目）,34.78303046,137.39155973
4400083,愛知県,豊橋市,下地町（横山）,34.78303046,137.39155973
4400083,愛知県,豊橋市,下地町（若宮）,34.78303046,137.39155973
4400086,愛知県,豊橋市,下地町（その他）,34.77871381,137.38424342
4418021,愛知県,豊橋市,白河町,34.76106023,137.38003427
4413214,愛知県,豊橋市,城下町,34.66117336,137.34486264
4418146,愛知県,豊橋市,城山町,34.72628594,137.36980619
4400883,愛知県,豊橋市,新川町,34.76141965,137.38903643
4418016,愛知県,豊橋市,新栄町,34.76502509,137.3644965
4410153,愛知県,豊橋市,新西浜町,34.78427139,137.3166047
4418077,愛知県,豊橋市,神野新田町,34.74898237,137.34246692
4418076,愛知県,豊橋市,神野西町,34.74067583,137.31662351
4418075,愛知県,豊橋市,神野ふ頭町,34.73220635,137.33382237
4400892,愛知県,豊橋市,新本町,34.76669587,137.38703955
4400882,愛知県,豊橋市,神明町,34.76287956,137.39123225
4400871,愛知県,豊橋市,新吉町,34.76357567,137.39324292
4413302,愛知県,豊橋市,杉山町,34.67841217,137.32253212
4411111,愛知県,豊橋市,嵩山町,34.79882995,137.47313831
4400052,愛知県,豊橋市,住吉町,34.76296111,137.41018914
4400891,愛知県,豊橋市,関屋町,34.76967048,137.38865118
4400884,愛知県,豊橋市,大国町,34.76063492,137.39105826
4418043,愛知県,豊橋市,高師石塚町,34.74497274,137.39103492
4418153,愛知県,豊橋市,高師本郷町,34.71704787,137.39513403
4400844,愛知県,豊橋市,高師町（奥山田）,34.73423157,137.41449404
4418156,愛知県,豊橋市,高師町（小野）,34.73455149,137.41072826
4418156,愛知県,豊橋市,高師町（北新切）,34.73455149,137.41072826
4418156,愛知県,豊橋市,高師町（北原１、１－５７、５８、７６、８０～８６、４４番地）,34.73455149,137.41072826
4400845,愛知県,豊橋市,高師町（北原、その他）,34.74029091,137.41536463
4400844,愛知県,豊橋市,高師町（清水）,34.73423157,137.41449404
4400844,愛知県,豊橋市,高師町（水神）,34.73423157,137.41449404
4418156,愛知県,豊橋市,高師町（西沢）,34.73455149,137.41072826
4400844,愛知県,豊橋市,高師町（丸田）,34.73423157,137.41449404
4400845,愛知県,豊橋市,高師町（その他）,34.74029091,137.41536463
4418006,愛知県,豊橋市,高洲町,34.76843498,137.34911756
4418116,愛知県,豊橋市,高田町,34.71845258,137.41645014
4413203,愛知県,豊橋市,高塚町,34.6766291,137.39865692
4400004,愛知県,豊橋市,忠興,34.77953653,137.43099683
4418028,愛知県,豊橋市,立花町,34.76025016,137.37686957
4400021,愛知県,豊橋市,多米町,34.76271198,137.46937721
4400027,愛知県,豊橋市,多米中町,34.75974842,137.44635356
4400028,愛知県,豊橋市,多米東町,34.7620845,137.45669154
4400026,愛知県,豊橋市,多米西町,34.76291458,137.43605146
4400816,愛知県,豊橋市,談合町,34.76406082,137.39738358
4418015,愛知県,豊橋市,築地町,34.76179768,137.37190904
4400858,愛知県,豊橋市,つつじが丘,34.7461622,137.39915599
4413124,愛知県,豊橋市,寺沢町,34.68216977,137.43141778
4418122,愛知県,豊橋市,天伯町,34.70839449,137.41449682
4400822,愛知県,豊橋市,伝馬町,34.757112,137.41117637
4400857,愛知県,豊橋市,堂浦町,34.75307198,137.38870789
4400036,愛知県,豊橋市,東光町,34.76312012,137.42003536
4400068,愛知県,豊橋市,東郷町,34.76704237,137.41152378
4418038,愛知県,豊橋市,堂坂町,34.74947041,137.37884387
4418064,愛知県,豊橋市,富本町,34.74227245,137.38435362
4400034,愛知県,豊橋市,豊岡町,34.75767991,137.42157739
4418086,愛知県,豊橋市,問屋町,34.76308026,137.33626078
4400832,愛知県,豊橋市,中岩田,34.75206195,137.44288411
4418031,愛知県,豊橋市,中郷町,34.75517798,137.38194342
4400885,愛知県,豊橋市,中柴町,34.75970991,137.38890761
4400815,愛知県,豊橋市,中世古町,34.76398962,137.3952738
4418149,愛知県,豊橋市,中野町,34.735169899999995,137.37324065
4400046,愛知県,豊橋市,仲ノ町,34.75899863,137.41402014
4418037,愛知県,豊橋市,中橋良町,34.74756572,137.38248953
4418065,愛知県,豊橋市,中浜町,34.74125225,137.37350766
4413106,愛知県,豊橋市,中原町,34.72107148,137.47499668
4413105,愛知県,豊橋市,中原町（南）,34.72169029,137.46713733
4400875,愛知県,豊橋市,中松山町,34.75771933,137.38906077
4400082,愛知県,豊橋市,長瀬町,34.79374874,137.40253809
4400003,愛知県,豊橋市,浪の上町,34.78687944,137.42327596
4413213,愛知県,豊橋市,西赤沢町,34.66498795,137.35163378
4400831,愛知県,豊橋市,西岩田,34.75226951,137.41866207
4400013,愛知県,豊橋市,西小鷹野,34.771673299999996,137.42538569
4400887,愛知県,豊橋市,西小田原町,34.76029062,137.38503187
4418027,愛知県,豊橋市,錦町,34.75816529,137.37446595
4400841,愛知県,豊橋市,西口町,34.74177684,137.41604263
4418048,愛知県,豊橋市,西小池町,34.75190975,137.38605407
4400811,愛知県,豊橋市,西新町,34.7648737,137.40021712
4418154,愛知県,豊橋市,西高師町,34.71686266,137.3881869
4413202,愛知県,豊橋市,西七根町,34.68044642,137.41465997
4418039,愛知県,豊橋市,西橋良町,34.75082032,137.37967576
4418081,愛知県,豊橋市,西羽田町,34.75974684,137.37192611
4410156,愛知県,豊橋市,西浜町,34.78582484,137.32991039
4400876,愛知県,豊橋市,西松山町,34.75802216,137.3865929
4418113,愛知県,豊橋市,西幸町,34.72793032,137.41228217
4413121,愛知県,豊橋市,西山町,34.69775306,137.45302779
4400065,愛知県,豊橋市,仁連木町,34.77010396,137.41373954
4418022,愛知県,豊橋市,野黒町,34.75889864,137.38234215
4418001,愛知県,豊橋市,野田町,34.77506081,137.37235166
4418125,愛知県,豊橋市,野依台,34.69654581,137.37237878
4418124,愛知県,豊橋市,野依町,34.69922476,137.38718842
4418054,愛知県,豊橋市,柱一番町,34.74548503,137.38365561
4418053,愛知県,豊橋市,柱二番町,34.74642374,137.38012976
4418052,愛知県,豊橋市,柱三番町,34.74839954,137.37691296
4418051,愛知県,豊橋市,柱四番町,34.74976131,137.3747812
4418059,愛知県,豊橋市,柱五番町,34.74838529,137.37300139
4418058,愛知県,豊橋市,柱六番町,34.74674165,137.37516016
4418057,愛知県,豊橋市,柱七番町,34.74466771,137.37657921
4418056,愛知県,豊橋市,柱八番町,34.74318218,137.37917103
4418055,愛知県,豊橋市,柱九番町,34.74389608,137.38269762
4418063,愛知県,豊橋市,橋良町,34.74117247,137.3800679
4418121,愛知県,豊橋市,畑ケ田町,34.70948486,137.39546144
4418012,愛知県,豊橋市,羽田町,34.76404768,137.37774047
4400806,愛知県,豊橋市,八町通,34.76753694,137.39443065
4400895,愛知県,豊橋市,花園町,34.76524393,137.38736756
4418013,愛知県,豊橋市,花田一番町,34.76284602,137.37895541
4418014,愛知県,豊橋市,花田二番町,34.76237977,137.37507375
4418018,愛知県,豊橋市,花田三番町,34.76360345,137.37421969
4400075,愛知県,豊橋市,花田町（石塚）,34.76328805,137.38258508
4418024,愛知県,豊橋市,花田町（後田）,34.75506104,137.38083662
4418024,愛知県,豊橋市,花田町（西郷）,34.75506104,137.38083662
4400075,愛知県,豊橋市,花田町官有地（無番地を除く）,34.76328805,137.38258508
4418024,愛知県,豊橋市,花田町（中郷）,34.75506104,137.38083662
4400075,愛知県,豊橋市,花田町西宿（１１０－２、１１０－７番地を除く）,34.76328805,137.38258508
4400075,愛知県,豊橋市,花田町（無番地）,34.76328805,137.38258508
4418019,愛知県,豊橋市,花田町（その他）,34.76306455,137.37274983
4418032,愛知県,豊橋市,花中町,34.75589425,137.38560617
4418026,愛知県,豊橋市,羽根井西町,34.75456868,137.37331616
4418029,愛知県,豊橋市,羽根井本町,34.75821734,137.37728261
4418025,愛知県,豊橋市,羽根井町,34.75471667,137.37706694
4418117,愛知県,豊橋市,浜道町,34.71817619,137.40548106
4413111,愛知県,豊橋市,原町,34.71072529,137.4851771
4413212,愛知県,豊橋市,東赤沢町,34.66516145,137.36831699
4400033,愛知県,豊橋市,東岩田,34.75435743,137.43241678
4418131,愛知県,豊橋市,東大清水町,34.68413745,137.37780378
4400012,愛知県,豊橋市,東小鷹野,34.76914459,137.42925745
4400886,愛知県,豊橋市,東小田原町,34.76067151,137.38693776
4400855,愛知県,豊橋市,東小池町,34.75078461,137.39383948
4418062,愛知県,豊橋市,東小浜町,34.74272104,137.37571243
4400812,愛知県,豊橋市,東新町,34.76324601,137.40364792
4418115,愛知県,豊橋市,東高田町,34.71379844,137.42835947
4413201,愛知県,豊橋市,東七根町,34.68401821,137.4202058
4418036,愛知県,豊橋市,東橋良町,34.74878564,137.38282746
4413112,愛知県,豊橋市,東細谷町,34.69197138,137.48066942
4400874,愛知県,豊橋市,東松山町,34.7570516,137.39080953
4400843,愛知県,豊橋市,東幸町,34.73405553,137.41744379
4411113,愛知県,豊橋市,東森岡,34.78620005,137.43068573
4418083,愛知県,豊橋市,東脇,34.75193267,137.36655759
4410151,愛知県,豊橋市,日色野町,34.78790022,137.34640194
4400038,愛知県,豊橋市,平川本町,34.76080961,137.42654501
4400035,愛知県,豊橋市,平川南町,34.76056955,137.42091232
4400037,愛知県,豊橋市,平川町,34.76282239,137.42256429
4400881,愛知県,豊橋市,広小路,34.76418204,137.38652768
4418046,愛知県,豊橋市,福岡町,34.7460911,137.38643223
4418005,愛知県,豊橋市,富久縞町,34.76854153,137.33781463
4418061,愛知県,豊橋市,藤沢町,34.74509564,137.37190958
4418114,愛知県,豊橋市,藤並町,34.72455783,137.4212826
4418135,愛知県,豊橋市,富士見台,34.67850386,137.3635565
4413126,愛知県,豊橋市,冨士見町,34.6988877,137.44114071
4413153,愛知県,豊橋市,二川町（東向山）,34.71537389,137.45415568
4413154,愛知県,豊橋市,二川町（西向山）,34.71577656,137.45020207
4413152,愛知県,豊橋市,二川町（南裏）,34.72195798,137.45028259
4413151,愛知県,豊橋市,二川町（北裏）,34.72932211,137.45153719
4413155,愛知県,豊橋市,二川町（その他）,34.71824549,137.45685423
4400893,愛知県,豊橋市,札木町,34.76671383,137.38981536
4418072,愛知県,豊橋市,船渡町,34.71786467,137.34992841
4400813,愛知県,豊橋市,舟原町,34.76278717,137.39987636
4400072,愛知県,豊橋市,船町,34.77359034,137.38220591
4413125,愛知県,豊橋市,豊栄町,34.70342387,137.43181117
4413115,愛知県,豊橋市,豊清町,34.71297346,137.47072441
4413113,愛知県,豊橋市,細谷町,34.69162182,137.46163622
4410152,愛知県,豊橋市,前芝町,34.78252676,137.33867977
4400814,愛知県,豊橋市,前田町,34.76164316,137.39711061
4400872,愛知県,豊橋市,前田中町,34.76023021,137.39388099
4400851,愛知県,豊橋市,前田南町,34.75527603,137.3930624
4400055,愛知県,豊橋市,前畑町,34.76567751,137.40580254
4418112,愛知県,豊橋市,牧野町,34.73655714,137.40202793
4418108,愛知県,豊橋市,町畑町,34.74005687,137.38728228
4418143,愛知県,豊橋市,松井町,34.72287649,137.37396809
4400897,愛知県,豊橋市,松葉町,34.76692567,137.38412784
4418034,愛知県,豊橋市,松村町,34.75139345,137.38327044
4418007,愛知県,豊橋市,馬見塚町,34.77173172,137.35715981
4400069,愛知県,豊橋市,御園町,34.77052595,137.40948183
4418008,愛知県,豊橋市,三ツ相町,34.77598745,137.36488407
4413114,愛知県,豊橋市,三弥町,34.71428919,137.46170121
4400005,愛知県,豊橋市,緑ケ丘,34.77731889,137.43499866
4400073,愛知県,豊橋市,湊町,34.77128587,137.38559846
4400056,愛知県,豊橋市,南旭町,34.76522367,137.40396278
4400014,愛知県,豊橋市,南牛川,34.77263996,137.41844003
4418132,愛知県,豊橋市,南大清水町,34.68847368,137.36344111
4400823,愛知県,豊橋市,南瓦町,34.75964244,137.40569678
4418044,愛知県,豊橋市,南小池町,34.74598934,137.38868011
4418107,愛知県,豊橋市,南栄町,34.73540342,137.38526566
4400077,愛知県,豊橋市,南島町,34.77097167,137.37811912
4400877,愛知県,豊橋市,南松山町,34.75580655,137.38835782
4400838,愛知県,豊橋市,三ノ輪町,34.75425351,137.41182755
4400837,愛知県,豊橋市,三ノ輪町本興寺,34.74883198,137.40987293
4400837,愛知県,豊橋市,三ノ輪町三ノ輪,34.74883198,137.40987293
4400044,愛知県,豊橋市,宮下町,34.76057453,137.41723261
4400862,愛知県,豊橋市,向山大池町,34.75623722,137.40488504
4400865,愛知県,豊橋市,向山台町,34.758331899999995,137.40096845
4400863,愛知県,豊橋市,向山東町,34.75443437,137.40689602
4400861,愛知県,豊橋市,向山西町,34.75969774,137.4027232
4400864,愛知県,豊橋市,向山町,34.75376963,137.40166161
4418142,愛知県,豊橋市,向草間町,34.72664809,137.37631558
4418088,愛知県,豊橋市,牟呂市場町,34.74775994,137.35820371
4418089,愛知県,豊橋市,牟呂大西町,34.75377713,137.3556776
4418090,愛知県,豊橋市,牟呂公文町,34.75365643,137.35899923
4418091,愛知県,豊橋市,牟呂水神町,34.75778777,137.35797117
4418092,愛知県,豊橋市,牟呂外神町,34.75692298,137.36147502
4418093,愛知県,豊橋市,牟呂中村町,34.7500676,137.3561246
4418087,愛知県,豊橋市,牟呂町,34.75498594,137.34629441
4411114,愛知県,豊橋市,森岡町,34.78813554,137.42681872
4418041,愛知県,豊橋市,柳生町,34.75272801,137.38788188
4418023,愛知県,豊橋市,八通町,34.75858248,137.38057432
4418102,愛知県,豊橋市,山田一番町,34.74435822,137.39535031
4418104,愛知県,豊橋市,山田二番町,34.74099355,137.39588562
4418103,愛知県,豊橋市,山田三番町,34.74104478,137.39903032
4418101,愛知県,豊橋市,山田町（瀬戸、郷、西山）,34.74568681,137.39314079
4400854,愛知県,豊橋市,山田町（その他）,34.74571287,137.39278862
4418106,愛知県,豊橋市,弥生町,34.73387992,137.39472778
4418035,愛知県,豊橋市,有楽町,34.75008164,137.3830016
4400093,愛知県,豊橋市,横須賀町,34.78171367,137.36913944
4418002,愛知県,豊橋市,吉川町,34.77150106,137.36374212
4418004,愛知県,豊橋市,吉前町,34.77266976,137.33100286
4418123,愛知県,豊橋市,若松町,34.68862766,137.40041916
4440000,愛知県,岡崎市,以下に掲載がない場合,34.95437892,137.174329
4440913,愛知県,岡崎市,葵町,34.97075185,137.15746924
4442131,愛知県,岡崎市,青木町,34.99436024,137.1679418
4440241,愛知県,岡崎市,赤渋町,34.93084851,137.13806773
4440025,愛知県,岡崎市,曙町,34.95740769,137.17503798
4440022,愛知県,岡崎市,朝日町,34.95213838,137.17758804
4443603,愛知県,岡崎市,雨山町,34.89958656,137.38520369
4443162,愛知県,岡崎市,新居町,35.00362644,137.26141616
4443617,愛知県,岡崎市,淡渕町,34.92857786,137.33210418
4440234,愛知県,岡崎市,安藤町,34.89237672,137.11728182
4440078,愛知県,岡崎市,伊賀新町,34.97358894,137.17466169
4440075,愛知県,岡崎市,伊賀町,34.9698011,137.16729855
4443501,愛知県,岡崎市,池金町,34.915694,137.24895521
4443434,愛知県,岡崎市,井沢町,34.98136364,137.33968
4440079,愛知県,岡崎市,石神町,34.97116722,137.17468867
4443447,愛知県,岡崎市,一色町,35.00816952,137.27635687
4443601,愛知県,岡崎市,石原町,34.93620909,137.39237679
4443171,愛知県,岡崎市,板田町,34.96621599,137.23293492
4440053,愛知県,岡崎市,板屋町,34.95499035,137.15536191
4440069,愛知県,岡崎市,井田新町,34.97723431,137.16251871
4440912,愛知県,岡崎市,井田西町,34.97623323,137.15903293
4440068,愛知県,岡崎市,井田南町,34.97480957,137.16174274
4440076,愛知県,岡崎市,井田町,34.97734643,137.17147576
4440077,愛知県,岡崎市,井田町茨坪,34.97661369,137.17949005
4443521,愛知県,岡崎市,市場町,34.91093642,137.23057019
4440203,愛知県,岡崎市,井内町,34.92030641,137.14480969
4440071,愛知県,岡崎市,稲熊町,34.96749175,137.182661
4442132,愛知県,岡崎市,井ノ口新町,34.99027364,137.1658482
4442133,愛知県,岡崎市,井ノ口町,34.98671104,137.16519801
4442144,愛知県,岡崎市,岩津町,35.00679634,137.17313439
4443344,愛知県,岡崎市,岩戸町,34.96749434,137.24804132
4443165,愛知県,岡崎市,岩中町,34.97929396,137.25095379
4440823,愛知県,岡崎市,上地,34.90933508,137.1703784
4440824,愛知県,岡崎市,上地町,34.901478600000004,137.15862101
4440058,愛知県,岡崎市,魚町,34.96088605,137.15966225
4440906,愛知県,岡崎市,宇頭北町,34.9732616,137.12296507
4440905,愛知県,岡崎市,宇頭町,34.97160549,137.11956437
4440950,愛知県,岡崎市,宇頭東町,34.96957104,137.12396989
4440949,愛知県,岡崎市,宇頭南町,34.96831328,137.1222771
4440031,愛知県,岡崎市,梅園町,34.96039648,137.1731874
4440843,愛知県,岡崎市,江口,34.93550481,137.15508986
4442107,愛知県,岡崎市,恵田町,35.01222286,137.20206833
4443334,愛知県,岡崎市,生平町,34.93381079,137.24935667
4440003,愛知県,岡崎市,小美町,34.94221387,137.22467411
4443166,愛知県,岡崎市,大井野町,34.98290411,137.23413726
4443604,愛知県,岡崎市,大代町,34.90178139,137.36294013
4443445,愛知県,岡崎市,大高味町,34.96692053,137.28389497
4440811,愛知県,岡崎市,大西町,34.94077397,137.18582432
4440812,愛知県,岡崎市,大西町南ケ原,34.9323172,137.1814791
4443502,愛知県,岡崎市,大幡町,34.90751316,137.27000278
4440007,愛知県,岡崎市,大平町,34.94079108,137.19176857
4443161,愛知県,岡崎市,大柳町,35.01708365,137.26099655
4440871,愛知県,岡崎市,大西,34.94175157,137.18178178
4440005,愛知県,岡崎市,岡町,34.92637204,137.21149679
4443436,愛知県,岡崎市,小久田町,35.00356387,137.33549704
4442108,愛知県,岡崎市,奥殿町,35.02435578,137.21126027
4442142,愛知県,岡崎市,奥山田町,35.01880484,137.19098365
4440009,愛知県,岡崎市,小呂町,34.96075415,137.19855194
4443623,愛知県,岡崎市,鹿勝川町,34.89598514,137.30656609
4440065,愛知県,岡崎市,柿田町,34.96853915,137.15959697
4440011,愛知県,岡崎市,欠町,34.95399468,137.18993721
4440041,愛知県,岡崎市,籠田町,34.95910225,137.1671518
4443443,愛知県,岡崎市,鍛埜町,34.98636399,137.28127047
4443622,愛知県,岡崎市,樫山町,34.92241517,137.28903811
4443616,愛知県,岡崎市,片寄町,34.92549445,137.3155725
4440243,愛知県,岡崎市,上青野町,34.9206473,137.12320695
4440936,愛知県,岡崎市,上佐々木町,34.93918161,137.12224627
4442136,愛知県,岡崎市,上里,34.99362721,137.15996664
4443504,愛知県,岡崎市,上衣文町,34.89391381,137.27816976
4440246,愛知県,岡崎市,上三ツ木町,34.90298234,137.12789626
4440861,愛知県,岡崎市,上明大寺町,34.95226505,137.1688029
4440858,愛知県,岡崎市,上六名,34.94595523,137.15978894
4440859,愛知県,岡崎市,上六名町,34.95034385,137.15751084
4440201,愛知県,岡崎市,上和田町,34.93175982,137.15014941
4440049,愛知県,岡崎市,亀井町,34.96021825,137.16808582
4442122,愛知県,岡崎市,鴨田本町,34.98096492,137.17178063
4442123,愛知県,岡崎市,鴨田南町,34.97937797,137.16352139
4442121,愛知県,岡崎市,鴨田町,34.98149398,137.16897197
4440043,愛知県,岡崎市,唐沢町,34.95514189,137.16734686
4442101,愛知県,岡崎市,川向町,35.03507932,137.22998303
4442118,愛知県,岡崎市,河原町,34.99184984,137.1735063
4443433,愛知県,岡崎市,木下町,34.96856189,137.35435261
4440951,愛知県,岡崎市,北野町,34.99118823,137.13713869
4440944,愛知県,岡崎市,北本郷町,34.95983987,137.13215093
4440033,愛知県,岡崎市,久右ヱ門町,34.95849665,137.1715456
4443332,愛知県,岡崎市,切越町,34.94468864,137.28907534
4443431,愛知県,岡崎市,切山町,34.99808502,137.36548256
4440851,愛知県,岡崎市,久後崎町,34.95197582,137.16002557
4440214,愛知県,岡崎市,国正町,34.90088469,137.13884702
4443164,愛知県,岡崎市,蔵次町,34.99141064,137.25256451
4440941,愛知県,岡崎市,暮戸町,34.96580485,137.12962308
4443515,愛知県,岡崎市,桑谷町,34.887064,137.21365138
4442141,愛知県,岡崎市,桑原町,35.02951232,137.19073316
4443437,愛知県,岡崎市,毛呂町,34.99405201,137.34925059
4440052,愛知県,岡崎市,康生町,34.95693144,137.15979539
4440045,愛知県,岡崎市,康生通東,34.95865144,137.16533494
4440059,愛知県,岡崎市,康生通西,34.95883709,137.16099334
4440044,愛知県,岡崎市,康生通南,34.95655056,137.16530499
4440002,愛知県,岡崎市,高隆寺町,34.95243351,137.21599168
4442116,愛知県,岡崎市,寿町,34.98740218,137.16880484
4440907,愛知県,岡崎市,小針町,34.98101184,137.12487807
4443331,愛知県,岡崎市,古部町,34.95367829,137.28682217
4442104,愛知県,岡崎市,駒立町,35.01084408,137.22896372
4443163,愛知県,岡崎市,小丸町,34.99993088,137.26587856
4443342,愛知県,岡崎市,才栗町,34.95909973,137.26248321
4440245,愛知県,岡崎市,在家町,34.90844372,137.13220259
4440057,愛知県,岡崎市,材木町,34.96118798,137.16178621
4440012,愛知県,岡崎市,栄町,34.94860086,137.18058748
4440213,愛知県,岡崎市,坂左右町,34.90580297,137.14073888
4443626,愛知県,岡崎市,桜井寺町,34.93213064,137.27379871
4443435,愛知県,岡崎市,桜形町,34.98436761,137.31482042
4440216,愛知県,岡崎市,定国町,34.89340367,137.13577047
4440937,愛知県,岡崎市,島坂町,34.94092295,137.11318963
4440036,愛知県,岡崎市,島町,34.95534273,137.16927671
4440244,愛知県,岡崎市,下青野町,34.90976039,137.1257756
4440935,愛知県,岡崎市,下佐々木町,34.93326105,137.12059596
4443625,愛知県,岡崎市,下衣文町,34.91877312,137.26943047
4440247,愛知県,岡崎市,下三ツ木町,34.89905676,137.12877041
4440212,愛知県,岡崎市,下和田町,34.90937664,137.14207551
4440034,愛知県,岡崎市,十王町,34.95561481,137.17217147
4440821,愛知県,岡崎市,庄司田,34.92125813,137.17030513
4440221,愛知県,岡崎市,正名町,34.8927637,137.12976618
4440835,愛知県,岡崎市,城南町,34.93428176,137.15244126
4440064,愛知県,岡崎市,城北町,34.96513336,137.15817439
4440938,愛知県,岡崎市,昭和町,34.94562345,137.11640689
4440855,愛知県,岡崎市,真宮町,34.94380417,137.15283462
4443175,愛知県,岡崎市,真伝,34.9797764,137.18268471
4443174,愛知県,岡崎市,真伝町,34.9777498,137.18893222
4442106,愛知県,岡崎市,真福寺町,35.00563917,137.18920564
4440914,愛知県,岡崎市,末広町,34.9661132,137.15582032
4440035,愛知県,岡崎市,菅生町,34.95394299,137.17180151
4443341,愛知県,岡崎市,須渕町,34.96982044,137.26228091
4443432,愛知県,岡崎市,千万町町,34.97563212,137.38074322
4443448,愛知県,岡崎市,外山町,35.01535412,137.2859024
4442134,愛知県,岡崎市,大樹寺,34.98285128,137.15835483
4442135,愛知県,岡崎市,大門,34.98641349,137.15045992
4440231,愛知県,岡崎市,高橋町,34.91735946,137.11701095
4443613,愛知県,岡崎市,滝尻町,34.91612518,137.33406046
4443173,愛知県,岡崎市,滝町,34.99038375,137.20312464
4443172,愛知県,岡崎市,田口町,34.97124816,137.2214849
4440877,愛知県,岡崎市,竜美旭町,34.9436862,137.17540828
4440870,愛知県,岡崎市,竜美大入町,34.93475093,137.17150941
4440872,愛知県,岡崎市,竜美新町,34.93658614,137.18304793
4440873,愛知県,岡崎市,竜美台,34.93675993,137.17765248
4440879,愛知県,岡崎市,竜美中,34.94046548,137.17110111
4440878,愛知県,岡崎市,竜美東,34.93990663,137.17785843
4440875,愛知県,岡崎市,竜美西,34.94131007,137.16619464
4440874,愛知県,岡崎市,竜美南,34.93734277,137.17074517
4440876,愛知県,岡崎市,竜美北,34.94331016,137.17072803
4440054,愛知県,岡崎市,田町,34.95924689,137.15640866
4442105,愛知県,岡崎市,丹坂町,35.01029343,137.21149534
4440931,愛知県,岡崎市,大和町,34.94932953,137.12564187
4443335,愛知県,岡崎市,茅原沢町,34.94324755,137.24896158
4440932,愛知県,岡崎市,筒針町,34.95077672,137.13511386
4440844,愛知県,岡崎市,天白町,34.93797518,137.14602551
4440038,愛知県,岡崎市,伝馬通,34.95687763,137.17120264
4440204,愛知県,岡崎市,土井町,34.91863765,137.1359727
4442115,愛知県,岡崎市,百々町,34.98712928,137.17432135
4442117,愛知県,岡崎市,百々西町,34.99025686,137.16899367
4443503,愛知県,岡崎市,鶇巣町,34.89697187,137.28987945
4442114,愛知県,岡崎市,堂前町,34.98510658,137.17708918
4440849,愛知県,岡崎市,戸崎新町,34.93809805,137.16079611
4440842,愛知県,岡崎市,戸崎元町,34.93440396,137.15982449
4440840,愛知県,岡崎市,戸崎町,34.9351893,137.16466507
4440841,愛知県,岡崎市,戸崎町藤狭,34.93006918,137.17340128
4440946,愛知県,岡崎市,富永町,34.95635351,137.12061423
4443614,愛知県,岡崎市,鳥川町,34.89829483,137.33381318
4443441,愛知県,岡崎市,冨尾町,35.00900706,137.32087261
4443446,愛知県,岡崎市,中伊町,34.9929163,137.28257518
4443449,愛知県,岡崎市,中伊西町,34.99056098,137.26972646
4440921,愛知県,岡崎市,中岡崎町,34.95656704,137.15390786
4443605,愛知県,岡崎市,中金町,34.92748821,137.36440481
4440226,愛知県,岡崎市,中島町,34.88536044,137.116219
4440224,愛知県,岡崎市,中島中町,34.88897913,137.12189419
4440225,愛知県,岡崎市,中島西町,34.88682938,137.11884456
4440223,愛知県,岡崎市,中島東町,34.89050396,137.12521986
4440942,愛知県,岡崎市,中園町,34.96989825,137.14048861
4440836,愛知県,岡崎市,中田町,34.931429,137.1582067
4440242,愛知県,岡崎市,中之郷町,34.92698567,137.12778977
4440015,愛知県,岡崎市,中町,34.957954799999996,137.17999953
4440215,愛知県,岡崎市,中村町,34.89753622,137.13657843
4443621,愛知県,岡崎市,夏山町,34.94808214,137.31550253
4440939,愛知県,岡崎市,新堀町,34.95127389,137.1163859
4440222,愛知県,岡崎市,二軒屋町,34.89246071,137.12607163
4442111,愛知県,岡崎市,西阿知和町,34.99447177,137.17929888
4440055,愛知県,岡崎市,西魚町,34.96118487,137.15805456
4440904,愛知県,岡崎市,西大友町,34.97189118,137.13034499
4440067,愛知県,岡崎市,錦町,34.97269981,137.16116083
