,name,net_replenishment_time,max_guaranteed_LT,processing_time,replenishment_LT,guaranteed_LT,z,average_demand,sigma,h,b,capacity,x,y
625,Part_0023,0.0,0.0,21.0,0.0,0.0,2.17009037758456,70.96000000000001,314.1295606911263,0.05,1.3,709.6000000000001,64,7360
626,Part_0024,0.0,0.0,42.0,0.0,0.0,2.17009037758456,0.0,0.0,0.18,4.6,0.0,64,8192
627,Part_0025,0.0,0.0,21.0,0.0,0.0,2.17009037758456,453.91999999999996,173.828433232311,0.0376,1.0,4539.2,64,8400
628,Part_0026,0.0,0.0,21.0,0.0,0.0,2.17009037758456,453.91999999999996,173.828433232311,0.0611,1.6,4539.2,64,8464
629,Part_0027,0.0,0.0,28.0,0.0,0.0,2.17009037758456,351.45,152.10835249913137,0.0562,1.4,3514.5,64,8800
630,Part_0028,0.0,0.0,21.0,0.0,0.0,2.17009037758456,351.45,152.10835249913137,0.047,1.2,3514.5,64,8928
631,Part_0029,0.0,0.0,21.0,0.0,0.0,2.17009037758456,233.71,112.21333476909061,0.0452,1.1,2337.1,64,9104
632,Part_0030,0.0,0.0,21.0,0.0,0.0,2.17009037758456,233.71,112.21333476909061,0.054,1.4,2337.1,64,9168
633,Part_0031,0.0,0.0,21.0,0.0,0.0,2.17009037758456,166.76999999999998,87.60538910363904,0.0452,1.1,1667.6999999999998,64,9328
634,Part_0032,0.0,0.0,21.0,0.0,0.0,2.17009037758456,166.76999999999998,87.60538910363904,0.054,1.4,1667.6999999999998,64,9392
635,Part_0033,0.0,0.0,21.0,0.0,0.0,2.17009037758456,180.75000000000003,169.36131612620397,0.0625,1.6,1807.5000000000002,64,9616
636,Part_0034,0.0,0.0,21.0,0.0,0.0,2.17009037758456,180.75000000000003,169.36131612620397,0.0379,1.0,1807.5000000000002,64,9680
637,Part_0035,0.0,0.0,21.0,0.0,0.0,2.17009037758456,314.23,105.57420849809861,0.0452,1.1,3142.3,64,10016
638,Part_0036,0.0,0.0,21.0,0.0,0.0,2.17009037758456,314.23,105.57420849809861,0.054,1.4,3142.3,64,10080
639,Part_0037,0.0,0.0,42.0,0.0,0.0,2.17009037758456,49.199999999999996,9.572878355019457,0.1972,5.0,491.99999999999994,64,10608
640,Part_0038,0.0,0.0,42.0,0.0,0.0,2.17009037758456,0.0,0.0,0.182,4.6,0.0,64,11248
641,Part_0039,0.0,0.0,21.0,0.0,0.0,2.17009037758456,34.71,182.15,0.05,1.3,347.1,64,11920
642,Part_0040,0.0,0.0,21.0,0.0,0.0,2.17009037758456,34.71,182.15,0.05,1.3,347.1,64,11984
643,Part_0041,0.0,0.0,21.0,0.0,0.0,2.17009037758456,445.02000000000004,207.69779777359219,0.0625,1.6,4450.200000000001,64,12400
644,Part_0042,0.0,0.0,21.0,0.0,0.0,2.17009037758456,445.02000000000004,207.69779777359219,0.0379,1.0,4450.200000000001,64,12528
645,Part_0043,0.0,0.0,30.0,0.0,0.0,2.17009037758456,122.32999999999998,173.60562145276288,0.2556,6.5,1223.2999999999997,64,12976
646,Part_0044,0.0,0.0,21.0,0.0,0.0,2.17009037758456,95.03999999999999,102.96982907628816,0.0452,1.1,950.3999999999999,64,13200
647,Part_0045,0.0,0.0,21.0,0.0,0.0,2.17009037758456,95.03999999999999,102.96982907628816,0.054,1.4,950.3999999999999,64,13264
648,Part_0046,0.0,0.0,42.0,0.0,0.0,2.17009037758456,630.8199999999999,217.02457556691593,0.182,4.6,6308.199999999999,64,13552
649,Part_0047,0.0,0.0,30.0,0.0,0.0,2.17009037758456,161.97,221.8643781682855,0.3591,9.1,1619.7,64,13776
650,Part_0048,0.0,0.0,30.0,0.0,0.0,2.17009037758456,96.56,229.61149775218138,0.3579,9.1,965.6,64,14192
651,Part_0049,0.0,0.0,28.0,0.0,0.0,2.17009037758456,897.9000000000001,322.9580334966139,0.0562,1.4,8979.0,64,14352
652,Part_0050,0.0,0.0,21.0,0.0,0.0,2.17009037758456,897.9000000000001,322.9580334966139,0.047,1.2,8979.0,64,14480
653,Part_0051,0.0,0.0,30.0,0.0,0.0,2.17009037758456,134.14000000000001,191.88673273574702,0.2803,7.1,1341.4,64,14656
654,Part_0052,0.0,0.0,42.0,0.0,0.0,2.17009037758456,97.86,29.06531437985834,0.1972,5.0,978.6,64,15440
655,Part_0053,0.0,0.0,21.0,0.0,0.0,2.17009037758456,11.110000000000001,22.861891872721294,0.05,1.3,111.10000000000001,64,16688
656,Part_0054,0.0,0.0,21.0,0.0,0.0,2.17009037758456,11.110000000000001,22.861891872721294,8.0,203.2,111.10000000000001,64,16752
657,Part_0055,0.0,0.0,28.0,0.0,0.0,2.17009037758456,608.26,414.189391100255,0.0345,0.9,6082.6,64,17472
658,Part_0056,0.0,0.0,21.0,0.0,0.0,2.17009037758456,608.26,414.189391100255,0.0246,0.6,6082.6,64,17536
659,Part_0057,0.0,0.0,28.0,0.0,0.0,2.17009037758456,2962.9,718.0374340520137,0.0345,0.9,29629.0,64,18080
660,Part_0058,0.0,0.0,21.0,0.0,0.0,2.17009037758456,2962.9,718.0374340520137,0.0246,0.6,29629.0,64,18144
661,Part_0059,0.0,0.0,42.0,0.0,0.0,2.17009037758456,1052.6000000000001,700.9483836203632,0.182,4.6,10526.000000000002,64,19584
662,Part_0060,0.0,0.0,28.0,0.0,0.0,2.17009037758456,200.29,212.1715119897108,0.0345,0.9,2002.8999999999999,64,20016
663,Part_0061,0.0,0.0,21.0,0.0,0.0,2.17009037758456,200.29,212.1715119897108,0.0246,0.6,2002.8999999999999,64,20080
664,Part_0062,0.0,0.0,21.0,0.0,0.0,2.17009037758456,981.2800000000001,376.48767230813814,10.8,274.4,9812.800000000001,64,20256
665,Part_0063,0.0,0.0,21.0,0.0,0.0,2.17009037758456,66.99000000000001,225.05593726893767,0.08,2.0,669.9000000000001,64,20320
666,Part_0064,0.0,0.0,21.0,0.0,0.0,2.17009037758456,898.94,270.8407269965136,0.0807,2.1,8989.400000000001,64,20368
667,Part_0065,0.0,0.0,21.0,0.0,0.0,2.17009037758456,1255.4599999999998,511.79771414104613,0.1225,3.1,12554.599999999999,64,20432
668,Part_0066,0.0,0.0,21.0,0.0,0.0,2.17009037758456,791.71,349.5956434225118,9.1,231.2,7917.1,64,20496
669,Part_0067,0.0,0.0,21.0,0.0,0.0,2.17009037758456,1295.53,326.4296388197616,0.1381,3.5,12955.3,64,20560
670,Part_0068,0.0,0.0,21.0,0.0,0.0,2.17009037758456,496.47,180.81677189906915,9.0,228.7,4964.700000000001,64,20624
671,Part_0069,0.0,0.0,21.0,0.0,0.0,2.17009037758456,120.03,325.9122438632829,0.08,2.0,1200.3,64,20688
672,Part_0070,0.0,0.0,21.0,0.0,0.0,2.17009037758456,1974.1699999999998,688.7518831916178,6.25,158.8,19741.699999999997,64,20752
673,Part_0071,0.0,0.0,21.0,0.0,0.0,2.17009037758456,535.1500000000001,282.0959056774841,7.25,184.2,5351.500000000001,64,20816
674,Part_0072,0.0,0.0,21.0,0.0,0.0,2.17009037758456,0.0,0.0,9.0,228.7,0.0,64,20880
675,Part_0073,0.0,0.0,21.0,0.0,0.0,2.17009037758456,278.88000000000005,171.19425545268743,8.0,203.2,2788.8000000000006,64,20944
676,Part_0074,0.0,0.0,21.0,0.0,0.0,2.17009037758456,1683.42,733.7767391380023,8.0,203.2,16834.2,64,21008
677,Part_0075,0.0,0.0,21.0,0.0,0.0,2.170090377584557,6752.190000000002,1191.1635005321477,0.3918,10.0,67521.90000000002,64,21088
678,Part_0076,0.0,0.0,21.0,0.0,0.0,2.17009037758456,3958.6600000000003,787.8606733426919,6.26,159.0,39586.600000000006,64,21184
679,Part_0077,0.0,0.0,21.0,0.0,0.0,2.17009037758456,3771.45,855.6560984998588,0.066,1.7,37714.5,64,21248
680,Part_0078,0.0,0.0,21.0,0.0,0.0,2.17009037758456,445.97,238.90130535432408,6.26,159.0,4459.700000000001,64,21312
681,Part_0079,0.0,0.0,21.0,0.0,0.0,2.17009037758456,1008.91,441.34050641199934,15.2855,388.3,10089.1,64,21376
682,Part_0080,0.0,0.0,21.0,0.0,0.0,2.17009037758456,550.59,270.1773065969827,0.066,1.7,5505.900000000001,64,21440
683,Part_0081,0.0,0.0,21.0,0.0,0.0,2.17009037758456,1249.3500000000001,356.9857732459376,0.0807,2.1,12493.500000000002,64,21488
684,Trans_0001,0.0,0.0,5.0,0.0,0.0,2.17009037758456,369.84000000000003,210.50539565531332,0.0631,1.6,3698.4000000000005,256,368
685,Trans_0002,0.0,0.0,5.0,0.0,0.0,2.17009037758456,369.84000000000003,210.50539565531332,0.038500000000000006,1.0,3698.4000000000005,256,432
686,Trans_0003,0.0,0.0,5.0,0.0,0.0,2.17009037758456,29.32,71.47,0.050600000000000006,1.3,293.2,256,1456
687,Trans_0004,0.0,0.0,5.0,0.0,0.0,2.17009037758456,29.32,71.47,0.050600000000000006,1.3,293.2,256,1520
688,Trans_0005,0.0,0.0,1.0,0.0,0.0,2.17009037758456,76.24000000000001,99.97359351348736,0.3613,9.2,762.4000000000001,256,1872
689,Trans_0006,0.0,0.0,1.0,0.0,0.0,2.17009037758456,0.0,0.0,0.1935,4.9,0.0,256,2144
690,Trans_0007,0.0,0.0,1.0,0.0,0.0,2.17009037758456,242.68000000000004,171.01918927418643,0.1915,4.9,2426.8,256,2544
691,Trans_0008,0.0,0.0,1.0,0.0,0.0,2.17009037758456,36.2,7.740155037206942,0.1915,4.9,362.0,256,3360
692,Trans_0009,0.0,0.0,5.0,0.0,0.0,2.17009037758456,747.5899999999999,287.78214520709935,0.0458,1.2,7475.9,256,3808
693,Trans_0010,0.0,0.0,5.0,0.0,0.0,2.17009037758456,747.5899999999999,287.78214520709935,0.0546,1.4,7475.9,256,3872
694,Trans_0011,0.0,0.0,1.0,0.0,0.0,2.17009037758456,0.0,0.0,0.1915,4.9,0.0,256,4064
695,Trans_0012,0.0,0.0,5.0,0.0,0.0,2.17009037758456,19.75,49.33,0.050600000000000006,1.3,197.5,256,4400
696,Trans_0013,0.0,0.0,5.0,0.0,0.0,2.17009037758456,19.75,49.33,0.050600000000000006,1.3,197.5,256,4464
697,Trans_0014,0.0,0.0,5.0,0.0,0.0,2.17009037758456,993.6499999999999,493.6186891721179,0.0458,1.2,9936.499999999998,256,4752
698,Trans_0015,0.0,0.0,5.0,0.0,0.0,2.17009037758456,993.6499999999999,493.6186891721179,0.0546,1.4,9936.499999999998,256,4816
699,Trans_0016,0.0,0.0,5.0,0.0,0.0,2.17009037758456,32.28,132.18,0.050600000000000006,1.3,322.8,256,5328
700,Trans_0017,0.0,0.0,5.0,0.0,0.0,2.17009037758456,32.28,132.18,0.050600000000000006,1.3,322.8,256,5392
701,Trans_0018,0.0,0.0,1.0,0.0,0.0,2.17009037758456,205.28,109.51275359518635,0.14880000000000002,3.8,2052.8,256,6016
702,Trans_0019,0.0,0.0,5.0,0.0,0.0,2.17009037758456,205.28,109.51275359518635,0.0594,1.5,2052.8,256,6080
703,Trans_0020,0.0,0.0,5.0,0.0,0.0,2.17009037758456,205.28,109.51275359518635,0.0476,1.2,2052.8,256,6208
704,Trans_0021,0.0,0.0,1.0,0.0,0.0,2.17009037758456,40.4,8.002499609497024,0.1935,4.9,404.0,256,6832
705,Trans_0022,0.0,0.0,5.0,0.0,0.0,2.17009037758456,70.96000000000001,314.1295606911263,0.050600000000000006,1.3,709.6000000000001,256,7296
706,Trans_0023,0.0,0.0,5.0,0.0,0.0,2.17009037758456,70.96000000000001,314.1295606911263,0.050600000000000006,1.3,709.6000000000001,256,7360
707,Trans_0024,0.0,0.0,1.0,0.0,0.0,2.17009037758456,0.0,0.0,0.1915,4.9,0.0,256,8192
708,Trans_0025,0.0,0.0,5.0,0.0,0.0,2.17009037758456,453.91999999999996,173.828433232311,0.038200000000000005,1.0,4539.2,256,8400
709,Trans_0026,0.0,0.0,5.0,0.0,0.0,2.17009037758456,453.91999999999996,173.828433232311,0.061700000000000005,1.6,4539.2,256,8464
710,Trans_0027,0.0,0.0,5.0,0.0,0.0,2.17009037758456,351.45,152.10835249913137,0.0568,1.4,3514.5,256,8800
711,Trans_0028,0.0,0.0,5.0,0.0,0.0,2.17009037758456,351.45,152.10835249913137,0.0476,1.2,3514.5,256,8928
712,Trans_0029,0.0,0.0,5.0,0.0,0.0,2.17009037758456,233.71,112.21333476909061,0.0458,1.2,2337.1,256,9104
713,Trans_0030,0.0,0.0,5.0,0.0,0.0,2.17009037758456,233.71,112.21333476909061,0.0546,1.4,2337.1,256,9168
714,Trans_0031,0.0,0.0,5.0,0.0,0.0,2.17009037758456,166.76999999999998,87.60538910363904,0.0458,1.2,1667.6999999999998,256,9328
715,Trans_0032,0.0,0.0,5.0,0.0,0.0,2.17009037758456,166.76999999999998,87.60538910363904,0.0546,1.4,1667.6999999999998,256,9392
716,Trans_0033,0.0,0.0,5.0,0.0,0.0,2.17009037758456,180.75000000000003,169.36131612620397,0.0631,1.6,1807.5000000000002,256,9616
717,Trans_0034,0.0,0.0,5.0,0.0,0.0,2.17009037758456,180.75000000000003,169.36131612620397,0.038500000000000006,1.0,1807.5000000000002,256,9680
718,Trans_0035,0.0,0.0,5.0,0.0,0.0,2.17009037758456,314.23,105.57420849809861,0.0458,1.2,3142.3,256,10016
719,Trans_0036,0.0,0.0,5.0,0.0,0.0,2.17009037758456,314.23,105.57420849809861,0.0546,1.4,3142.3,256,10080
720,Trans_0037,0.0,0.0,1.0,0.0,0.0,2.17009037758456,49.199999999999996,9.572878355019457,0.2087,5.3,491.99999999999994,256,10608
721,Trans_0038,0.0,0.0,1.0,0.0,0.0,2.17009037758456,0.0,0.0,0.1935,4.9,0.0,256,11248
722,Trans_0039,0.0,0.0,5.0,0.0,0.0,2.17009037758456,34.71,182.15,0.050600000000000006,1.3,347.1,256,11920
723,Trans_0040,0.0,0.0,5.0,0.0,0.0,2.17009037758456,34.71,182.15,0.050600000000000006,1.3,347.1,256,11984
724,Trans_0041,0.0,0.0,5.0,0.0,0.0,2.17009037758456,445.02000000000004,207.69779777359219,0.0631,1.6,4450.200000000001,256,12400
725,Trans_0042,0.0,0.0,5.0,0.0,0.0,2.17009037758456,445.02000000000004,207.69779777359219,0.038500000000000006,1.0,4450.200000000001,256,12528
726,Trans_0043,0.0,0.0,1.0,0.0,0.0,2.17009037758456,122.32999999999998,173.60562145276288,0.2671,6.8,1223.2999999999997,256,12976
727,Trans_0044,0.0,0.0,5.0,0.0,0.0,2.17009037758456,95.03999999999999,102.96982907628816,0.0458,1.2,950.3999999999999,256,13200
728,Trans_0045,0.0,0.0,5.0,0.0,0.0,2.17009037758456,95.03999999999999,102.96982907628816,0.0546,1.4,950.3999999999999,256,13264
729,Trans_0046,0.0,0.0,1.0,0.0,0.0,2.17009037758456,630.8199999999999,217.02457556691593,0.1935,4.9,6308.199999999999,256,13552
730,Trans_0047,0.0,0.0,1.0,0.0,0.0,2.17009037758456,161.97,221.8643781682855,0.3706,9.4,1619.7,256,13776
731,Trans_0048,0.0,0.0,1.0,0.0,0.0,2.17009037758456,96.56,229.61149775218138,0.3694,9.4,965.6,256,14192
732,Trans_0049,0.0,0.0,5.0,0.0,0.0,2.17009037758456,897.9000000000001,322.9580334966139,0.0568,1.4,8979.0,256,14352
733,Trans_0050,0.0,0.0,5.0,0.0,0.0,2.17009037758456,897.9000000000001,322.9580334966139,0.0476,1.2,8979.0,256,14480
734,Trans_0051,0.0,0.0,1.0,0.0,0.0,2.17009037758456,134.14000000000001,191.88673273574702,0.2918,7.4,1341.4,256,14656
735,Trans_0052,0.0,0.0,1.0,0.0,0.0,2.17009037758456,97.86,29.06531437985834,0.2087,5.3,978.6,256,15440
736,Trans_0053,0.0,0.0,1.0,0.0,0.0,2.17009037758456,11.110000000000001,22.861891872721294,0.0615,1.6,111.10000000000001,256,16688
737,Trans_0054,0.0,0.0,5.0,0.0,0.0,2.17009037758456,11.110000000000001,22.861891872721294,8.1076,206.0,111.10000000000001,256,16752
738,Trans_0055,0.0,0.0,5.0,0.0,0.0,2.17009037758456,608.26,414.189391100255,0.035100000000000006,0.9,6082.6,256,17472
739,Trans_0056,0.0,0.0,5.0,0.0,0.0,2.17009037758456,608.26,414.189391100255,0.0252,0.6,6082.6,256,17536
740,Trans_0057,0.0,0.0,5.0,0.0,0.0,2.17009037758456,2962.9,718.0374340520137,0.035100000000000006,0.9,29629.0,256,18080
741,Trans_0058,0.0,0.0,5.0,0.0,0.0,2.17009037758456,2962.9,718.0374340520137,0.0252,0.6,29629.0,256,18144
742,Trans_0059,0.0,0.0,1.0,0.0,0.0,2.17009037758456,1052.6000000000001,700.9483836203632,0.1935,4.9,10526.000000000002,256,19584
743,Trans_0060,0.0,0.0,5.0,0.0,0.0,2.17009037758456,200.29,212.1715119897108,0.035100000000000006,0.9,2002.8999999999999,256,20016
744,Trans_0061,0.0,0.0,5.0,0.0,0.0,2.17009037758456,200.29,212.1715119897108,0.0252,0.6,2002.8999999999999,256,20080
745,Trans_0062,0.0,0.0,5.0,0.0,0.0,2.17009037758456,981.2800000000001,376.48767230813814,10.9076,277.1,9812.800000000001,256,20256
746,Trans_0063,0.0,0.0,1.0,0.0,0.0,2.17009037758456,66.99000000000001,225.05593726893767,0.0915,2.3,669.9000000000001,256,20320
747,Trans_0064,0.0,0.0,1.0,0.0,0.0,2.17009037758456,898.94,270.8407269965136,0.09219999999999999,2.3,8989.400000000001,256,20368
748,Trans_0065,0.0,0.0,1.0,0.0,0.0,2.17009037758456,1255.4599999999998,511.79771414104613,0.134,3.4,12554.599999999999,256,20432
749,Trans_0066,0.0,0.0,5.0,0.0,0.0,2.17009037758456,791.71,349.5956434225118,9.2076,233.9,7917.1,256,20496
750,Trans_0067,0.0,0.0,1.0,0.0,0.0,2.17009037758456,1295.53,326.4296388197616,0.1496,3.8,12955.3,256,20560
751,Trans_0068,0.0,0.0,5.0,0.0,0.0,2.17009037758456,496.47,180.81677189906915,9.1076,231.4,4964.700000000001,256,20624
752,Trans_0069,0.0,0.0,1.0,0.0,0.0,2.17009037758456,120.03,325.9122438632829,0.0915,2.3,1200.3,256,20688
753,Trans_0070,0.0,0.0,5.0,0.0,0.0,2.17009037758456,1974.1699999999998,688.7518831916178,6.3576,161.5,19741.699999999997,256,20752
754,Trans_0071,0.0,0.0,5.0,0.0,0.0,2.17009037758456,535.1500000000001,282.0959056774841,7.3576,186.9,5351.500000000001,256,20816
755,Trans_0072,0.0,0.0,5.0,0.0,0.0,2.17009037758456,0.0,0.0,9.1076,231.4,0.0,256,20880
756,Trans_0073,0.0,0.0,5.0,0.0,0.0,2.17009037758456,278.88000000000005,171.19425545268743,8.1076,206.0,2788.8000000000006,256,20944
757,Trans_0074,0.0,0.0,5.0,0.0,0.0,2.17009037758456,1683.42,733.7767391380023,8.1076,206.0,16834.2,256,21008
758,Trans_0075,0.0,0.0,5.0,0.0,0.0,2.170090377584554,4778.780000000002,922.286312866021,0.4405,11.2,47787.80000000002,256,21072
759,Trans_0076,0.0,0.0,5.0,0.0,0.0,2.17009037758456,1973.4100000000003,753.8291862882465,0.4405,11.2,19734.100000000002,256,21120
760,Trans_0077,0.0,0.0,5.0,0.0,0.0,2.17009037758456,3958.6600000000003,787.8606733426919,6.3675999999999995,161.8,39586.600000000006,256,21184
761,Trans_0078,0.0,0.0,1.0,0.0,0.0,2.17009037758456,3771.45,855.6560984998588,0.0775,2.0,37714.5,256,21248
762,Trans_0079,0.0,0.0,5.0,0.0,0.0,2.17009037758456,445.97,238.90130535432408,6.3675999999999995,161.8,4459.700000000001,256,21312
763,Trans_0080,0.0,0.0,5.0,0.0,0.0,2.17009037758456,1008.91,441.34050641199934,15.3931,391.1,10089.1,256,21376
764,Trans_0081,0.0,0.0,1.0,0.0,0.0,2.17009037758456,550.59,270.1773065969827,0.0775,2.0,5505.900000000001,256,21440
765,Trans_0082,0.0,0.0,1.0,0.0,0.0,2.17009037758456,1249.3500000000001,356.9857732459376,0.09219999999999999,2.3,12493.500000000002,256,21488
766,Trans_0083,0.0,0.0,9.71,0.0,0.0,2.17009037758456,11.110000000000001,22.861891872721294,16.959,430.9,111.10000000000001,640,16480
767,Trans_0084,0.0,0.0,4.0,0.0,0.0,2.17009037758456,0.0,0.0,17.083399999999997,434.0,0.0,640,16544
768,Trans_0085,0.0,0.0,6.58,0.0,0.0,2.17009037758456,0.0,0.0,17.0495,433.2,0.0,640,16592
769,Trans_0086,0.0,0.0,1.0,0.0,0.0,2.17009037758456,0.0,0.0,17.091199999999997,434.2,0.0,640,16656
770,Trans_0087,0.0,0.0,3.5,0.0,0.0,2.17009037758456,0.0,0.0,17.127299999999998,435.1,0.0,640,16720
771,Trans_0088,0.0,0.0,1.0,0.0,0.0,2.17009037758456,90.36999999999999,93.10074167266339,18.647399999999998,473.8,903.6999999999999,640,16864
772,Trans_0089,0.0,0.0,1.53,0.0,0.0,2.17009037758456,70.97999999999999,111.49735467714021,18.6115,472.8,709.8,640,17104
773,Trans_0090,0.0,0.0,4.3,0.0,0.0,2.17009037758456,50.72,78.01,18.6272,473.2,507.2,640,17216
774,Trans_0091,0.0,0.0,6.36,0.0,0.0,2.17009037758456,126.37,249.45,18.630699999999997,473.3,1263.7,640,17280
775,Trans_0092,0.0,0.0,1.0,0.0,0.0,2.17009037758456,269.82,286.6052701888087,18.569699999999997,471.8,2698.2,640,17472
776,Trans_0093,0.0,0.0,1.0,0.0,0.0,2.17009037758456,1014.98,479.9101099164301,9.6692,245.7,10149.8,640,17856
777,Trans_0094,0.0,0.0,1.0,0.0,0.0,2.17009037758456,574.34,180.97630369747304,9.7469,247.6,5743.400000000001,640,18096
778,Trans_0095,0.0,0.0,1.53,0.0,0.0,2.17009037758456,712.46,344.32841314651915,9.711,246.7,7124.6,640,18368
779,Trans_0096,0.0,0.0,4.3,0.0,0.0,2.17009037758456,297.29,197.17,9.7267,247.1,2972.9,640,18496
780,Trans_0097,0.0,0.0,6.36,0.0,0.0,2.17009037758456,363.83,308.34,9.7302,247.2,3638.2999999999997,640,18560
781,Trans_0098,0.0,0.0,9.71,0.0,0.0,2.1700903775845632,456.11,367.3062133969421,14.0341,356.5,4561.1,640,18752
782,Trans_0099,0.0,0.0,4.0,0.0,0.0,2.17009037758456,117.2,265.74,14.0916,358.0,1172.0,640,19008
783,Trans_0100,0.0,0.0,6.58,0.0,0.0,2.17009037758456,243.10999999999999,436.57328548595365,14.0759,357.6,2431.1,640,19136
784,Trans_0101,0.0,0.0,1.0,0.0,0.0,2.17009037758456,0.0,0.0,14.0951,358.1,0.0,640,19264
785,Trans_0102,0.0,0.0,3.5,0.0,0.0,2.17009037758456,236.18,308.546270274006,14.1118,358.5,2361.8,640,19408
786,Trans_0103,0.0,0.0,1.0,0.0,0.0,2.1700903775845632,133.70999999999998,192.63943936795496,9.458599999999999,240.3,1337.1,640,19696
787,Trans_0104,0.0,0.0,4.3,0.0,0.0,2.17009037758456,26.86,49.24,9.516099999999998,241.8,268.6,640,19888
788,Trans_0105,0.0,0.0,1.53,0.0,0.0,2.17009037758456,22.78,35.28417350597857,9.500399999999999,241.4,227.8,640,20016
789,Trans_0106,0.0,0.0,6.36,0.0,0.0,2.17009037758456,0.0,0.0,9.519599999999999,241.9,0.0,640,20144
790,Trans_0107,0.0,0.0,1.0,0.0,0.0,2.17009037758456,16.94,65.09413491244814,9.536299999999999,242.3,169.4,640,20304
791,Trans_0108,0.0,0.0,1.0,0.0,0.0,2.17009037758456,189.12,167.85175870392302,13.029900000000001,331.0,1891.2,656,144
792,Trans_0109,0.0,0.0,4.3,0.0,0.0,2.17009037758456,11.78,28.33,13.0874,332.5,117.8,656,336
793,Trans_0110,0.0,0.0,1.53,0.0,0.0,2.17009037758456,62.510000000000005,69.69554433390991,13.071700000000002,332.1,625.1,656,464
794,Trans_0111,0.0,0.0,6.36,0.0,0.0,2.17009037758456,51.31,74.7,13.090900000000001,332.6,513.1,656,592
795,Trans_0112,0.0,0.0,1.0,0.0,0.0,2.17009037758456,55.120000000000005,69.98686233858466,13.107600000000001,333.0,551.2,656,736
796,Trans_0113,0.0,0.0,1.0,0.0,0.0,2.17009037758456,29.32,71.47,9.6955,246.3,293.2,656,1040
797,Trans_0114,0.0,0.0,4.3,0.0,0.0,2.17009037758456,0.0,0.0,9.774099999999999,248.3,0.0,656,1232
798,Trans_0115,0.0,0.0,1.53,0.0,0.0,2.17009037758456,0.0,0.0,9.752699999999999,247.8,0.0,656,1360
799,Trans_0116,0.0,0.0,6.36,0.0,0.0,2.17009037758456,0.0,0.0,9.778999999999998,248.4,0.0,656,1488
800,Trans_0117,0.0,0.0,1.0,0.0,0.0,2.17009037758456,0.0,0.0,9.801799999999998,249.0,0.0,656,1632
801,Trans_0118,0.0,0.0,1.0,0.0,0.0,2.17009037758456,13.94,47.15,12.2415,311.0,139.4,656,1808
802,Trans_0119,0.0,0.0,4.3,0.0,0.0,2.17009037758456,5.91,12.85,12.3659,314.2,59.1,656,1872
803,Trans_0120,0.0,0.0,1.53,0.0,0.0,2.17009037758456,25.35,68.06,12.332,313.3,253.5,656,1936
804,Trans_0121,0.0,0.0,6.36,0.0,0.0,2.17009037758456,19.26,43.02,12.373700000000001,314.4,192.60000000000002,656,2000
805,Trans_0122,0.0,0.0,1.0,0.0,0.0,2.17009037758456,11.78,33.52,12.4098,315.3,117.8,656,2064
806,Trans_0123,0.0,0.0,9.71,0.0,0.0,2.17009037758456,0.0,0.0,18.655400000000004,474.0,0.0,656,2128
807,Trans_0124,0.0,0.0,4.0,0.0,0.0,2.17009037758456,0.0,0.0,18.7798,477.1,0.0,656,2192
808,Trans_0125,0.0,0.0,6.58,0.0,0.0,2.17009037758456,0.0,0.0,18.745900000000002,476.3,0.0,656,2256
809,Trans_0126,0.0,0.0,1.0,0.0,0.0,2.17009037758456,0.0,0.0,18.7876,477.3,0.0,656,2320
810,Trans_0127,0.0,0.0,3.5,0.0,0.0,2.17009037758456,0.0,0.0,18.823700000000002,478.2,0.0,656,2384
811,Trans_0128,0.0,0.0,9.71,0.0,0.0,2.17009037758456,73.34,116.73,9.8652,250.6,733.4000000000001,656,2448
812,Trans_0129,0.0,0.0,4.0,0.0,0.0,2.17009037758456,12.2,35.01,9.958499999999999,253.0,122.0,656,2512
813,Trans_0130,0.0,0.0,6.58,0.0,0.0,2.17009037758456,56.94,52.82,9.9331,252.4,569.4,656,2576
814,Trans_0131,0.0,0.0,1.0,0.0,0.0,2.17009037758456,73.48,99.19,9.9643,253.2,734.8000000000001,656,2640
815,Trans_0132,0.0,0.0,3.5,0.0,0.0,2.17009037758456,26.72,42.04,9.991399999999999,253.8,267.2,656,2704
816,Trans_0133,0.0,0.0,9.71,0.0,0.0,2.17009037758456,27.6,7.491328320131217,13.8311,351.4,276.0,656,2896
817,Trans_0134,0.0,0.0,4.0,0.0,0.0,2.17009037758456,0.0,0.0,13.888599999999999,352.9,0.0,656,3088
818,Trans_0135,0.0,0.0,6.58,0.0,0.0,2.17009037758456,3.8000000000000003,1.3601470508735445,13.8729,352.5,38.0,656,3216
819,Trans_0136,0.0,0.0,1.0,0.0,0.0,2.17009037758456,0.0,0.0,13.8921,352.9,0.0,656,3344
820,Trans_0137,0.0,0.0,3.5,0.0,0.0,2.17009037758456,4.800000000000001,1.392838827718412,13.9088,353.4,48.00000000000001,656,3488
821,Trans_0138,0.0,0.0,1.0,0.0,0.0,2.17009037758456,153.49,88.09,8.9004,226.1,1534.9,656,3664
822,Trans_0139,0.0,0.0,4.3,0.0,0.0,2.17009037758456,98.98,79.38,8.993699999999999,228.5,989.8000000000001,656,3728
823,Trans_0140,0.0,0.0,1.53,0.0,0.0,2.17009037758456,243.15,217.45,8.9683,227.8,2431.5,656,3792
