,child,parent,units,allocation
1690,Part_0539,Manuf_0539,1,1.0
1691,Part_0540,Manuf_0540,1,1.0
1692,Part_0541,Manuf_0541,1,1.0
1693,Part_0542,Manuf_0542,1,1.0
1694,Part_0543,Manuf_0543,1,1.0
1695,Part_0544,Manuf_0544,1,1.0
1696,Part_0545,Manuf_0545,1,1.0
1697,Part_0546,Manuf_0546,1,1.0
1698,Part_0547,Manuf_0547,1,1.0
1699,Part_0548,Manuf_0548,1,1.0
1700,Part_0549,Manuf_0549,1,1.0
1701,Part_0550,Manuf_0550,1,1.0
1702,Part_0551,Manuf_0551,1,1.0
1703,Part_0552,Manuf_0552,1,1.0
1704,Part_0553,Manuf_0553,1,1.0
1705,Part_0554,Manuf_0554,1,1.0
1706,Part_0555,Manuf_0555,1,1.0
1707,Part_0556,Manuf_0556,1,1.0
1708,Part_0557,Manuf_0557,1,1.0
1709,Part_0558,Manuf_0558,1,1.0
1710,Part_0559,Manuf_0559,1,1.0
1711,Part_0560,Manuf_0560,1,1.0
1712,Part_0561,Manuf_0561,1,1.0
1713,Part_0562,Manuf_0562,1,1.0
1714,Part_0563,Manuf_0563,1,1.0
1715,Part_0564,Manuf_0564,1,1.0
1716,Part_0565,Manuf_0565,1,1.0
1717,Part_0566,Manuf_0566,1,1.0
1718,Part_0567,Manuf_0567,1,1.0
1719,Part_0568,Manuf_0568,1,1.0
1720,Part_0569,Manuf_0569,1,1.0
1721,Part_0570,Manuf_0570,1,1.0
1722,Part_0571,Manuf_0571,1,1.0
1723,Part_0572,Manuf_0572,1,1.0
1724,Part_0573,Manuf_0573,1,1.0
1725,Part_0574,Manuf_0574,1,1.0
1726,Part_0575,Manuf_0575,1,1.0
1727,Part_0576,Manuf_0576,1,1.0
1728,Part_0577,Manuf_0577,1,1.0
1729,Part_0578,Manuf_0578,1,1.0
1730,Part_0579,Manuf_0579,1,1.0
1731,Part_0580,Manuf_0580,1,1.0
1732,Part_0581,Manuf_0581,1,1.0
1733,Part_0582,Manuf_0582,1,1.0
1734,Part_0583,Manuf_0583,1,1.0
1735,Part_0584,Manuf_0584,1,1.0
1736,Part_0585,Manuf_0585,1,1.0
1737,Part_0586,Manuf_0586,1,1.0
1738,Part_0587,Manuf_0587,1,1.0
1739,Part_0588,Manuf_0588,1,1.0
1740,Part_0589,Manuf_0589,1,1.0
1741,Part_0590,Manuf_0590,1,1.0
1742,Part_0591,Manuf_0591,1,1.0
1743,Part_0592,Manuf_0592,1,1.0
1744,Part_0593,Manuf_0593,1,1.0
1745,Part_0594,Manuf_0594,1,1.0
1746,Part_0595,Manuf_0595,1,1.0
1747,Part_0596,Manuf_0596,1,1.0
1748,Part_0597,Manuf_0597,1,1.0
1749,Part_0598,Manuf_0598,1,1.0
1750,Part_0599,Manuf_0599,1,1.0
1751,Part_0600,Manuf_0600,1,1.0
1752,Part_0601,Manuf_0601,1,1.0
1753,Part_0602,Manuf_0602,1,1.0
1754,Part_0603,Manuf_0603,1,1.0
1755,Part_0604,Manuf_0604,1,1.0
1756,Part_0605,Manuf_0605,1,1.0
1757,Part_0606,Manuf_0606,1,1.0
1758,Part_0607,Manuf_0607,1,1.0
1759,Part_0608,Manuf_0608,1,1.0
1760,Part_0609,Manuf_0609,1,1.0
1761,Part_0610,Manuf_0610,1,1.0
1762,Part_0611,Manuf_0611,1,1.0
1763,Part_0612,Manuf_0612,1,1.0
1764,Part_0613,Manuf_0613,1,1.0
1765,Part_0614,Trans_0001,1,1.0
1766,Part_0615,Trans_0002,1,1.0
1767,Part_0616,Trans_0003,1,1.0
1768,Part_0617,Trans_0005,1,1.0
1769,Part_0618,Trans_0008,1,1.0
1770,Part_0619,Trans_0009,1,1.0
1771,Trans_0001,Manuf_0652,1,0.125
1772,Trans_0001,Manuf_0653,1,0.125
1773,Trans_0001,Manuf_0654,1,0.125
1774,Trans_0001,Manuf_0661,1,0.125
1775,Trans_0001,Manuf_0679,1,0.125
1776,Trans_0001,Manuf_0681,1,0.125
1777,Trans_0001,Manuf_0682,1,0.125
1778,Trans_0001,Manuf_0686,1,0.125
1779,Trans_0002,Manuf_0652,1,0.125
1780,Trans_0002,Manuf_0653,1,0.125
1781,Trans_0002,Manuf_0654,1,0.125
1782,Trans_0002,Manuf_0661,1,0.125
1783,Trans_0002,Manuf_0679,1,0.125
1784,Trans_0002,Manuf_0681,1,0.125
1785,Trans_0002,Manuf_0682,1,0.125
1786,Trans_0002,Manuf_0686,1,0.125
1787,Trans_0003,Manuf_0652,1,0.16666666666666666
1788,Trans_0003,Manuf_0661,1,0.16666666666666666
1789,Trans_0003,Manuf_0679,1,0.16666666666666666
1790,Trans_0003,Manuf_0681,1,0.16666666666666666
1791,Trans_0003,Manuf_0685,1,0.16666666666666666
1792,Trans_0003,Manuf_0686,1,0.16666666666666666
1793,Trans_0004,Manuf_0652,1,1.0
1794,Trans_0005,Manuf_0653,1,0.14285714285714285
1795,Trans_0005,Manuf_0654,1,0.14285714285714285
1796,Trans_0005,Manuf_0674,1,0.14285714285714285
1797,Trans_0005,Manuf_0675,1,0.14285714285714285
1798,Trans_0005,Manuf_0680,1,0.14285714285714285
1799,Trans_0005,Manuf_0682,1,0.14285714285714285
1800,Trans_0005,Manuf_0687,1,0.14285714285714285
1801,Trans_0006,Manuf_0653,1,1.0
1802,Trans_0007,Manuf_0654,1,1.0
1803,Trans_0008,Manuf_0655,1,0.1111111111111111
1804,Trans_0008,Manuf_0656,1,0.1111111111111111
1805,Trans_0008,Manuf_0657,1,0.1111111111111111
1806,Trans_0008,Manuf_0658,1,0.1111111111111111
1807,Trans_0008,Manuf_0659,1,0.1111111111111111
1808,Trans_0008,Manuf_0660,1,0.1111111111111111
1809,Trans_0008,Manuf_0673,1,0.1111111111111111
1810,Trans_0008,Manuf_0678,1,0.1111111111111111
1811,Trans_0008,Manuf_0680,1,0.1111111111111111
1812,Trans_0009,Manuf_0655,1,0.1111111111111111
1813,Trans_0009,Manuf_0656,1,0.1111111111111111
1814,Trans_0009,Manuf_0657,1,0.1111111111111111
1815,Trans_0009,Manuf_0658,1,0.1111111111111111
1816,Trans_0009,Manuf_0659,1,0.1111111111111111
1817,Trans_0009,Manuf_0660,1,0.1111111111111111
1818,Trans_0009,Manuf_0673,1,0.1111111111111111
1819,Trans_0009,Manuf_0678,1,0.1111111111111111
1820,Trans_0009,Manuf_0680,1,0.1111111111111111
1821,Trans_0010,Manuf_0655,1,1.0
1822,Trans_0011,Manuf_0656,1,1.0
1823,Trans_0012,Manuf_0657,1,1.0
1824,Trans_0013,Manuf_0658,1,1.0
1825,Trans_0014,Manuf_0658,1,1.0
1826,Trans_0015,Manuf_0659,1,1.0
1827,Trans_0016,Manuf_0660,1,1.0
1828,Trans_0017,Manuf_0661,1,1.0
1829,Trans_0018,Manuf_0662,1,1.0
1830,Trans_0019,Manuf_0663,1,1.0
1831,Trans_0020,Manuf_0664,1,1.0
1832,Trans_0021,Manuf_0665,1,1.0
1833,Trans_0022,Manuf_0666,1,1.0
1834,Trans_0023,Manuf_0667,1,1.0
1835,Trans_0024,Manuf_0668,1,0.5
1836,Trans_0024,Manuf_0669,1,0.5
1837,Trans_0025,Manuf_0670,1,1.0
1838,Trans_0026,Manuf_0670,1,1.0
1839,Trans_0027,Manuf_0671,1,1.0
1840,Trans_0028,Manuf_0672,1,1.0
1841,Trans_0029,Manuf_0673,1,1.0
1842,Trans_0030,Manuf_0674,1,1.0
1843,Trans_0031,Manuf_0675,1,1.0
1844,Trans_0032,Manuf_0676,1,1.0
1845,Trans_0033,Manuf_0677,1,1.0
1846,Trans_0034,Manuf_0678,1,1.0
1847,Trans_0035,Manuf_0679,1,1.0
1848,Trans_0036,Manuf_0680,1,1.0
1849,Trans_0037,Manuf_0680,1,1.0
1850,Trans_0038,Manuf_0681,1,1.0
1851,Trans_0039,Manuf_0682,1,1.0
1852,Trans_0040,Manuf_0683,1,1.0
1853,Trans_0041,Manuf_0684,1,1.0
1854,Trans_0042,Manuf_0685,1,1.0
1855,Trans_0043,Manuf_0686,1,1.0
1856,Trans_0044,Manuf_0687,1,1.0
