,child,parent,units,allocation
1707,Part_0597,Manuf_0033,1,0.125
1708,Part_0597,Manuf_0034,1,0.125
1709,Part_0597,Manuf_0035,1,0.125
1710,Part_0597,Manuf_0041,1,0.125
1711,Part_0598,Manuf_0016,1,1.0
1712,Part_0599,Manuf_0002,1,0.037037037037037035
1713,Part_0599,Manuf_0004,1,0.037037037037037035
1714,Part_0599,Manuf_0015,1,0.037037037037037035
1715,Part_0599,Manuf_0016,1,0.037037037037037035
1716,Part_0599,Manuf_0017,1,0.037037037037037035
1717,Part_0599,Manuf_0018,1,0.037037037037037035
1718,Part_0599,Manuf_0019,1,0.037037037037037035
1719,Part_0599,Manuf_0020,1,0.037037037037037035
1720,Part_0599,Manuf_0021,1,0.037037037037037035
1721,Part_0599,Manuf_0024,1,0.037037037037037035
1722,Part_0599,Manuf_0025,1,0.037037037037037035
1723,Part_0599,Manuf_0027,1,0.037037037037037035
1724,Part_0599,Manuf_0033,1,0.037037037037037035
1725,Part_0599,Manuf_0034,1,0.037037037037037035
1726,Part_0599,Manuf_0035,1,0.037037037037037035
1727,Part_0599,Manuf_0036,1,0.037037037037037035
1728,Part_0599,Manuf_0037,1,0.037037037037037035
1729,Part_0599,Manuf_0038,1,0.037037037037037035
1730,Part_0599,Manuf_0039,1,0.037037037037037035
1731,Part_0599,Manuf_0040,1,0.037037037037037035
1732,Part_0599,Manuf_0041,1,0.037037037037037035
1733,Part_0599,Manuf_0048,1,0.037037037037037035
1734,Part_0599,Manuf_0049,1,0.037037037037037035
1735,Part_0599,Manuf_0054,1,0.037037037037037035
1736,Part_0599,Manuf_0055,1,0.037037037037037035
1737,Part_0599,Manuf_0056,1,0.037037037037037035
1738,Part_0599,Manuf_0057,1,0.037037037037037035
1739,Part_0600,Manuf_0005,1,0.07692307692307693
1740,Part_0600,Manuf_0022,1,0.07692307692307693
1741,Part_0600,Manuf_0024,1,0.07692307692307693
1742,Part_0600,Manuf_0025,1,0.07692307692307693
1743,Part_0600,Manuf_0027,1,0.07692307692307693
1744,Part_0600,Manuf_0033,1,0.07692307692307693
1745,Part_0600,Manuf_0034,1,0.07692307692307693
1746,Part_0600,Manuf_0035,1,0.07692307692307693
1747,Part_0600,Manuf_0036,1,0.07692307692307693
1748,Part_0600,Manuf_0048,1,0.07692307692307693
1749,Part_0600,Manuf_0049,1,0.07692307692307693
1750,Part_0600,Manuf_0054,1,0.07692307692307693
1751,Part_0600,Manuf_0055,1,0.07692307692307693
1752,Part_0601,Manuf_0004,1,0.16666666666666666
1753,Part_0601,Manuf_0023,1,0.16666666666666666
1754,Part_0601,Manuf_0054,1,0.16666666666666666
1755,Part_0601,Manuf_0055,1,0.16666666666666666
1756,Part_0601,Manuf_0056,1,0.16666666666666666
1757,Part_0601,Manuf_0057,1,0.16666666666666666
1758,Part_0602,Manuf_0056,1,0.5
1759,Part_0602,Manuf_0057,1,0.5
1760,Part_0603,Manuf_0017,1,0.16666666666666666
1761,Part_0603,Manuf_0025,1,0.16666666666666666
1762,Part_0603,Manuf_0033,1,0.16666666666666666
1763,Part_0603,Manuf_0034,1,0.16666666666666666
1764,Part_0603,Manuf_0035,1,0.16666666666666666
1765,Part_0603,Manuf_0048,1,0.16666666666666666
1766,Part_0604,Manuf_0002,1,0.07142857142857142
1767,Part_0604,Manuf_0017,1,0.07142857142857142
1768,Part_0604,Manuf_0020,1,0.07142857142857142
1769,Part_0604,Manuf_0021,1,0.07142857142857142
1770,Part_0604,Manuf_0022,1,0.07142857142857142
1771,Part_0604,Manuf_0024,1,0.07142857142857142
1772,Part_0604,Manuf_0025,1,0.07142857142857142
1773,Part_0604,Manuf_0027,1,0.07142857142857142
1774,Part_0604,Manuf_0041,1,0.07142857142857142
1775,Part_0604,Manuf_0048,1,0.07142857142857142
1776,Part_0604,Manuf_0051,1,0.07142857142857142
1777,Part_0604,Manuf_0052,1,0.07142857142857142
1778,Part_0604,Manuf_0056,1,0.07142857142857142
1779,Part_0604,Manuf_0057,1,0.07142857142857142
1780,Part_0605,Manuf_0004,1,0.5
1781,Part_0605,Manuf_0027,1,0.5
1782,Part_0606,Manuf_0056,1,0.5
1783,Part_0606,Manuf_0057,1,0.5
1784,Part_0607,Manuf_0027,1,1.0
1785,Part_0608,Manuf_0016,1,0.2
1786,Part_0608,Manuf_0021,1,0.2
1787,Part_0608,Manuf_0027,1,0.2
1788,Part_0608,Manuf_0054,1,0.2
1789,Part_0608,Manuf_0055,1,0.2
1790,Part_0609,Manuf_0005,1,0.08333333333333333
1791,Part_0609,Manuf_0017,1,0.08333333333333333
1792,Part_0609,Manuf_0020,1,0.08333333333333333
1793,Part_0609,Manuf_0022,1,0.08333333333333333
1794,Part_0609,Manuf_0024,1,0.08333333333333333
1795,Part_0609,Manuf_0025,1,0.08333333333333333
1796,Part_0609,Manuf_0027,1,0.08333333333333333
1797,Part_0609,Manuf_0041,1,0.08333333333333333
1798,Part_0609,Manuf_0048,1,0.08333333333333333
1799,Part_0609,Manuf_0049,1,0.08333333333333333
1800,Part_0609,Manuf_0054,1,0.08333333333333333
1801,Part_0609,Manuf_0055,1,0.08333333333333333
1802,Part_0610,Manuf_0004,1,0.07692307692307693
1803,Part_0610,Manuf_0017,1,0.07692307692307693
1804,Part_0610,Manuf_0024,1,0.07692307692307693
1805,Part_0610,Manuf_0025,1,0.07692307692307693
1806,Part_0610,Manuf_0027,1,0.07692307692307693
1807,Part_0610,Manuf_0033,1,0.07692307692307693
1808,Part_0610,Manuf_0034,1,0.07692307692307693
1809,Part_0610,Manuf_0035,1,0.07692307692307693
1810,Part_0610,Manuf_0041,1,0.07692307692307693
1811,Part_0610,Manuf_0048,1,0.07692307692307693
1812,Part_0610,Manuf_0049,1,0.07692307692307693
1813,Part_0610,Manuf_0056,1,0.07692307692307693
1814,Part_0610,Manuf_0057,1,0.07692307692307693
1815,Part_0611,Manuf_0024,1,0.09090909090909091
1816,Part_0611,Manuf_0025,1,0.09090909090909091
1817,Part_0611,Manuf_0027,1,0.09090909090909091
1818,Part_0611,Manuf_0036,1,0.09090909090909091
1819,Part_0611,Manuf_0037,1,0.09090909090909091
1820,Part_0611,Manuf_0041,1,0.09090909090909091
1821,Part_0611,Manuf_0048,1,0.09090909090909091
1822,Part_0611,Manuf_0054,1,0.09090909090909091
1823,Part_0611,Manuf_0055,1,0.09090909090909091
1824,Part_0611,Manuf_0056,1,0.09090909090909091
1825,Part_0611,Manuf_0057,1,0.09090909090909091
1826,Part_0612,Manuf_0051,1,0.5
1827,Part_0612,Manuf_0052,1,0.5
1828,Part_0613,Manuf_0022,1,1.0
1829,Part_0614,Manuf_0002,1,0.07692307692307693
1830,Part_0614,Manuf_0017,1,0.07692307692307693
1831,Part_0614,Manuf_0020,1,0.07692307692307693
1832,Part_0614,Manuf_0021,1,0.07692307692307693
1833,Part_0614,Manuf_0022,1,0.07692307692307693
1834,Part_0614,Manuf_0024,1,0.07692307692307693
1835,Part_0614,Manuf_0025,1,0.07692307692307693
1836,Part_0614,Manuf_0027,1,0.07692307692307693
1837,Part_0614,Manuf_0041,1,0.07692307692307693
1838,Part_0614,Manuf_0048,1,0.07692307692307693
1839,Part_0614,Manuf_0049,1,0.07692307692307693
1840,Part_0614,Manuf_0056,1,0.07692307692307693
1841,Part_0614,Manuf_0057,1,0.07692307692307693
1842,Part_0615,Manuf_0033,1,0.3333333333333333
1843,Part_0615,Manuf_0034,1,0.3333333333333333
1844,Part_0615,Manuf_0035,1,0.3333333333333333
1845,Part_0616,Manuf_0002,1,0.07142857142857142
1846,Part_0616,Manuf_0004,1,0.07142857142857142
1847,Part_0616,Manuf_0017,1,0.07142857142857142
1848,Part_0616,Manuf_0018,1,0.07142857142857142
1849,Part_0616,Manuf_0019,1,0.07142857142857142
1850,Part_0616,Manuf_0020,1,0.07142857142857142
1851,Part_0616,Manuf_0025,1,0.07142857142857142
1852,Part_0616,Manuf_0033,1,0.07142857142857142
1853,Part_0616,Manuf_0034,1,0.07142857142857142
1854,Part_0616,Manuf_0035,1,0.07142857142857142
1855,Part_0616,Manuf_0036,1,0.07142857142857142
1856,Part_0616,Manuf_0041,1,0.07142857142857142
1857,Part_0616,Manuf_0048,1,0.07142857142857142
1858,Part_0616,Manuf_0049,1,0.07142857142857142
1859,Part_0617,Manuf_0020,1,0.08333333333333333
1860,Part_0617,Manuf_0024,1,0.08333333333333333
1861,Part_0617,Manuf_0025,1,0.08333333333333333
1862,Part_0617,Manuf_0027,1,0.08333333333333333
1863,Part_0617,Manuf_0033,1,0.08333333333333333
1864,Part_0617,Manuf_0034,1,0.08333333333333333
1865,Part_0617,Manuf_0035,1,0.08333333333333333
1866,Part_0617,Manuf_0041,1,0.08333333333333333
1867,Part_0617,Manuf_0048,1,0.08333333333333333
1868,Part_0617,Manuf_0049,1,0.08333333333333333
1869,Part_0617,Manuf_0054,1,0.08333333333333333
1870,Part_0617,Manuf_0055,1,0.08333333333333333
1871,Part_0618,Manuf_0017,1,0.1111111111111111
1872,Part_0618,Manuf_0018,1,0.1111111111111111
1873,Part_0618,Manuf_0019,1,0.1111111111111111
1874,Part_0618,Manuf_0020,1,0.1111111111111111
1875,Part_0618,Manuf_0024,1,0.1111111111111111
1876,Part_0618,Manuf_0027,1,0.1111111111111111
1877,Part_0618,Manuf_0041,1,0.1111111111111111
1878,Part_0618,Manuf_0054,1,0.1111111111111111
1879,Part_0618,Manuf_0055,1,0.1111111111111111
1880,Part_0619,Manuf_0004,1,0.16666666666666666
1881,Part_0619,Manuf_0033,1,0.16666666666666666
1882,Part_0619,Manuf_0034,1,0.16666666666666666
1883,Part_0619,Manuf_0035,1,0.16666666666666666
1884,Part_0619,Manuf_0056,1,0.16666666666666666
1885,Part_0619,Manuf_0057,1,0.16666666666666666
1886,Part_0620,Manuf_0002,1,0.034482758620689655
1887,Part_0620,Manuf_0004,1,0.034482758620689655
1888,Part_0620,Manuf_0005,1,0.034482758620689655
1889,Part_0620,Manuf_0017,1,0.034482758620689655
1890,Part_0620,Manuf_0018,1,0.034482758620689655
1891,Part_0620,Manuf_0019,1,0.034482758620689655
1892,Part_0620,Manuf_0020,1,0.034482758620689655
1893,Part_0620,Manuf_0021,1,0.034482758620689655
1894,Part_0620,Manuf_0022,1,0.034482758620689655
1895,Part_0620,Manuf_0024,1,0.034482758620689655
1896,Part_0620,Manuf_0025,1,0.034482758620689655
1897,Part_0620,Manuf_0027,1,0.034482758620689655
1898,Part_0620,Manuf_0033,1,0.034482758620689655
1899,Part_0620,Manuf_0034,1,0.034482758620689655
1900,Part_0620,Manuf_0035,1,0.034482758620689655
1901,Part_0620,Manuf_0036,1,0.034482758620689655
1902,Part_0620,Manuf_0037,1,0.034482758620689655
1903,Part_0620,Manuf_0038,1,0.034482758620689655
1904,Part_0620,Manuf_0039,1,0.034482758620689655
1905,Part_0620,Manuf_0040,1,0.034482758620689655
1906,Part_0620,Manuf_0041,1,0.034482758620689655
1907,Part_0620,Manuf_0048,1,0.034482758620689655
1908,Part_0620,Manuf_0049,1,0.034482758620689655
1909,Part_0620,Manuf_0051,1,0.034482758620689655
1910,Part_0620,Manuf_0052,1,0.034482758620689655
1911,Part_0620,Manuf_0054,1,0.034482758620689655
1912,Part_0620,Manuf_0055,1,0.034482758620689655
1913,Part_0620,Manuf_0056,1,0.034482758620689655
1914,Part_0620,Manuf_0057,1,0.034482758620689655
1915,Part_0621,Manuf_0004,1,0.038461538461538464
1916,Part_0621,Manuf_0015,1,0.038461538461538464
1917,Part_0621,Manuf_0016,1,0.038461538461538464
1918,Part_0621,Manuf_0017,1,0.038461538461538464
1919,Part_0621,Manuf_0018,1,0.038461538461538464
1920,Part_0621,Manuf_0019,1,0.038461538461538464
1921,Part_0621,Manuf_0020,1,0.038461538461538464
1922,Part_0621,Manuf_0021,1,0.038461538461538464
1923,Part_0621,Manuf_0022,1,0.038461538461538464
1924,Part_0621,Manuf_0024,1,0.038461538461538464
1925,Part_0621,Manuf_0027,1,0.038461538461538464
1926,Part_0621,Manuf_0033,1,0.038461538461538464
1927,Part_0621,Manuf_0034,1,0.038461538461538464
1928,Part_0621,Manuf_0035,1,0.038461538461538464
1929,Part_0621,Manuf_0036,1,0.038461538461538464
1930,Part_0621,Manuf_0037,1,0.038461538461538464
1931,Part_0621,Manuf_0038,1,0.038461538461538464
1932,Part_0621,Manuf_0039,1,0.038461538461538464
1933,Part_0621,Manuf_0040,1,0.038461538461538464
1934,Part_0621,Manuf_0041,1,0.038461538461538464
1935,Part_0621,Manuf_0051,1,0.038461538461538464
1936,Part_0621,Manuf_0052,1,0.038461538461538464
1937,Part_0621,Manuf_0054,1,0.038461538461538464
1938,Part_0621,Manuf_0055,1,0.038461538461538464
1939,Part_0621,Manuf_0056,1,0.038461538461538464
1940,Part_0621,Manuf_0057,1,0.038461538461538464
1941,Part_0622,Manuf_0036,1,1.0
1942,Part_0623,Manuf_0017,1,0.1
1943,Part_0623,Manuf_0024,1,0.1
1944,Part_0623,Manuf_0025,1,0.1
1945,Part_0623,Manuf_0036,1,0.1
1946,Part_0623,Manuf_0037,1,0.1
1947,Part_0623,Manuf_0038,1,0.1
1948,Part_0623,Manuf_0039,1,0.1
1949,Part_0623,Manuf_0040,1,0.1
1950,Part_0623,Manuf_0048,1,0.1
1951,Part_0623,Manuf_0049,1,0.1
1952,Part_0624,Manuf_0056,1,0.5
1953,Part_0624,Manuf_0057,1,0.5
1954,Part_0625,Manuf_0018,1,0.1
1955,Part_0625,Manuf_0019,1,0.1
1956,Part_0625,Manuf_0020,1,0.1
1957,Part_0625,Manuf_0024,1,0.1
1958,Part_0625,Manuf_0027,1,0.1
1959,Part_0625,Manuf_0036,1,0.1
1960,Part_0625,Manuf_0037,1,0.1
1961,Part_0625,Manuf_0041,1,0.1
1962,Part_0625,Manuf_0051,1,0.1
1963,Part_0625,Manuf_0052,1,0.1
1964,Part_0626,Manuf_0054,1,0.25
1965,Part_0626,Manuf_0055,1,0.25
1966,Part_0626,Manuf_0056,1,0.25
1967,Part_0626,Manuf_0057,1,0.25
1968,Part_0627,Manuf_0038,1,0.3333333333333333
1969,Part_0627,Manuf_0039,1,0.3333333333333333
1970,Part_0627,Manuf_0040,1,0.3333333333333333
1971,Part_0628,Manuf_0004,1,0.058823529411764705
1972,Part_0628,Manuf_0017,1,0.058823529411764705
1973,Part_0628,Manuf_0021,1,0.058823529411764705
1974,Part_0628,Manuf_0022,1,0.058823529411764705
1975,Part_0628,Manuf_0023,1,0.058823529411764705
1976,Part_0628,Manuf_0024,1,0.058823529411764705
1977,Part_0628,Manuf_0027,1,0.058823529411764705
1978,Part_0628,Manuf_0033,1,0.058823529411764705
1979,Part_0628,Manuf_0034,1,0.058823529411764705
1980,Part_0628,Manuf_0035,1,0.058823529411764705
1981,Part_0628,Manuf_0041,1,0.058823529411764705
1982,Part_0628,Manuf_0051,1,0.058823529411764705
1983,Part_0628,Manuf_0052,1,0.058823529411764705
1984,Part_0628,Manuf_0054,1,0.058823529411764705
1985,Part_0628,Manuf_0055,1,0.058823529411764705
1986,Part_0628,Manuf_0056,1,0.058823529411764705
1987,Part_0628,Manuf_0057,1,0.058823529411764705
1988,Part_0629,Manuf_0024,1,0.2
1989,Part_0629,Manuf_0027,1,0.2
1990,Part_0629,Manuf_0041,1,0.2
1991,Part_0629,Manuf_0056,1,0.2
1992,Part_0629,Manuf_0057,1,0.2
1993,Part_0630,Manuf_0018,1,0.05555555555555555
1994,Part_0630,Manuf_0019,1,0.05555555555555555
1995,Part_0630,Manuf_0020,1,0.05555555555555555
1996,Part_0630,Manuf_0024,1,0.05555555555555555
1997,Part_0630,Manuf_0027,1,0.05555555555555555
1998,Part_0630,Manuf_0033,1,0.05555555555555555
1999,Part_0630,Manuf_0034,1,0.05555555555555555
2000,Part_0630,Manuf_0035,1,0.05555555555555555
2001,Part_0630,Manuf_0036,1,0.05555555555555555
2002,Part_0630,Manuf_0037,1,0.05555555555555555
2003,Part_0630,Manuf_0038,1,0.05555555555555555
2004,Part_0630,Manuf_0039,1,0.05555555555555555
2005,Part_0630,Manuf_0040,1,0.05555555555555555
2006,Part_0630,Manuf_0041,1,0.05555555555555555
2007,Part_0630,Manuf_0054,1,0.05555555555555555
2008,Part_0630,Manuf_0055,1,0.05555555555555555
2009,Part_0630,Manuf_0056,1,0.05555555555555555
2010,Part_0630,Manuf_0057,1,0.05555555555555555
2011,Part_0631,Manuf_0004,1,0.07692307692307693
2012,Part_0631,Manuf_0017,1,0.07692307692307693
2013,Part_0631,Manuf_0020,1,0.07692307692307693
2014,Part_0631,Manuf_0024,1,0.07692307692307693
2015,Part_0631,Manuf_0025,1,0.07692307692307693
2016,Part_0631,Manuf_0027,1,0.07692307692307693
2017,Part_0631,Manuf_0033,1,0.07692307692307693
2018,Part_0631,Manuf_0034,1,0.07692307692307693
2019,Part_0631,Manuf_0035,1,0.07692307692307693
2020,Part_0631,Manuf_0041,1,0.07692307692307693
2021,Part_0631,Manuf_0048,1,0.07692307692307693
2022,Part_0631,Manuf_0054,1,0.07692307692307693
2023,Part_0631,Manuf_0055,1,0.07692307692307693
2024,Part_0632,Manuf_0033,1,0.3333333333333333
2025,Part_0632,Manuf_0034,1,0.3333333333333333
2026,Part_0632,Manuf_0035,1,0.3333333333333333
2027,Part_0633,Manuf_0004,1,0.047619047619047616
2028,Part_0633,Manuf_0015,1,0.047619047619047616
2029,Part_0633,Manuf_0016,1,0.047619047619047616
2030,Part_0633,Manuf_0017,1,0.047619047619047616
2031,Part_0633,Manuf_0021,1,0.047619047619047616
2032,Part_0633,Manuf_0024,1,0.047619047619047616
2033,Part_0633,Manuf_0027,1,0.047619047619047616
2034,Part_0633,Manuf_0033,1,0.047619047619047616
2035,Part_0633,Manuf_0034,1,0.047619047619047616
2036,Part_0633,Manuf_0035,1,0.047619047619047616
2037,Part_0633,Manuf_0036,1,0.047619047619047616
2038,Part_0633,Manuf_0037,1,0.047619047619047616
2039,Part_0633,Manuf_0038,1,0.047619047619047616
2040,Part_0633,Manuf_0039,1,0.047619047619047616
2041,Part_0633,Manuf_0040,1,0.047619047619047616
2042,Part_0633,Manuf_0041,1,0.047619047619047616
2043,Part_0633,Manuf_0049,1,0.047619047619047616
2044,Part_0633,Manuf_0054,1,0.047619047619047616
2045,Part_0633,Manuf_0055,1,0.047619047619047616
2046,Part_0633,Manuf_0056,1,0.047619047619047616
2047,Part_0633,Manuf_0057,1,0.047619047619047616
2048,Part_0634,Manuf_0003,1,0.1
2049,Part_0634,Manuf_0018,1,0.1
2050,Part_0634,Manuf_0019,1,0.1
2051,Part_0634,Manuf_0020,1,0.1
2052,Part_0634,Manuf_0033,1,0.1
2053,Part_0634,Manuf_0034,1,0.1
2054,Part_0634,Manuf_0035,1,0.1
2055,Part_0634,Manuf_0038,1,0.1
2056,Part_0634,Manuf_0039,1,0.1
2057,Part_0634,Manuf_0040,1,0.1
2058,Part_0635,Manuf_0033,1,0.2
2059,Part_0635,Manuf_0034,1,0.2
2060,Part_0635,Manuf_0035,1,0.2
2061,Part_0635,Manuf_0056,1,0.2
2062,Part_0635,Manuf_0057,1,0.2
2063,Part_0636,Manuf_0004,1,0.09090909090909091
2064,Part_0636,Manuf_0024,1,0.09090909090909091
2065,Part_0636,Manuf_0027,1,0.09090909090909091
2066,Part_0636,Manuf_0033,1,0.09090909090909091
2067,Part_0636,Manuf_0034,1,0.09090909090909091
2068,Part_0636,Manuf_0035,1,0.09090909090909091
2069,Part_0636,Manuf_0036,1,0.09090909090909091
2070,Part_0636,Manuf_0041,1,0.09090909090909091
2071,Part_0636,Manuf_0049,1,0.09090909090909091
2072,Part_0636,Manuf_0054,1,0.09090909090909091
2073,Part_0636,Manuf_0055,1,0.09090909090909091
2074,Part_0637,Manuf_0054,1,0.5
2075,Part_0637,Manuf_0055,1,0.5
2076,Part_0638,Manuf_0005,1,0.1
2077,Part_0638,Manuf_0018,1,0.1
2078,Part_0638,Manuf_0019,1,0.1
2079,Part_0638,Manuf_0020,1,0.1
2080,Part_0638,Manuf_0022,1,0.1
2081,Part_0638,Manuf_0024,1,0.1
2082,Part_0638,Manuf_0027,1,0.1
2083,Part_0638,Manuf_0041,1,0.1
2084,Part_0638,Manuf_0056,1,0.1
2085,Part_0638,Manuf_0057,1,0.1
2086,Part_0639,Manuf_0004,1,0.058823529411764705
2087,Part_0639,Manuf_0017,1,0.058823529411764705
2088,Part_0639,Manuf_0024,1,0.058823529411764705
2089,Part_0639,Manuf_0025,1,0.058823529411764705
2090,Part_0639,Manuf_0027,1,0.058823529411764705
2091,Part_0639,Manuf_0033,1,0.058823529411764705
2092,Part_0639,Manuf_0034,1,0.058823529411764705
2093,Part_0639,Manuf_0035,1,0.058823529411764705
2094,Part_0639,Manuf_0037,1,0.058823529411764705
2095,Part_0639,Manuf_0038,1,0.058823529411764705
2096,Part_0639,Manuf_0039,1,0.058823529411764705
2097,Part_0639,Manuf_0040,1,0.058823529411764705
2098,Part_0639,Manuf_0041,1,0.058823529411764705
2099,Part_0639,Manuf_0048,1,0.058823529411764705
2100,Part_0639,Manuf_0049,1,0.058823529411764705
2101,Part_0639,Manuf_0056,1,0.058823529411764705
2102,Part_0639,Manuf_0057,1,0.058823529411764705
2103,Part_0640,Manuf_0051,1,0.25
2104,Part_0640,Manuf_0052,1,0.25
2105,Part_0640,Manuf_0056,1,0.25
2106,Part_0640,Manuf_0057,1,0.25
2107,Part_0641,Manuf_0051,1,0.25
2108,Part_0641,Manuf_0052,1,0.25
2109,Part_0641,Manuf_0054,1,0.25
2110,Part_0641,Manuf_0055,1,0.25
2111,Part_0642,Manuf_0002,1,0.03333333333333333
2112,Part_0642,Manuf_0003,1,0.03333333333333333
2113,Part_0642,Manuf_0004,1,0.03333333333333333
2114,Part_0642,Manuf_0005,1,0.03333333333333333
2115,Part_0642,Manuf_0017,1,0.03333333333333333
2116,Part_0642,Manuf_0018,1,0.03333333333333333
2117,Part_0642,Manuf_0019,1,0.03333333333333333
2118,Part_0642,Manuf_0020,1,0.03333333333333333
2119,Part_0642,Manuf_0021,1,0.03333333333333333
2120,Part_0642,Manuf_0022,1,0.03333333333333333
2121,Part_0642,Manuf_0024,1,0.03333333333333333
2122,Part_0642,Manuf_0025,1,0.03333333333333333
2123,Part_0642,Manuf_0027,1,0.03333333333333333
2124,Part_0642,Manuf_0033,1,0.03333333333333333
2125,Part_0642,Manuf_0034,1,0.03333333333333333
2126,Part_0642,Manuf_0035,1,0.03333333333333333
2127,Part_0642,Manuf_0036,1,0.03333333333333333
2128,Part_0642,Manuf_0037,1,0.03333333333333333
2129,Part_0642,Manuf_0038,1,0.03333333333333333
2130,Part_0642,Manuf_0039,1,0.03333333333333333
2131,Part_0642,Manuf_0040,1,0.03333333333333333
2132,Part_0642,Manuf_0041,1,0.03333333333333333
2133,Part_0642,Manuf_0048,1,0.03333333333333333
2134,Part_0642,Manuf_0049,1,0.03333333333333333
2135,Part_0642,Manuf_0051,1,0.03333333333333333
2136,Part_0642,Manuf_0052,1,0.03333333333333333
2137,Part_0642,Manuf_0054,1,0.03333333333333333
2138,Part_0642,Manuf_0055,1,0.03333333333333333
2139,Part_0642,Manuf_0056,1,0.03333333333333333
2140,Part_0642,Manuf_0057,1,0.03333333333333333
2141,Part_0643,Manuf_0036,1,0.5
2142,Part_0643,Manuf_0037,1,0.5
2143,Part_0644,Manuf_0018,1,0.09090909090909091
2144,Part_0644,Manuf_0019,1,0.09090909090909091
2145,Part_0644,Manuf_0020,1,0.09090909090909091
2146,Part_0644,Manuf_0021,1,0.09090909090909091
2147,Part_0644,Manuf_0022,1,0.09090909090909091
2148,Part_0644,Manuf_0024,1,0.09090909090909091
2149,Part_0644,Manuf_0027,1,0.09090909090909091
2150,Part_0644,Manuf_0041,1,0.09090909090909091
2151,Part_0644,Manuf_0049,1,0.09090909090909091
2152,Part_0644,Manuf_0056,1,0.09090909090909091
2153,Part_0644,Manuf_0057,1,0.09090909090909091
2154,Part_0645,Manuf_0022,1,1.0
2155,Part_0646,Manuf_0017,1,0.1111111111111111
2156,Part_0646,Manuf_0024,1,0.1111111111111111
2157,Part_0646,Manuf_0025,1,0.1111111111111111
2158,Part_0646,Manuf_0027,1,0.1111111111111111
2159,Part_0646,Manuf_0041,1,0.1111111111111111
2160,Part_0646,Manuf_0048,1,0.1111111111111111
2161,Part_0646,Manuf_0049,1,0.1111111111111111
2162,Part_0646,Manuf_0051,1,0.1111111111111111
2163,Part_0646,Manuf_0052,1,0.1111111111111111
2164,Part_0647,Manuf_0051,1,0.5
2165,Part_0647,Manuf_0052,1,0.5
2166,Part_0648,Manuf_0054,1,0.5
2167,Part_0648,Manuf_0055,1,0.5
2168,Part_0649,Manuf_0049,1,1.0
2169,Part_0650,Manuf_0002,1,0.14285714285714285
2170,Part_0650,Manuf_0004,1,0.14285714285714285
2171,Part_0650,Manuf_0024,1,0.14285714285714285
2172,Part_0650,Manuf_0025,1,0.14285714285714285
2173,Part_0650,Manuf_0027,1,0.14285714285714285
2174,Part_0650,Manuf_0041,1,0.14285714285714285
2175,Part_0650,Manuf_0048,1,0.14285714285714285
2176,Part_0651,Manuf_0037,1,0.1111111111111111
2177,Part_0651,Manuf_0038,1,0.1111111111111111
2178,Part_0651,Manuf_0039,1,0.1111111111111111
2179,Part_0651,Manuf_0040,1,0.1111111111111111
2180,Part_0651,Manuf_0049,1,0.1111111111111111
2181,Part_0651,Manuf_0051,1,0.1111111111111111
2182,Part_0651,Manuf_0052,1,0.1111111111111111
2183,Part_0651,Manuf_0054,1,0.1111111111111111
2184,Part_0651,Manuf_0055,1,0.1111111111111111
2185,Part_0652,Manuf_0002,1,0.047619047619047616
2186,Part_0652,Manuf_0004,1,0.047619047619047616
2187,Part_0652,Manuf_0017,1,0.047619047619047616
2188,Part_0652,Manuf_0020,1,0.047619047619047616
2189,Part_0652,Manuf_0024,1,0.047619047619047616
2190,Part_0652,Manuf_0027,1,0.047619047619047616
2191,Part_0652,Manuf_0033,1,0.047619047619047616
2192,Part_0652,Manuf_0034,1,0.047619047619047616
2193,Part_0652,Manuf_0035,1,0.047619047619047616
2194,Part_0652,Manuf_0036,1,0.047619047619047616
2195,Part_0652,Manuf_0037,1,0.047619047619047616
2196,Part_0652,Manuf_0038,1,0.047619047619047616
2197,Part_0652,Manuf_0039,1,0.047619047619047616
2198,Part_0652,Manuf_0040,1,0.047619047619047616
2199,Part_0652,Manuf_0041,1,0.047619047619047616
2200,Part_0652,Manuf_0051,1,0.047619047619047616
2201,Part_0652,Manuf_0052,1,0.047619047619047616
2202,Part_0652,Manuf_0054,1,0.047619047619047616
2203,Part_0652,Manuf_0055,1,0.047619047619047616
2204,Part_0652,Manuf_0056,1,0.047619047619047616
2205,Part_0652,Manuf_0057,1,0.047619047619047616
2206,Part_0653,Manuf_0002,1,0.07692307692307693
2207,Part_0653,Manuf_0017,1,0.07692307692307693
2208,Part_0653,Manuf_0024,1,0.07692307692307693
2209,Part_0653,Manuf_0025,1,0.07692307692307693
2210,Part_0653,Manuf_0027,1,0.07692307692307693
2211,Part_0653,Manuf_0037,1,0.07692307692307693
2212,Part_0653,Manuf_0038,1,0.07692307692307693
2213,Part_0653,Manuf_0039,1,0.07692307692307693
2214,Part_0653,Manuf_0040,1,0.07692307692307693
2215,Part_0653,Manuf_0041,1,0.07692307692307693
2216,Part_0653,Manuf_0048,1,0.07692307692307693
2217,Part_0653,Manuf_0051,1,0.07692307692307693
2218,Part_0653,Manuf_0052,1,0.07692307692307693
2219,Part_0654,Manuf_0051,1,0.5
2220,Part_0654,Manuf_0052,1,0.5
2221,Part_0655,Manuf_0002,1,0.05
2222,Part_0655,Manuf_0004,1,0.05
2223,Part_0655,Manuf_0017,1,0.05
