zip,name1,name2,name3,latitude,longitude
3250112,栃木県,那須塩原市,油井,37.0430387,139.95412727
3250117,栃木県,那須塩原市,湯宮,37.027179100000005,139.8547024
3250051,栃木県,那須塩原市,豊町,36.96972118,140.05164828
3292922,栃木県,那須塩原市,湯本塩原,36.93917079,139.77677309
3292806,栃木県,那須塩原市,横林,36.94446382,139.96015289
3292746,栃木県,那須塩原市,四区町,36.90358172,139.94113763
3250032,栃木県,那須塩原市,若草町,36.97412103,140.03078424
3250047,栃木県,那須塩原市,若葉町,36.97286147,140.04633784
3250024,栃木県,那須塩原市,渡辺,36.93482988,140.05383126
3291300,栃木県,さくら市,以下に掲載がない場合,36.685300899999994,139.96645197
3291311,栃木県,さくら市,氏家,36.68664095,139.96702607
3291315,栃木県,さくら市,氏家新田,36.67235806,139.98680916
3291323,栃木県,さくら市,卯の里,36.68113843,139.9592901
3291306,栃木県,さくら市,上野,36.68789929,139.98901229
3291415,栃木県,さくら市,小入,36.72996775,139.98933742
3291325,栃木県,さくら市,大中,36.67887464,139.95050898
3291334,栃木県,さくら市,押上,36.71171503,139.92711806
3291314,栃木県,さくら市,柿木沢,36.67277551,140.00411276
3291313,栃木県,さくら市,柿木沢新田,36.68193802,139.9952683
3291304,栃木県,さくら市,鍛冶ケ沢,36.6894794,140.02892026
3291413,栃木県,さくら市,葛城,36.70338531,140.04075122
3291405,栃木県,さくら市,金枝,36.74345421,140.04170188
3291404,栃木県,さくら市,鹿子畑,36.72950955,140.05770797
3291332,栃木県,さくら市,蒲須坂,36.72370576,139.95365106
3291316,栃木県,さくら市,上阿久津,36.65131457,139.96206604
3291401,栃木県,さくら市,上河戸,36.78743873,139.99539454
3291322,栃木県,さくら市,北草川,36.68726866,139.95350041
3291412,栃木県,さくら市,喜連川,36.73045102,140.02122386
3291324,栃木県,さくら市,草川,36.68164128,139.95517436
3291416,栃木県,さくら市,桜ケ丘,36.74660198,140.01179213
3291312,栃木県,さくら市,櫻野,36.6864613,139.98018789
3291402,栃木県,さくら市,下河戸,36.76583476,140.00663423
3291414,栃木県,さくら市,早乙女,36.71118492,140.00112226
3291327,栃木県,さくら市,富野岡,36.69794697,139.9378234
3291333,栃木県,さくら市,長久保,36.71079896,139.9527686
3291301,栃木県,さくら市,箱森新田,36.72113535,139.96828685
3291305,栃木県,さくら市,狹間田,36.68504406,140.0088808
3291321,栃木県,さくら市,馬場,36.69725546,139.95305403
3291417,栃木県,さくら市,フィオーレ喜連川,36.73559476,140.02761278
3291403,栃木県,さくら市,穂積,36.75815598,140.05960663
3291331,栃木県,さくら市,松島,36.734418100000006,139.97681775
3291303,栃木県,さくら市,松山,36.70198969,139.99471245
3291302,栃木県,さくら市,松山新田,36.71257035,139.98052712
3291406,栃木県,さくら市,南和田,36.75502829,140.03096738
3291326,栃木県,さくら市,向河原,36.69383551,139.93916152
3291411,栃木県,さくら市,鷲宿,36.75111311,139.98911318
3210600,栃木県,那須烏山市,以下に掲載がない場合,36.65689304,140.15142502
3210624,栃木県,那須烏山市,旭,36.65397984,140.16466362
3210629,栃木県,那須烏山市,愛宕台,36.65415016,140.14482594
3210521,栃木県,那須烏山市,岩子,36.66195731,140.09977173
3210527,栃木県,那須烏山市,宇井,36.66250335,140.07538414
3210522,栃木県,那須烏山市,大金,36.65401719,140.09621057
3210613,栃木県,那須烏山市,大木須,36.63484916,140.22632609
3210602,栃木県,那須烏山市,大桶,36.70922249,140.14810552
3210516,栃木県,那須烏山市,大里,36.64290391,140.10327672
3210612,栃木県,那須烏山市,大沢,36.66798979,140.20513882
3210528,栃木県,那須烏山市,小倉,36.66578213,140.08549505
3210636,栃木県,那須烏山市,落合,36.62686758,140.12365279
3210623,栃木県,那須烏山市,表,36.658511100000005,140.16068064
3210628,栃木県,那須烏山市,金井,36.65335743,140.15293643
3210632,栃木県,那須烏山市,神長,36.6585086,140.13183406
3210505,栃木県,那須烏山市,上川井,36.71645959,140.0683265
3210617,栃木県,那須烏山市,上境,36.64450522,140.18282141
3210611,栃木県,那須烏山市,興野,36.67270655,140.16646769
3210502,栃木県,那須烏山市,熊田,36.68341995,140.11529196
3210534,栃木県,那須烏山市,鴻野山,36.6731892,140.04566122
3210511,栃木県,那須烏山市,小河原,36.65936289,140.10733625
3210614,栃木県,那須烏山市,小木須,36.61763672,140.1996958
3210535,栃木県,那須烏山市,小白井,36.68964918,140.05019706
3210513,栃木県,那須烏山市,小塙,36.64541015,140.12149505
3210615,栃木県,那須烏山市,小原沢,36.59889882,140.18541501
3210531,栃木県,那須烏山市,三箇,36.6891386,140.06752415
3210501,栃木県,那須烏山市,志鳥,36.71855703,140.09542675
3210504,栃木県,那須烏山市,下川井,36.69923915,140.09039238
3210616,栃木県,那須烏山市,下境,36.62177074,140.17360407
3210622,栃木県,那須烏山市,城東,36.66181655,140.15866454
3210601,栃木県,那須烏山市,白久,36.71928168,140.13386703
3210631,栃木県,那須烏山市,城山,36.66195913,140.14562731
3210523,栃木県,那須烏山市,曲畑,36.62014454,140.09118467
3210512,栃木県,那須烏山市,高瀬,36.65385368,140.10864453
3210633,栃木県,那須烏山市,滝,36.64387345,140.14047209
3210605,栃木県,那須烏山市,滝田,36.67961517,140.144467
3210526,栃木県,那須烏山市,田野倉,36.65381488,140.08573857
3210621,栃木県,那須烏山市,中央,36.66060148,140.15167998
3210503,栃木県,那須烏山市,月次,36.66930892,140.12470019
3210517,栃木県,那須烏山市,東原,36.65889284,140.10354381
3210604,栃木県,那須烏山市,中山,36.7062045,140.13489872
3210634,栃木県,那須烏山市,野上,36.63480389,140.15274946
3210626,栃木県,那須烏山市,初音,36.64880612,140.15851321
3210525,栃木県,那須烏山市,福岡,36.64756523,140.07097238
3210532,栃木県,那須烏山市,藤田,36.68297495,140.08748757
3210515,栃木県,那須烏山市,曲田,36.63073932,140.09896157
3210627,栃木県,那須烏山市,南,36.649617,140.15253257
3210533,栃木県,那須烏山市,南大和久,36.66998321,140.10397077
3210625,栃木県,那須烏山市,宮原,36.65830034,140.17264762
3210635,栃木県,那須烏山市,向田,36.62323735,140.15011036
3210514,栃木県,那須烏山市,森田,36.64005677,140.1276967
3210603,栃木県,那須烏山市,谷浅見,36.69261992,140.15943958
3210524,栃木県,那須烏山市,八ケ代,36.63093966,140.07413362
3210618,栃木県,那須烏山市,横枕,36.64476068,140.20322982
3290400,栃木県,下野市,以下に掲載がない場合,36.38719431,139.84196675
3290511,栃木県,下野市,石橋,36.43520208,139.85575004
3230111,栃木県,下野市,磯部,36.37884531,139.9009296
3290403,栃木県,下野市,医大前,36.39428605,139.85444115
3290413,栃木県,下野市,駅東,36.3734763,139.84521402
3290519,栃木県,下野市,大松山,36.43085038,139.8559294
3230103,栃木県,下野市,上川島,36.39144801,139.91393209
3290501,栃木県,下野市,上古山,36.47354343,139.85417795
3290504,栃木県,下野市,上台,36.43866578,139.83474457
3290517,栃木県,下野市,上大領,36.43451887,139.84879974
3230113,栃木県,下野市,上坪山,36.36741064,139.89849631
3230102,栃木県,下野市,上吉田,36.38602875,139.91847759
3290411,栃木県,下野市,烏ケ森,36.38277134,139.85370566
3290415,栃木県,下野市,川中子,36.38359643,139.82609571
3290434,栃木県,下野市,祇園,36.39218952,139.86047086
3230114,栃木県,下野市,絹板,36.35732344,139.88346196
3290414,栃木県,下野市,小金井,36.39366192,139.84542976
3290417,栃木県,下野市,国分寺,36.39369771,139.81186136
3290402,栃木県,下野市,笹原,36.39884921,139.8500192
3230101,栃木県,下野市,三王山,36.39304179999999,139.91720562
3290412,栃木県,下野市,柴,36.36683839,139.85501354
3290512,栃木県,下野市,下石橋,36.42019078,139.85713088
3290502,栃木県,下野市,下古山,36.45525684,139.85787327
3290513,栃木県,下野市,下大領,36.41432513,139.8475436
3230115,栃木県,下野市,下坪山,36.36539142,139.88178107
3290503,栃木県,下野市,下長田,36.45314157,139.84075772
3290424,栃木県,下野市,下文狹,36.38853275,139.8918133
3230106,栃木県,下野市,下吉田,36.36084184,139.90809151
3290516,栃木県,下野市,大光寺,36.42995536,139.85164972
3290425,栃木県,下野市,田中,36.39314096,139.88686444
3230104,栃木県,下野市,中川島,36.38519063,139.91271131
3290515,栃木県,下野市,中大領,36.422259,139.84355853
3290421,栃木県,下野市,成田,36.41496806,139.88812779
3290432,栃木県,下野市,仁良川,36.37730479,139.8754521
3290506,栃木県,下野市,橋本,36.41452377,139.83207853
3230116,栃木県,下野市,花田,36.35855619,139.87646461
3290518,栃木県,下野市,花の木,36.43076162,139.86073299
3230112,栃木県,下野市,東根,36.37651805,139.89013183
3290514,栃木県,下野市,東前原,36.41845153,139.84528057
3290507,栃木県,下野市,文教,36.44757478,139.8615652
3230107,栃木県,下野市,別当河原,36.37671858,139.90707326
3290505,栃木県,下野市,細谷,36.42657521,139.83545595
3290422,栃木県,下野市,町田,36.40520056,139.88953488
3290433,栃木県,下野市,緑,36.38566409,139.85669251
3290401,栃木県,下野市,箕輪,36.39857478,139.83214931
3290418,栃木県,下野市,紫,36.38222813,139.81349574
3230105,栃木県,下野市,本吉田,36.37022755,139.91016709
3290431,栃木県,下野市,薬師寺,36.39959786,139.87281549
3290423,栃木県,下野市,谷地賀,36.39197142,139.89888049
3290600,栃木県,河内郡上三川町,以下に掲載がない場合,36.43929536,139.90988391
3290521,栃木県,河内郡上三川町,石田,36.46847017,139.89898957
3290606,栃木県,河内郡上三川町,磯岡,36.47998807,139.91144469
3290525,栃木県,河内郡上三川町,大山,36.44609417,139.87729115
3290617,栃木県,河内郡上三川町,上蒲生,36.44895086,139.90747134
3290527,栃木県,河内郡上三川町,上神主,36.46072169,139.88213941
3290604,栃木県,河内郡上三川町,上郷,36.44719487,139.93301841
3290611,栃木県,河内郡上三川町,上三川,36.42790556,139.91792044
3290601,栃木県,河内郡上三川町,上文挾,36.47681734,139.94486891
3290522,栃木県,河内郡上三川町,川中子,36.44059817,139.8911532
3290614,栃木県,河内郡上三川町,五分一,36.41075594,139.89932483
3290613,栃木県,河内郡上三川町,坂上,36.40694993,139.90955893
3290526,栃木県,河内郡上三川町,鞘堂,36.45906054,139.87125916
3290612,栃木県,河内郡上三川町,三本木,36.40549671,139.9264963
3290616,栃木県,河内郡上三川町,下蒲生,36.42457443,139.89753643
3290529,栃木県,河内郡上三川町,下神主,36.45164778,139.8831655
3290618,栃木県,河内郡上三川町,しらさぎ,36.4428079,139.91435513
3290524,栃木県,河内郡上三川町,多功,36.43594934,139.87478088
3290530,栃木県,河内郡上三川町,天神町,36.43614011,139.86999512
3290608,栃木県,河内郡上三川町,西木代,36.48090476,139.94131198
3290605,栃木県,河内郡上三川町,西蓼沼,36.46555443,139.92439724
3290607,栃木県,河内郡上三川町,西汗,36.4786647,139.92572036
3290603,栃木県,河内郡上三川町,東蓼沼,36.46074571,139.94800436
3290602,栃木県,河内郡上三川町,東汗,36.46821355,139.94859314
3290615,栃木県,河内郡上三川町,三村,36.41513495,139.9088126
3290523,栃木県,河内郡上三川町,梁,36.42836439,139.88703837
3290528,栃木県,河内郡上三川町,ゆうきが丘,36.45637099,139.87686803
3214200,栃木県,芳賀郡益子町,以下に掲載がない場合,36.46735276,140.09337762
3214102,栃木県,芳賀郡益子町,芦沼,36.51767108,140.13653797
3214223,栃木県,芳賀郡益子町,梅ケ内,36.40436726,140.09576326
3214221,栃木県,芳賀郡益子町,大郷戸,36.41331334,140.09934378
3214104,栃木県,芳賀郡益子町,大沢,36.48846001,140.12176847
3214103,栃木県,芳賀郡益子町,大平,36.50205965,140.13904166
3214101,栃木県,芳賀郡益子町,小宅,36.51264631,140.11771459
3214212,栃木県,芳賀郡益子町,上大羽,36.43935791,140.13972556
3214226,栃木県,芳賀郡益子町,上山,36.43819221,140.07901527
3214105,栃木県,芳賀郡益子町,北中,36.48028754,140.09625615
3214222,栃木県,芳賀郡益子町,小泉,36.41611973,140.08442296
3214211,栃木県,芳賀郡益子町,下大羽,36.47021805,140.14233147
3214218,栃木県,芳賀郡益子町,城内坂,36.46434048,140.10363204
3214225,栃木県,芳賀郡益子町,長堤,36.42786634,140.07741192
3214106,栃木県,芳賀郡益子町,七井,36.5034948,140.09159159
3214107,栃木県,芳賀郡益子町,七井中央,36.49024035,140.09757555
3214215,栃木県,芳賀郡益子町,生田目,36.44899403,140.08673957
3214216,栃木県,芳賀郡益子町,塙,36.47542969,140.0789868
3214227,栃木県,芳賀郡益子町,東田井,36.44486527,140.07292351
3214214,栃木県,芳賀郡益子町,前沢,36.43568884,140.09545136
3214217,栃木県,芳賀郡益子町,益子,36.45773122,140.10426151
3214224,栃木県,芳賀郡益子町,本沼,36.41235788,140.07329601
3214213,栃木県,芳賀郡益子町,山本,36.4252223,140.11321503
3213500,栃木県,芳賀郡茂木町,以下に掲載がない場合,36.53211969,140.18756397
3213535,栃木県,芳賀郡茂木町,鮎田,36.50111529,140.20819226
3213621,栃木県,芳賀郡茂木町,天子,36.518133299999995,140.15348663
3213626,栃木県,芳賀郡茂木町,飯,36.47109382,140.18132076
3213702,栃木県,芳賀郡茂木町,飯野,36.55277307,140.23496367
3213705,栃木県,芳賀郡茂木町,入郷,36.59353064,140.20553323
3213541,栃木県,芳賀郡茂木町,烏生田,36.57514974,140.17379766
3213561,栃木県,芳賀郡茂木町,後郷,36.56224047,140.19127656
3213534,栃木県,芳賀郡茂木町,青梅,36.51336643,140.23628938
3213554,栃木県,芳賀郡茂木町,大瀬,36.57945125,140.18499325
3213553,栃木県,芳賀郡茂木町,大畑,36.58722533,140.18710661
3213627,栃木県,芳賀郡茂木町,小貫,36.42812186,140.18653588
3213707,栃木県,芳賀郡茂木町,小深,36.58436609,140.22574185
3213624,栃木県,芳賀郡茂木町,小山,36.48992028,140.1635138
3213536,栃木県,芳賀郡茂木町,神井,36.51511025,140.18516592
3213543,栃木県,芳賀郡茂木町,上後郷,36.56002655,140.17411753
3213546,栃木県,芳賀郡茂木町,上菅又,36.55319728,140.13831451
3213703,栃木県,芳賀郡茂木町,河井,36.56643515,140.21401788
3213706,栃木県,芳賀郡茂木町,河又,36.60435629,140.21503596
3213622,栃木県,芳賀郡茂木町,北高岡,36.51766149,140.162039
3213623,栃木県,芳賀郡茂木町,木幡,36.50095618,140.16119774
3213557,栃木県,芳賀郡茂木町,黒田,36.60322379,140.14582878
3213566,栃木県,芳賀郡茂木町,小井戸,36.54897389,140.19550677
3213544,栃木県,芳賀郡茂木町,坂井,36.5464078,140.1625787
3213542,栃木県,芳賀郡茂木町,九石,36.56787259,140.17822958
3213565,栃木県,芳賀郡茂木町,塩田,36.54238165,140.20253832
3213545,栃木県,芳賀郡茂木町,下菅又,36.54508837,140.14455234
3213547,栃木県,芳賀郡茂木町,千本,36.57324931,140.14095853
3213552,栃木県,芳賀郡茂木町,竹原,36.58896591,140.17653961
3213555,栃木県,芳賀郡茂木町,所草,36.57972103,140.16926284
3213551,栃木県,芳賀郡茂木町,生井,36.60111427,140.16478805
3213563,栃木県,芳賀郡茂木町,林,36.52740139,140.21690555
3114411,栃木県,芳賀郡茂木町,桧山（道木橋）,36.51837129,140.25861138
3213533,栃木県,芳賀郡茂木町,桧山（その他）,36.52658605,140.24219937
3213628,栃木県,芳賀郡茂木町,深沢,36.43233746,140.1622729
3213625,栃木県,芳賀郡茂木町,福手,36.48832146,140.19604278
3213562,栃木県,芳賀郡茂木町,馬門,36.54518162,140.2257158
3213704,栃木県,芳賀郡茂木町,牧野,36.57982842,140.20434227
3213564,栃木県,芳賀郡茂木町,増井,36.53506236,140.19935694
3213556,栃木県,芳賀郡茂木町,町田,36.58123569,140.15636584
3213532,栃木県,芳賀郡茂木町,三坂,36.52706729999999,140.20174701
3213531,栃木県,芳賀郡茂木町,茂木,36.52907486,140.17862716
3213701,栃木県,芳賀郡茂木町,山内,36.59400818,140.23776533
3213400,栃木県,芳賀郡市貝町,以下に掲載がない場合,36.54330831,140.10204546
3213426,栃木県,芳賀郡市貝町,赤羽,36.51572063,140.06252747
3213422,栃木県,芳賀郡市貝町,石下,36.52915971,140.12751233
3213423,栃木県,芳賀郡市貝町,市塙,36.54086599,140.10866031
3213405,栃木県,芳賀郡市貝町,大谷津,36.59826424,140.10048976
3213424,栃木県,芳賀郡市貝町,上根,36.53585691,140.08271466
3213411,栃木県,芳賀郡市貝町,刈生田,36.58829266,140.13790121
3213421,栃木県,芳賀郡市貝町,笹原田,36.53729724,140.14262979
3213406,栃木県,芳賀郡市貝町,塩田,36.61125603,140.10819978
3213414,栃木県,芳賀郡市貝町,椎谷,36.56393457,140.0877681
3213415,栃木県,芳賀郡市貝町,杉山,36.58112806,140.10167027
3213401,栃木県,芳賀郡市貝町,竹内,36.620675,140.11250093
3213425,栃木県,芳賀郡市貝町,多田羅,36.51833298,140.08761404
3213412,栃木県,芳賀郡市貝町,田野辺,36.5747315,140.12348379
3213404,栃木県,芳賀郡市貝町,続谷,36.5928474,140.1203753
3213403,栃木県,芳賀郡市貝町,羽仏,36.59823139,140.13494421
3213413,栃木県,芳賀郡市貝町,文谷,36.56350501,140.09982517
3213402,栃木県,芳賀郡市貝町,見上,36.61214228,140.12592835
3213300,栃木県,芳賀郡芳賀町,以下に掲載がない場合,36.54832299,140.05819617
3213303,栃木県,芳賀郡芳賀町,稲毛田,36.56015662,140.07581722
3213314,栃木県,芳賀郡芳賀町,打越新田,36.49883115,140.00700612
3213304,栃木県,芳賀郡芳賀町,祖母井,36.54343056,140.06767856
3213302,栃木県,芳賀郡芳賀町,上稲毛田,36.58956834,140.07743597
3213311,栃木県,芳賀郡芳賀町,上延生,36.55521055,140.05020659
3213323,栃木県,芳賀郡芳賀町,北長島,36.52989825,140.0284458
3213301,栃木県,芳賀郡芳賀町,給部,36.60559156,140.07374163
3213321,栃木県,芳賀郡芳賀町,下高根沢,36.57617686,140.02139329
3213312,栃木県,芳賀郡芳賀町,下延生,36.53481503,140.0498086
3213315,栃木県,芳賀郡芳賀町,西高橋,36.50354882,140.01442915
3213324,栃木県,芳賀郡芳賀町,西水沼,36.52804028,140.01936259
3213325,栃木県,芳賀郡芳賀町,芳賀台,36.56508732,140.01269058
3213313,栃木県,芳賀郡芳賀町,東高橋,36.50605315,140.03918321
3213322,栃木県,芳賀郡芳賀町,東水沼,36.54711345,140.01953555
3213305,栃木県,芳賀郡芳賀町,芳志戸,36.58239475,140.0564989
3213306,栃木県,芳賀郡芳賀町,八ッ木,36.60052874,140.05106377
3213316,栃木県,芳賀郡芳賀町,与能,36.53159212,140.03892474
3210200,栃木県,下都賀郡壬生町,以下に掲載がない場合,36.42705749,139.80393213
3210206,栃木県,下都賀郡壬生町,あけぼの町,36.46443677,139.82436469
3210213,栃木県,下都賀郡壬生町,いずみ町,36.4611403,139.82891348
3210222,栃木県,下都賀郡壬生町,駅東町,36.42274201,139.80749245
3210218,栃木県,下都賀郡壬生町,落合,36.45252908,139.82046264
3210202,栃木県,下都賀郡壬生町,おもちゃのまち,36.4658571,139.83968936
3210224,栃木県,下都賀郡壬生町,表町,36.4149967,139.80144432
3210236,栃木県,下都賀郡壬生町,上稲葉,36.45158789999999,139.7780901
3210231,栃木県,下都賀郡壬生町,上田,36.49911733,139.81127175
3210207,栃木県,下都賀郡壬生町,北小林,36.47881597,139.81891969
3210211,栃木県,下都賀郡壬生町,国谷,36.45863889,139.81123331
3210212,栃木県,下都賀郡壬生町,寿町,36.45967919,139.82386489
3210203,栃木県,下都賀郡壬生町,幸町,36.46531305,139.83220192
3210217,栃木県,下都賀郡壬生町,至宝,36.45569165,139.82428499
3210237,栃木県,下都賀郡壬生町,下稲葉,36.4384232,139.77774045
3210233,栃木県,下都賀郡壬生町,助谷,36.47379699,139.80720506
3210228,栃木県,下都賀郡壬生町,大師町,36.43252957,139.80043389
3210226,栃木県,下都賀郡壬生町,中央町,36.42333964,139.80379775
3210227,栃木県,下都賀郡壬生町,通町,36.42818627,139.80438056
3210232,栃木県,下都賀郡壬生町,中泉,36.49330871,139.79971881
3210235,栃木県,下都賀郡壬生町,七ツ石,36.46551991,139.76754716
3210234,栃木県,下都賀郡壬生町,羽生田,36.47721787,139.78116886
3210219,栃木県,下都賀郡壬生町,福和田,36.45292404,139.79393506
3210221,栃木県,下都賀郡壬生町,藤井,36.41762994,139.82061144
3210225,栃木県,下都賀郡壬生町,本丸,36.42509038,139.79866314
3210204,栃木県,下都賀郡壬生町,緑町,36.46875945,139.8289682
3210214,栃木県,下都賀郡壬生町,壬生甲,36.43830817,139.81182883
3210215,栃木県,下都賀郡壬生町,壬生乙,36.40781372,139.80201646
3210216,栃木県,下都賀郡壬生町,壬生丁,36.45850789,139.83801276
3210238,栃木県,下都賀郡壬生町,みぶ羽生田産業団地,36.48300144,139.78643218
3210223,栃木県,下都賀郡壬生町,元町,36.41632058,139.80644386
3210201,栃木県,下都賀郡壬生町,安塚,36.48517653,139.83644994
3210205,栃木県,下都賀郡壬生町,若草町,36.46318312,139.82728556
3290100,栃木県,下都賀郡野木町,以下に掲載がない場合,36.23325072,139.74075022
3290102,栃木県,下都賀郡野木町,潤島,36.23871782,139.74907425
3290105,栃木県,下都賀郡野木町,川田,36.24128805,139.78092348
3290104,栃木県,下都賀郡野木町,佐川野,36.23000913,139.77022466
3290101,栃木県,下都賀郡野木町,友沼,36.23868227,139.72661251
3290113,栃木県,下都賀郡野木町,中谷,36.21601909,139.73409614
3290114,栃木県,下都賀郡野木町,野木,36.22079025,139.71231765
3290115,栃木県,下都賀郡野木町,野渡,36.20991729,139.69644046
3290111,栃木県,下都賀郡野木町,丸林,36.2310364,139.73829159
3290112,栃木県,下都賀郡野木町,南赤塚,36.21756479,139.74304269
3290103,栃木県,下都賀郡野木町,若林,36.23843752,139.75938721
3292200,栃木県,塩谷郡塩谷町,以下に掲載がない場合,36.77761257,139.85056945
3292225,栃木県,塩谷郡塩谷町,飯岡,36.75869174,139.83990327
3292337,栃木県,塩谷郡塩谷町,泉,36.75046804,139.85613731
3292339,栃木県,塩谷郡塩谷町,上沢,36.74678988,139.82948033
3292335,栃木県,塩谷郡塩谷町,上平,36.73030888,139.88084405
3292334,栃木県,塩谷郡塩谷町,大久保,36.73573068,139.90424305
3292332,栃木県,塩谷郡塩谷町,大宮,36.74354656,139.88088657
3292336,栃木県,塩谷郡塩谷町,風見,36.73316231,139.85700184
3292338,栃木県,塩谷郡塩谷町,風見山田,36.7432988,139.85206068
3292224,栃木県,塩谷郡塩谷町,金枝,36.75885951,139.86673629
3212501,栃木県,塩谷郡塩谷町,上寺島（１６５３、１６６１、１６７８、１６９４番地）,36.86151234,139.77708831
3292216,栃木県,塩谷郡塩谷町,上寺島（その他）,36.85011609,139.79172923
3292212,栃木県,塩谷郡塩谷町,喜佐見,36.81732358,139.86104019
3292213,栃木県,塩谷郡塩谷町,熊ノ木,36.7979158,139.85688432
3292442,栃木県,塩谷郡塩谷町,佐貫,36.750207200000006,139.80547341
3292215,栃木県,塩谷郡塩谷町,下寺島,36.79839446,139.83449407
3292331,栃木県,塩谷郡塩谷町,田所,36.7639422,139.88418989
3292221,栃木県,塩谷郡塩谷町,玉生,36.77755092,139.84766276
3292222,栃木県,塩谷郡塩谷町,道下,36.76762604,139.85402189
3292211,栃木県,塩谷郡塩谷町,鳥羽新田,36.8357076,139.83621168
3292223,栃木県,塩谷郡塩谷町,原荻野目,36.76305464,139.85826864
3292214,栃木県,塩谷郡塩谷町,東房,36.79087035,139.83776802
3292333,栃木県,塩谷郡塩谷町,肘内,36.72640727,139.92550339
3292441,栃木県,塩谷郡塩谷町,船生,36.79128914,139.77694874
3292226,栃木県,塩谷郡塩谷町,芦場新田,36.77734361,139.8317511
3291200,栃木県,塩谷郡高根沢町,以下に掲載がない場合,36.63097254,139.98668276
3291205,栃木県,塩谷郡高根沢町,飯室,36.6536575,140.0442414
3291225,栃木県,塩谷郡高根沢町,石末,36.62912634,139.99448688
3291217,栃木県,塩谷郡高根沢町,太田,36.62721285,140.03815311
3291226,栃木県,塩谷郡高根沢町,大谷,36.66199859,139.98639959
3291201,栃木県,塩谷郡高根沢町,柿木沢,36.66676105,140.01780161
3291235,栃木県,塩谷郡高根沢町,上阿久津,36.64347154,139.96500102
3291212,栃木県,塩谷郡高根沢町,上柏崎,36.63746407,140.05143031
3291224,栃木県,塩谷郡高根沢町,上高根沢,36.60029682,140.01918966
3291211,栃木県,塩谷郡高根沢町,亀梨,36.64952337,140.05714126
3291215,栃木県,塩谷郡高根沢町,給部,36.60255993,140.07496273
3291223,栃木県,塩谷郡高根沢町,栗ケ島,36.61172975,140.03614595
3291216,栃木県,塩谷郡高根沢町,桑窪,36.61977729,140.05249297
3291232,栃木県,塩谷郡高根沢町,光陽台,36.61796271,139.98670989
3291213,栃木県,塩谷郡高根沢町,下柏崎,36.61535043,140.0722936
3291222,栃木県,塩谷郡高根沢町,寺渡戸,36.62370007,140.02299664
3291234,栃木県,塩谷郡高根沢町,中阿久津,36.64161112,139.97338826
3291214,栃木県,塩谷郡高根沢町,中柏崎,36.60526584,140.07896231
3291221,栃木県,塩谷郡高根沢町,西高谷,36.63515419,140.01565078
3291202,栃木県,塩谷郡高根沢町,狭間田,36.67476727,140.02602041
3291207,栃木県,塩谷郡高根沢町,花岡,36.65020519,140.0094181
3291206,栃木県,塩谷郡高根沢町,平田,36.64221986,140.03347883
3291203,栃木県,塩谷郡高根沢町,伏久,36.66649455,140.02773636
3291204,栃木県,塩谷郡高根沢町,文挾,36.66456088,140.0368905
3291233,栃木県,塩谷郡高根沢町,宝積寺,36.62369276,139.97592249
3291231,栃木県,塩谷郡高根沢町,宝石台,36.61965259,139.99199129
3293200,栃木県,那須郡那須町,以下に掲載がない場合,37.01973132,140.12101711
3293443,栃木県,那須郡那須町,芦野,36.98941542,140.1715231
3293432,栃木県,那須郡那須町,梓,36.97879564,140.21992666
3293436,栃木県,那須郡那須町,伊王野,36.96326748,140.18552686
3293447,栃木県,那須郡那須町,稲沢,36.9323869,140.12496044
3293221,栃木県,那須郡那須町,漆塚,37.03142259,140.08655296
3293223,栃木県,那須郡那須町,大島,37.12254714,140.02819679
3293431,栃木県,那須郡那須町,大畑,37.0001763,140.22936909
3293433,栃木県,那須郡那須町,大和須,36.96217319,140.21319459
3250304,栃木県,那須郡那須町,高久甲（２８８８、５２５６～６１４０、６３２８、６４３７）,37.0254684,140.04495517
3250001,栃木県,那須郡那須町,高久甲（その他）,36.99858652,140.05280396
3250303,栃木県,那須郡那須町,高久乙,37.05640484,139.9888049
3250002,栃木県,那須郡那須町,高久丙（穂積、山梨子）,37.03440398,140.06624175
3250302,栃木県,那須郡那須町,高久丙（５４７５、５５０１、５４６２）,37.07344358,140.04445237
3293444,栃木県,那須郡那須町,寺子（７０～１８０番地）,36.97839568,140.13930184
3250003,栃木県,那須郡那須町,寺子乙（７２０番地）,36.99605775,140.08717466
3293215,栃木県,那須郡那須町,寺子乙（その他）,37.0019285,140.10499058
3293222,栃木県,那須郡那須町,寺子丙,37.0419565,140.09763887
3293212,栃木県,那須郡那須町,富岡,37.0196551,140.15510018
3293213,栃木県,那須郡那須町,豊原,37.01347867,140.14379013
3293211,栃木県,那須郡那須町,豊原甲,37.04937609,140.13704733
3293224,栃木県,那須郡那須町,豊原乙,37.081721,140.1266541
3293225,栃木県,那須郡那須町,豊原丙,37.08128745,140.10180447
3293446,栃木県,那須郡那須町,沼野井,36.956038,140.1312193
3293445,栃木県,那須郡那須町,東岩崎,36.96673844,140.15172448
3293437,栃木県,那須郡那須町,蓑沢,37.000803999999995,140.21209251
3293435,栃木県,那須郡那須町,睦家,36.94898335,140.15339891
3293434,栃木県,那須郡那須町,梁瀬,36.94081928,140.15071967
3250301,栃木県,那須郡那須町,湯本,37.10396866,139.99663018
